ENSG00000231868	0	0	0
ENSG00000215788	52	33	38
ENSG00000171680	1	1	0
ENSG00000162408	1289	697	592
ENSG00000173662	2	1	1
ENSG00000204859	146	86	61
ENSG00000162413	326	161	165
ENSG00000116273	105	52	53
ENSG00000041988	22	114	124
ENSG00000007923	592	407	401
ENSG00000228750	0	0	0
ENSG00000237436	3	0	3
ENSG00000171735	407	209	198
ENSG00000237365	0	0	0
ENSG00000237728	0	0	0
ENSG00000225126	0	0	0
ENSG00000270171	1	0	1
ENSG00000270035	0	0	0
ENSG00000269978	0	0	0
ENSG00000049245	1693	860	833
ENSG00000049246	98	70	63
ENSG00000236266	3	6	6
ENSG00000049247	13	20	19
ENSG00000049249	0	0	0
ENSG00000116288	1899	997	902
ENSG00000116285	3	1	2
ENSG00000238290	0	0	0
ENSG00000227634	0	0	0
ENSG00000233645	0	0	0
ENSG00000162426	0	0	0
ENSG00000142599	1846	942	904
ENSG00000232912	37	16	21
ENSG00000228423	3	3	0
ENSG00000074800	3872	1988	1885
ENSG00000230679	1	0	2
ENSG00000131686	0	0	0
ENSG00000197241	0	0	0
ENSG00000142583	64	29	35
ENSG00000180758	14	7	7
ENSG00000228526	0	0	0
ENSG00000234546	0	0	0
ENSG00000049239	1168	573	595
ENSG00000171621	4	2	2
ENSG00000235263	1	1	0
ENSG00000171612	258	134	124
ENSG00000188807	481	260	221
ENSG00000171608	307	181	170
ENSG00000179840	3	1	2
ENSG00000231789	21	11	10
ENSG00000171603	1077	582	539
ENSG00000178585	141	96	102
ENSG00000223989	0	33	25
ENSG00000162441	841	418	423
ENSG00000173614	123	59	64
ENSG00000162444	2	2	0
ENSG00000130939	3220	1623	1597
ENSG00000054523	832	426	406
ENSG00000142657	4019	1982	2037
ENSG00000271989	1	8	7
ENSG00000175279	30	15	15
ENSG00000251503	0	0	0
ENSG00000241563	2	0	2
ENSG00000160049	709	419	441
ENSG00000203469	0	68	67
ENSG00000142655	200	109	107
ENSG00000130940	18	9	18
ENSG00000272078	2	7	4
ENSG00000175262	0	1	0
ENSG00000120948	7115	3527	3589
ENSG00000009724	272	135	155
ENSG00000271895	56	41	33
ENSG00000116649	3489	1728	1762
ENSG00000171824	2513	1439	1409
ENSG00000226849	1	137	169
ENSG00000230337	1	13	18
ENSG00000198793	2208	1184	1074
ENSG00000225602	6	28	28
ENSG00000171819	26	11	15
ENSG00000120942	770	377	394
ENSG00000204624	0	0	0
ENSG00000235643	0	0	0
ENSG00000116661	0	0	0
ENSG00000132879	3	1	2
ENSG00000116663	26	12	14
ENSG00000116670	228	98	130
ENSG00000162490	2	0	2
ENSG00000177674	93	46	47
ENSG00000215910	3	71	78
ENSG00000177553	0	0	0
ENSG00000177000	666	422	392
ENSG00000011021	384	185	201
ENSG00000242349	3	3	2
ENSG00000175206	1	3	0
ENSG00000120937	0	0	0
ENSG00000116685	599	329	270
ENSG00000083444	382	178	204
ENSG00000116688	1840	904	936
ENSG00000116691	48	21	27
ENSG00000120949	2	1	1
ENSG00000028137	51	22	29
ENSG00000048707	2984	1481	1503
ENSG00000229484	0	0	0
ENSG00000162496	634	301	333
ENSG00000272482	4	3	1
ENSG00000204518	0	0	0
ENSG00000188984	0	0	0
ENSG00000157330	0	0	0
ENSG00000116726	0	0	0
ENSG00000116721	0	0	0
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000179172	0	0	0
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000232423	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000233336	0	0	0
ENSG00000229571	0	0	0
ENSG00000204503	0	0	0
ENSG00000204502	0	0	0
ENSG00000182330	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	0	0	0
ENSG00000259961	0	0	0
ENSG00000162493	0	0	0
ENSG00000237445	0	0	0
ENSG00000116731	3470	1735	1735
ENSG00000231606	0	0	0
ENSG00000234593	0	0	0
ENSG00000189337	123	60	63
ENSG00000171729	4	4	0
ENSG00000204464	0	0	0
ENSG00000142621	0	0	0
ENSG00000233485	0	0	0
ENSG00000236045	0	0	0
ENSG00000228140	1	0	1
ENSG00000142634	623	309	314
ENSG00000162438	1	1	0
ENSG00000142615	0	0	0
ENSG00000215704	1	2	2
ENSG00000132906	104	64	43
ENSG00000116138	1041	587	531
ENSG00000272510	2	32	26
ENSG00000116771	48	37	32
ENSG00000237301	9	2	7
ENSG00000197312	8076	4050	4026
ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	418	230	213
ENSG00000237938	11	16	20
ENSG00000162461	22	15	8
ENSG00000224459	0	1	0
ENSG00000162460	0	0	0
ENSG00000162458	0	0	0
ENSG00000179743	55	33	36
ENSG00000065526	6313	3275	3052
ENSG00000116809	106	45	61
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	0	0	0
ENSG00000186510	0	0	0
ENSG00000184908	2	1	1
ENSG00000185519	0	0	0
ENSG00000142627	0	0	0
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	12	9
ENSG00000142632	16	13	24
ENSG00000204377	7	5	2
ENSG00000132881	15	7	8
ENSG00000037637	859	415	444
ENSG00000055070	1176	715	765
ENSG00000187144	22	161	165
ENSG00000157191	1044	512	532
ENSG00000226029	35	18	17
ENSG00000261135	5	2	3
ENSG00000224174	0	0	0
ENSG00000233421	1	2	1
ENSG00000268674	0	0	0
ENSG00000219481	342	171	171
ENSG00000271732	9	3	6
ENSG00000215908	55	34	22
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	20	8	13
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	4	3	3
ENSG00000238142	9	4	5
ENSG00000272426	0	0	0
ENSG00000117122	1	1	0
ENSG00000226526	0	8	11
ENSG00000159363	291	163	147
ENSG00000117118	538	263	275
ENSG00000117115	13	9	5
ENSG00000204362	0	0	0
ENSG00000142623	0	0	2
ENSG00000142619	0	0	0
ENSG00000159339	8	2	6
ENSG00000269468	0	0	0
ENSG00000227751	0	461	448
ENSG00000179051	4378	2599	2689
ENSG00000074964	0	0	0
ENSG00000236648	0	0	0
ENSG00000117148	3	0	3
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	0	0	0
ENSG00000009709	0	0	0
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	101	53	48
ENSG00000169991	382	192	190
ENSG00000127481	15128	7591	7537
ENSG00000230424	6	44	68
ENSG00000127463	1793	963	936
ENSG00000053372	291	153	138
ENSG00000162482	2	0	2
ENSG00000053371	196	92	104
ENSG00000040487	11	4	7
ENSG00000077549	1240	618	622
ENSG00000235185	0	0	0
ENSG00000270136	0	0	0
ENSG00000173436	89	47	42
ENSG00000158747	81	43	38
ENSG00000158748	2	1	1
ENSG00000162542	146	73	73
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	236	120	116
ENSG00000188784	1	0	1
ENSG00000188257	0	0	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	0	0	0
ENSG00000187980	0	0	0
ENSG00000225986	5	3	2
ENSG00000162543	587	297	290
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	253	122	131
ENSG00000183114	1	0	1
ENSG00000158825	1	1	0
ENSG00000158828	38	301	287
ENSG00000117242	30	281	297
ENSG00000244038	1308	625	683
ENSG00000117245	0	0	0
ENSG00000189410	0	0	0
ENSG00000233069	1	1	0
ENSG00000127483	4467	2960	2901
ENSG00000203394	0	716	679
ENSG00000075151	8020	4145	3875
ENSG00000117298	446	238	208
ENSG00000236936	0	0	0
ENSG00000231105	2	0	2
ENSG00000236009	0	0	0
ENSG00000142794	129	58	71
ENSG00000162551	0	0	0
ENSG00000233431	0	0	0
ENSG00000076864	22	9	13
ENSG00000090686	5429	2735	2694
ENSG00000187942	10	63	70
ENSG00000142798	1251	709	665
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	2	2	0
ENSG00000218510	94	49	45
ENSG00000070831	4630	2369	2261
ENSG00000271840	45	23	22
ENSG00000162552	20	10	10
ENSG00000184677	798	408	390
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	0	0	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	0	0	0
ENSG00000004487	6075	3035	3040
ENSG00000240553	13	6	7
ENSG00000169641	1455	740	715
ENSG00000179546	0	0	0
ENSG00000261326	25	9	16
ENSG00000125944	8425	4104	4321
ENSG00000125945	250	133	118
ENSG00000249087	3	3	1
ENSG00000271420	0	0	0
ENSG00000204219	8	4	4
ENSG00000088280	0	0	0
ENSG00000007968	139	72	67
ENSG00000235052	0	0	0
ENSG00000117318	0	0	0
ENSG00000197880	0	0	0
ENSG00000142676	25057	12798	12259
ENSG00000011007	727	567	547
ENSG00000236810	29	204	212
ENSG00000057757	1077	555	522
ENSG00000011009	211	96	115
ENSG00000117308	74	39	35
ENSG00000117305	157	78	79
ENSG00000179163	323	172	151
ENSG00000188822	42	24	18
ENSG00000232557	0	0	0
ENSG00000189266	210	107	103
ENSG00000188529	280	145	135
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	2	1	1
ENSG00000158055	3	3	0
ENSG00000001460	123	58	69
ENSG00000001461	1021	509	516
ENSG00000117602	387	232	256
ENSG00000264443	0	59	42
ENSG00000184454	3	0	3
ENSG00000133226	8219	4277	3942
ENSG00000169504	847	416	431
ENSG00000020633	520	269	251
ENSG00000229162	0	0	0
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	0	0	0
ENSG00000117614	1233	626	607
ENSG00000117616	178	73	113
ENSG00000272432	1	1	0
ENSG00000187010	8	7	8
ENSG00000183726	3482	1741	1842
ENSG00000188672	149	136	114
ENSG00000204178	1555	811	744
ENSG00000157978	170	85	85
ENSG00000225643	0	0	0
ENSG00000117643	17	6	11
ENSG00000233478	1	1	0
ENSG00000162430	1660	1245	1067
ENSG00000255054	0	0	0
ENSG00000228172	1	300	353
ENSG00000117640	376	268	293
ENSG00000223474	8	18	8
ENSG00000272478	0	0	0
ENSG00000127423	192	93	107
ENSG00000236528	1	14	16
ENSG00000182749	206	103	132
ENSG00000117632	4932	2495	2438
ENSG00000158006	55	27	28
ENSG00000158008	0	0	0
ENSG00000158014	0	0	0
ENSG00000158022	1	0	1
ENSG00000175087	689	341	348
ENSG00000197245	17	8	9
ENSG00000142684	1	28	29
ENSG00000236782	0	29	27
ENSG00000142675	5	2	3
ENSG00000188782	0	0	0
ENSG00000130695	502	260	242
ENSG00000142669	2643	1415	1329
ENSG00000158062	79	110	97
ENSG00000169442	29	30	26
ENSG00000176092	1	1	0
ENSG00000176083	0	0	0
ENSG00000131914	0	0	0
ENSG00000117682	372	171	201
ENSG00000225891	24	14	10
ENSG00000198830	3085	1513	1572
ENSG00000117676	491	253	238
ENSG00000260063	59	32	27
ENSG00000117713	6702	3501	3201
ENSG00000060642	305	160	145
ENSG00000204160	247	125	122
ENSG00000175793	0	0	0
ENSG00000226698	0	2	4
ENSG00000142751	165	91	80
ENSG00000198746	118	61	63
ENSG00000090273	1767	871	902
ENSG00000131910	1	1	0
ENSG00000175707	0	0	0
ENSG00000253368	0	0	0
ENSG00000158246	1	0	1
ENSG00000090020	283	145	138
ENSG00000224311	0	0	0
ENSG00000142784	1329	654	675
ENSG00000186501	164	83	81
ENSG00000142765	43	21	22
ENSG00000142733	4	3	1
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	11	5	6
ENSG00000158195	5438	2731	2707
ENSG00000241169	0	0	0
ENSG00000237429	3	2	1
ENSG00000126705	101	60	41
ENSG00000000938	17	7	10
ENSG00000233975	1	0	1
ENSG00000126709	71	33	38
ENSG00000225886	0	0	0
ENSG00000009780	144	78	66
ENSG00000117758	422	218	204
ENSG00000117751	785	469	491
ENSG00000268552	0	99	76
ENSG00000130775	370	190	180
ENSG00000117748	845	425	420
ENSG00000130768	105	88	105
ENSG00000227050	0	51	37
ENSG00000158156	160	78	82
ENSG00000158161	1614	768	846
ENSG00000169403	48	17	31
ENSG00000126698	1482	910	897
ENSG00000215902	3	2	1
ENSG00000269804	0	206	219
ENSG00000130770	1411	724	692
ENSG00000270605	32	10	26
ENSG00000271398	0	0	0
ENSG00000130766	45	27	18
ENSG00000130772	6	6	1
ENSG00000204138	4061	2062	2000
ENSG00000180198	861	407	454
ENSG00000180098	188	99	104
ENSG00000197989	73	41	47
ENSG00000120656	268	115	153
ENSG00000188060	18	7	11
ENSG00000229388	4	0	4
ENSG00000270103	6	2	4
ENSG00000162419	874	444	430
ENSG00000198492	1569	765	804
ENSG00000116329	0	0	0
ENSG00000226852	0	0	0
ENSG00000233427	0	0	0
ENSG00000159023	5939	3269	3181
ENSG00000253304	0	262	249
ENSG00000225750	0	0	0
ENSG00000116350	2928	1525	1403
ENSG00000227637	2	1	1
ENSG00000116353	216	93	123
ENSG00000237934	18	11	7
ENSG00000060656	2	1	1
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	4	3	4
ENSG00000186056	20	13	10
ENSG00000162511	9039	4515	4524
ENSG00000229607	0	0	0
ENSG00000223382	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	10	3	7
ENSG00000134644	4818	2485	2333
ENSG00000084628	7	3	4
ENSG00000060688	532	267	265
ENSG00000121766	392	368	379
ENSG00000229044	1	172	184
ENSG00000121769	17	5	12
ENSG00000168528	7	4	4
ENSG00000268950	0	1	0
ENSG00000228682	0	0	0
ENSG00000223907	1	0	1
ENSG00000229167	0	0	0
ENSG00000142910	0	0	0
ENSG00000121764	8	12	18
ENSG00000162517	519	274	285
ENSG00000235790	11	11	16
ENSG00000264078	1	3	1
ENSG00000084636	0	2	1
ENSG00000121753	0	0	0
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	0	0	0
ENSG00000269967	3	2	1
ENSG00000184007	8071	4073	4003
ENSG00000212673	55	39	21
ENSG00000228634	15	6	9
ENSG00000121774	3986	2058	1928
ENSG00000203325	6	4	2
ENSG00000121775	223	108	115
ENSG00000025800	2311	1158	1153
ENSG00000084652	1529	781	749
ENSG00000160050	99	119	118
ENSG00000224066	0	81	68
ENSG00000160051	50	28	33
ENSG00000222046	21	20	20
ENSG00000160055	44	30	34
ENSG00000084623	2229	1163	1066
ENSG00000183615	0	0	0
ENSG00000182866	0	0	0
ENSG00000116478	2009	984	1025
ENSG00000175130	1392	706	686
ENSG00000233775	2	1	1
ENSG00000162526	2	25	23
ENSG00000225828	34	45	35
ENSG00000160058	545	253	292
ENSG00000254553	0	0	0
ENSG00000273274	2	2	0
ENSG00000160062	94	45	49
ENSG00000176261	243	152	124
ENSG00000162521	3731	2595	2498
ENSG00000162520	0	664	698
ENSG00000224409	0	0	0
ENSG00000162522	215	105	110
ENSG00000134684	3090	1583	1521
ENSG00000116497	1093	565	542
ENSG00000160097	8	1	7
ENSG00000121905	0	0	0
ENSG00000121900	0	0	0
ENSG00000116514	226	110	116
ENSG00000267885	1	0	1
ENSG00000236065	69	44	47
ENSG00000004455	4546	2335	2233
ENSG00000142920	1	1	1
ENSG00000116525	48	24	24
ENSG00000160094	763	390	373
ENSG00000270115	8	2	6
ENSG00000184389	0	0	0
ENSG00000225313	12	11	8
ENSG00000134686	580	281	307
ENSG00000233246	3	2	1
ENSG00000121903	52	22	30
ENSG00000121904	0	0	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	645	321	324
ENSG00000189280	0	0	0
ENSG00000189433	0	0	0
ENSG00000255811	0	0	0
ENSG00000188910	1	0	1
ENSG00000187513	18	9	9
ENSG00000230163	51	23	28
ENSG00000116544	5	3	2
ENSG00000271741	0	0	0
ENSG00000243749	1	1	0
ENSG00000163867	148	74	74
ENSG00000197056	344	178	166
ENSG00000116560	10541	5338	5203
ENSG00000146463	4789	2628	2509
ENSG00000227409	3	172	175
ENSG00000142687	1138	588	551
ENSG00000020129	261	132	130
ENSG00000239636	8	6	4
ENSG00000116819	14	8	8
ENSG00000126067	2226	1113	1113
ENSG00000142686	199	97	102
ENSG00000092853	880	495	499
ENSG00000232335	0	50	64
ENSG00000134698	774	382	392
ENSG00000092847	1948	964	984
ENSG00000271914	2	1	1
ENSG00000126070	1508	773	787
ENSG00000271554	9	29	32
ENSG00000092850	1	1	0
ENSG00000116863	96	50	46
ENSG00000171812	6	4	2
ENSG00000054116	378	188	190
ENSG00000116871	269	141	128
ENSG00000054118	7699	3933	3766
ENSG00000214193	11	5	10
ENSG00000142694	10	11	4
ENSG00000116883	8	3	5
ENSG00000196182	464	229	235
ENSG00000181817	145	77	68
ENSG00000116885	16	9	7
ENSG00000116898	1354	722	632
ENSG00000119535	315	151	164
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	1	0	1
ENSG00000163874	19	12	7
ENSG00000163875	898	429	469
ENSG00000163877	312	166	146
ENSG00000163879	11	13	22
ENSG00000134697	2425	1274	1175
ENSG00000169218	2	1	1
ENSG00000116922	196	97	99
ENSG00000134690	369	199	170
ENSG00000183317	0	0	0
ENSG00000185090	14	18	17
ENSG00000233728	0	10	11
ENSG00000196449	336	182	167
ENSG00000197982	68	38	43
ENSG00000188786	754	386	368
ENSG00000230610	0	0	0
ENSG00000230955	0	8	11
ENSG00000204084	718	378	359
ENSG00000183431	2653	1317	1336
ENSG00000183386	226	118	108
ENSG00000183520	608	302	306
ENSG00000185668	2	0	2
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	796	411	385
ENSG00000228436	1	5	0
ENSG00000214114	427	195	232
ENSG00000131233	0	0	0
ENSG00000158315	0	0	2
ENSG00000174574	1135	570	565
ENSG00000168653	1018	501	517
ENSG00000127603	13320	6902	6566
ENSG00000226438	1	74	75
ENSG00000255103	633	326	307
ENSG00000183682	0	1	3
ENSG00000182109	7	8	4
ENSG00000090621	7245	4810	4565
ENSG00000228060	34	1039	1124
ENSG00000163909	73	36	37
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	1	1	0
ENSG00000084072	474	246	249
ENSG00000116985	66	39	46
ENSG00000198754	1	0	1
ENSG00000261798	0	0	0
ENSG00000043514	432	215	218
ENSG00000116990	2	0	2
ENSG00000236546	0	0	0
ENSG00000168389	4	2	2
ENSG00000131236	4476	2279	2198
ENSG00000131238	3060	1499	1562
ENSG00000117000	1276	669	608
ENSG00000188800	1	1	0
ENSG00000259943	204	118	86
ENSG00000084073	471	246	225
ENSG00000049089	4	1	3
ENSG00000084070	1484	707	777
ENSG00000187801	140	68	72
ENSG00000187815	413	233	180
ENSG00000238287	3	1	2
ENSG00000164002	85	92	104
ENSG00000227278	0	20	21
ENSG00000238186	7	40	37
ENSG00000117010	58	23	35
ENSG00000117016	143	73	70
ENSG00000237899	0	0	0
ENSG00000272145	94	63	52
ENSG00000066136	709	355	375
ENSG00000117013	17	8	9
ENSG00000179862	10	3	7
ENSG00000229528	0	0	0
ENSG00000171793	992	500	493
ENSG00000171790	74	32	42
ENSG00000010803	368	191	178
ENSG00000235358	0	0	0
ENSG00000204060	0	0	0
ENSG00000229901	0	0	0
ENSG00000127129	0	0	0
ENSG00000127124	120	60	60
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	1781	959	822
ENSG00000177181	19	6	13
ENSG00000066185	16	5	13
ENSG00000127125	298	156	144
ENSG00000186409	96	53	43
ENSG00000171960	416	205	211
ENSG00000234917	8	6	2
ENSG00000065978	38419	19755	18665
ENSG00000164007	0	0	0
ENSG00000117385	422	220	202
ENSG00000164008	64	34	30
ENSG00000228452	22	10	12
ENSG00000177868	266	165	130
ENSG00000164010	493	540	509
ENSG00000228192	9	264	273
ENSG00000164011	103	48	55
ENSG00000117394	1882	950	932
ENSG00000227533	3	2	1
ENSG00000186973	0	0	0
ENSG00000117395	2111	1116	1025
ENSG00000243710	1	18	9
ENSG00000179178	0	0	0
ENSG00000253313	0	0	0
ENSG00000066056	43	21	22
ENSG00000117400	242	120	122
ENSG00000234694	8	4	4
ENSG00000117399	300	144	156
ENSG00000066322	451	223	228
ENSG00000159479	379	210	201
ENSG00000229431	9	20	20
ENSG00000198198	668	431	448
ENSG00000229372	0	22	27
ENSG00000178922	8	84	89
ENSG00000229348	5	6	3
ENSG00000142949	17	6	11
ENSG00000066135	667	383	380
ENSG00000236200	11	46	61
ENSG00000126091	162	79	83
ENSG00000229444	3	2	1
ENSG00000117407	0	0	0
ENSG00000237950	7	6	1
ENSG00000117408	348	175	173
ENSG00000132768	442	230	212
ENSG00000117410	236	109	127
ENSG00000117411	438	210	228
ENSG00000159214	2	1	2
ENSG00000196517	19	8	12
ENSG00000230615	2	0	2
ENSG00000171872	1	1	0
ENSG00000178028	270	134	136
ENSG00000117419	277	130	147
ENSG00000187147	1469	1178	1149
ENSG00000126106	113	467	504
ENSG00000198520	132	66	66
ENSG00000142945	211	118	123
ENSG00000225721	2	1321	1323
ENSG00000142937	44075	23969	22718
ENSG00000142959	3	1	2
ENSG00000173846	20	11	9
ENSG00000188396	0	0	0
ENSG00000222009	22	10	12
ENSG00000117425	6	3	3
