ENSG00000225285	5	3	2
ENSG00000179403	3	2	1
ENSG00000215915	0	0	0
ENSG00000160072	6	5	1
ENSG00000197785	11	9	2
ENSG00000205090	0	0	0
ENSG00000160075	189	99	91
ENSG00000215014	1	1	0
ENSG00000228594	54	26	28
ENSG00000272106	45	27	18
ENSG00000197530	3	2	1
ENSG00000189409	0	0	0
ENSG00000248333	29	18	11
ENSG00000272004	0	7	6
ENSG00000189339	134	72	75
ENSG00000269737	1	0	1
ENSG00000008128	58	39	19
ENSG00000215790	6	3	3
ENSG00000008130	38	18	20
ENSG00000078369	1262	629	633
ENSG00000231050	1	1	0
ENSG00000169885	0	0	0
ENSG00000178821	0	0	0
ENSG00000142609	0	0	0
ENSG00000233542	0	0	0
ENSG00000187730	1	1	0
ENSG00000226969	1	0	1
ENSG00000067606	26	21	23
ENSG00000271806	0	1	2
ENSG00000182873	14	7	7
ENSG00000162585	7	11	12
ENSG00000269554	0	0	1
ENSG00000203301	0	0	0
ENSG00000243558	0	0	0
ENSG00000234396	0	0	0
ENSG00000157933	86	43	43
ENSG00000116151	4	0	4
ENSG00000269753	0	0	0
ENSG00000157916	169	86	118
ENSG00000157911	12	31	16
ENSG00000149527	0	0	0
ENSG00000224387	0	0	0
ENSG00000229393	0	0	0
ENSG00000157881	13	10	3
ENSG00000197921	0	0	0
ENSG00000272449	0	0	0
ENSG00000157873	28	12	16
ENSG00000225931	0	0	0
ENSG00000228037	0	0	0
ENSG00000157870	32	19	32
ENSG00000142606	0	11	8
ENSG00000237058	0	0	0
ENSG00000215912	10	1	9
ENSG00000233234	0	0	0
ENSG00000231630	0	0	0
ENSG00000169717	0	0	0
ENSG00000177133	6	4	2
ENSG00000142611	83	44	39
ENSG00000226286	0	0	0
ENSG00000272235	3	2	1
ENSG00000130762	0	0	0
ENSG00000272088	4	2	2
ENSG00000162591	29	15	14
ENSG00000238260	0	0	0
ENSG00000158109	136	77	59
ENSG00000116213	21	9	12
ENSG00000078900	7	6	3
ENSG00000227589	0	0	0
ENSG00000235131	0	0	0
ENSG00000227372	115	58	59
ENSG00000162592	1	1	0
ENSG00000235169	1	1	0
ENSG00000130764	78	54	38
ENSG00000272153	0	6	8
ENSG00000116198	149	66	83
ENSG00000169598	32	16	16
ENSG00000198912	102	53	49
ENSG00000236423	0	0	0
ENSG00000233304	0	0	0
ENSG00000226374	0	0	0
ENSG00000235054	0	0	0
ENSG00000227169	0	0	0
ENSG00000232596	0	0	0
ENSG00000196581	0	0	0
ENSG00000231510	0	0	0
ENSG00000260972	0	0	0
ENSG00000236948	0	0	0
ENSG00000131697	10	3	7
ENSG00000069424	401	211	193
ENSG00000268332	0	3	0
ENSG00000116254	1	1	0
ENSG00000116251	3711	1755	1958
ENSG00000226944	0	0	0
ENSG00000158286	1	9	6
ENSG00000116237	343	188	169
ENSG00000225077	0	0	0
ENSG00000173673	0	0	0
ENSG00000158292	0	0	0
ENSG00000097021	87	39	49
ENSG00000271746	0	1	0
ENSG00000069812	0	0	0
ENSG00000187017	1	1	3
ENSG00000231868	0	0	0
ENSG00000215788	0	1	0
ENSG00000171680	0	0	0
ENSG00000162408	296	164	132
ENSG00000173662	0	0	0
ENSG00000204859	52	32	20
ENSG00000162413	53	22	31
ENSG00000116273	11	6	5
ENSG00000041988	2	21	32
ENSG00000007923	103	77	77
ENSG00000228750	0	0	0
ENSG00000237436	2	1	1
ENSG00000171735	141	74	67
ENSG00000237365	0	0	0
ENSG00000237728	0	0	0
ENSG00000225126	0	0	0
ENSG00000270171	0	0	0
ENSG00000270035	1	0	1
ENSG00000269978	0	0	0
ENSG00000049245	565	269	296
ENSG00000049246	114	84	68
ENSG00000236266	1	5	5
ENSG00000049247	0	10	19
ENSG00000049249	0	0	0
ENSG00000116288	483	243	240
ENSG00000116285	4	0	4
ENSG00000238290	0	0	0
ENSG00000227634	0	0	0
ENSG00000233645	0	0	0
ENSG00000162426	1	1	0
ENSG00000142599	656	321	335
ENSG00000232912	16	8	8
ENSG00000228423	2	2	0
ENSG00000074800	1772	870	903
ENSG00000230679	0	0	1
ENSG00000131686	0	0	0
ENSG00000197241	0	0	0
ENSG00000142583	122	54	68
ENSG00000180758	5	2	3
ENSG00000228526	0	0	0
ENSG00000234546	0	0	0
ENSG00000049239	184	96	88
ENSG00000171621	3	1	2
ENSG00000235263	0	0	0
ENSG00000171612	40	18	22
ENSG00000188807	85	36	49
ENSG00000171608	242	146	126
ENSG00000179840	0	0	0
ENSG00000231789	3	2	1
ENSG00000171603	455	252	233
ENSG00000178585	39	34	32
ENSG00000223989	0	14	13
ENSG00000162441	256	143	113
ENSG00000173614	24	13	11
ENSG00000162444	0	0	0
ENSG00000130939	850	426	424
ENSG00000054523	399	204	195
ENSG00000142657	995	485	510
ENSG00000271989	0	1	0
ENSG00000175279	7	3	4
ENSG00000251503	0	0	0
ENSG00000241563	0	0	0
ENSG00000160049	148	68	98
ENSG00000203469	0	11	7
ENSG00000142655	27	11	16
ENSG00000130940	10	7	8
ENSG00000272078	0	4	1
ENSG00000175262	0	0	0
ENSG00000120948	1365	659	706
ENSG00000009724	89	48	46
ENSG00000271895	26	16	15
ENSG00000116649	610	292	318
ENSG00000171824	410	244	226
ENSG00000226849	0	29	29
ENSG00000230337	0	1	1
ENSG00000198793	552	288	277
ENSG00000225602	6	4	15
ENSG00000171819	10	2	8
ENSG00000120942	169	96	73
ENSG00000204624	0	0	0
ENSG00000235643	0	0	0
ENSG00000116661	0	0	0
ENSG00000132879	9	2	7
ENSG00000116663	13	6	7
ENSG00000116670	45	23	22
ENSG00000162490	0	0	0
ENSG00000177674	15	5	10
ENSG00000215910	0	11	7
ENSG00000177553	0	0	0
ENSG00000177000	73	46	45
ENSG00000011021	146	87	59
ENSG00000242349	1	3	0
ENSG00000175206	2	1	3
ENSG00000120937	1	0	1
ENSG00000116685	109	61	49
ENSG00000083444	55	26	29
ENSG00000116688	266	123	144
ENSG00000116691	14	7	7
ENSG00000120949	5	3	2
ENSG00000028137	23	12	11
ENSG00000048707	774	367	407
ENSG00000229484	0	0	0
ENSG00000162496	9	4	5
ENSG00000272482	1	1	0
ENSG00000204518	0	0	0
ENSG00000188984	0	0	0
ENSG00000157330	0	0	0
ENSG00000116726	0	0	0
ENSG00000116721	0	0	0
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000179172	0	0	0
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000232423	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000233336	0	0	0
ENSG00000229571	0	0	0
ENSG00000204503	0	0	0
ENSG00000204502	0	0	0
ENSG00000182330	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	1	1	0
ENSG00000259961	0	0	0
ENSG00000162493	0	0	0
ENSG00000237445	0	0	0
ENSG00000116731	1247	618	629
ENSG00000231606	0	0	0
ENSG00000234593	0	0	0
ENSG00000189337	6	3	3
ENSG00000171729	0	0	0
ENSG00000204464	0	0	0
ENSG00000142621	0	0	0
ENSG00000233485	0	0	0
ENSG00000236045	0	0	0
ENSG00000228140	1	0	1
ENSG00000142634	166	82	84
ENSG00000162438	0	0	0
ENSG00000142615	0	0	0
ENSG00000215704	1	0	1
ENSG00000132906	11	8	3
ENSG00000116138	234	123	127
ENSG00000272510	0	7	5
ENSG00000116771	2	2	4
ENSG00000237301	0	0	0
ENSG00000197312	356	165	191
ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	79	43	41
ENSG00000237938	3	3	5
ENSG00000162461	0	0	0
ENSG00000224459	0	0	0
ENSG00000162460	0	0	0
ENSG00000162458	0	0	0
ENSG00000179743	18	9	10
ENSG00000065526	1284	613	672
ENSG00000116809	24	9	15
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	3	2	1
ENSG00000186510	0	0	0
ENSG00000184908	1	1	0
ENSG00000185519	0	0	0
ENSG00000142627	0	0	0
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	2	6
ENSG00000142632	10	12	6
ENSG00000204377	1	1	0
ENSG00000132881	1	1	0
ENSG00000037637	254	129	125
ENSG00000055070	187	137	153
ENSG00000187144	1	52	52
ENSG00000157191	116	59	57
ENSG00000226029	5	1	4
ENSG00000261135	1	0	1
ENSG00000224174	0	0	0
ENSG00000233421	1	0	1
ENSG00000268674	0	0	0
ENSG00000219481	183	99	84
ENSG00000271732	1	1	0
ENSG00000215908	11	6	6
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	12	5	8
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	2	2	0
ENSG00000238142	4	2	2
ENSG00000272426	0	0	0
ENSG00000117122	7	3	4
ENSG00000226526	0	3	3
ENSG00000159363	53	32	27
ENSG00000117118	156	82	74
ENSG00000117115	4	1	3
ENSG00000204362	0	0	0
ENSG00000142623	0	0	0
ENSG00000142619	2	0	2
ENSG00000159339	22	15	7
ENSG00000269468	0	0	0
ENSG00000227751	0	75	91
ENSG00000179051	751	444	473
ENSG00000074964	0	0	0
ENSG00000236648	0	0	0
ENSG00000117148	0	0	0
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	1	1	0
ENSG00000009709	0	0	0
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	10	4	6
ENSG00000169991	152	75	77
ENSG00000127481	2828	1430	1398
ENSG00000230424	1	12	9
ENSG00000127463	331	165	186
ENSG00000053372	54	27	27
ENSG00000162482	2	1	1
ENSG00000053371	91	38	53
ENSG00000040487	10	5	5
ENSG00000077549	501	256	245
ENSG00000235185	0	0	0
ENSG00000270136	0	0	0
ENSG00000173436	19	9	10
ENSG00000158747	40	20	20
ENSG00000158748	1	1	0
ENSG00000162542	32	18	14
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	79	43	36
ENSG00000188784	0	0	0
ENSG00000188257	0	0	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	0	0	0
ENSG00000187980	0	0	0
ENSG00000225986	0	0	0
ENSG00000162543	8	6	2
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	57	27	30
ENSG00000183114	0	0	0
ENSG00000158825	1	0	1
ENSG00000158828	11	81	85
ENSG00000117242	3	82	75
ENSG00000244038	311	157	154
ENSG00000117245	4	3	1
ENSG00000189410	0	0	0
ENSG00000233069	0	0	0
ENSG00000127483	950	600	585
ENSG00000203394	0	123	112
ENSG00000075151	1433	716	717
ENSG00000117298	8	5	3
ENSG00000236936	0	0	0
ENSG00000231105	0	0	0
ENSG00000236009	0	0	0
ENSG00000142794	20	13	7
ENSG00000162551	0	0	0
ENSG00000233431	0	0	0
ENSG00000076864	0	0	0
ENSG00000090686	920	484	436
ENSG00000187942	4	8	11
ENSG00000142798	146	85	76
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	2	2	0
ENSG00000218510	26	13	13
ENSG00000070831	633	334	299
ENSG00000271840	36	22	14
ENSG00000162552	7	3	4
ENSG00000184677	191	105	86
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	0	0	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	0	0	0
ENSG00000004487	1179	570	609
ENSG00000240553	4	3	1
ENSG00000169641	541	284	257
ENSG00000179546	0	0	0
ENSG00000261326	7	3	4
ENSG00000125944	1695	834	861
ENSG00000125945	78	37	43
ENSG00000249087	1	1	2
ENSG00000271420	0	0	0
ENSG00000204219	1	0	1
ENSG00000088280	1	0	1
ENSG00000007968	23	8	15
ENSG00000235052	0	0	0
ENSG00000117318	0	0	0
ENSG00000197880	0	0	0
ENSG00000142676	12237	6025	6212
ENSG00000011007	190	133	158
ENSG00000236810	4	53	52
ENSG00000057757	151	67	84
ENSG00000011009	28	16	12
ENSG00000117308	13	8	5
ENSG00000117305	27	16	11
ENSG00000179163	113	54	59
ENSG00000188822	3	3	0
ENSG00000232557	0	0	0
ENSG00000189266	39	23	16
ENSG00000188529	27	9	18
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000158055	0	0	0
ENSG00000001460	48	20	28
ENSG00000001461	286	136	150
ENSG00000117602	165	103	96
ENSG00000264443	0	17	17
ENSG00000184454	0	0	0
ENSG00000133226	1644	836	808
ENSG00000169504	248	132	116
ENSG00000020633	281	130	151
ENSG00000229162	0	0	0
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	0	0	0
ENSG00000117614	424	207	217
ENSG00000117616	65	33	33
ENSG00000272432	1	0	1
ENSG00000187010	1	2	0
ENSG00000183726	685	356	354
ENSG00000188672	10	12	23
ENSG00000204178	274	143	131
ENSG00000157978	65	35	30
ENSG00000225643	0	0	0
ENSG00000117643	13	4	9
ENSG00000233478	1	0	1
ENSG00000162430	291	208	248
ENSG00000255054	0	0	0
ENSG00000228172	0	93	72
ENSG00000117640	89	84	77
ENSG00000223474	1	4	3
ENSG00000272478	0	0	0
ENSG00000127423	13	7	10
ENSG00000236528	1	5	2
ENSG00000182749	63	42	27
ENSG00000117632	868	446	422
ENSG00000158006	29	12	17
ENSG00000158008	1	1	0
ENSG00000158014	1	0	1
ENSG00000158022	0	0	0
ENSG00000175087	101	61	40
ENSG00000197245	1	1	0
ENSG00000142684	0	4	4
ENSG00000236782	0	5	4
ENSG00000142675	19	11	8
ENSG00000188782	0	0	0
ENSG00000130695	142	72	70
ENSG00000142669	1404	728	712
ENSG00000158062	35	58	45
ENSG00000169442	144	81	95
ENSG00000176092	2	2	0
ENSG00000176083	1	0	1
ENSG00000131914	0	0	0
ENSG00000117682	115	65	50
ENSG00000225891	5	2	3
ENSG00000198830	360	172	188
ENSG00000117676	141	78	63
ENSG00000260063	15	8	7
ENSG00000117713	1389	690	699
ENSG00000060642	29	17	12
ENSG00000204160	54	19	35
ENSG00000175793	0	0	0
ENSG00000226698	0	1	0
ENSG00000142751	35	20	16
ENSG00000198746	16	6	10
ENSG00000090273	294	148	146
ENSG00000131910	0	0	0
ENSG00000175707	0	0	0
ENSG00000253368	0	0	0
ENSG00000158246	0	0	0
ENSG00000090020	76	41	35
ENSG00000224311	0	0	0
ENSG00000142784	201	99	102
ENSG00000186501	43	23	20
ENSG00000142765	19	8	11
ENSG00000142733	8	1	7
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	6	4	2
ENSG00000158195	1432	693	739
ENSG00000241169	0	0	0
ENSG00000237429	1	1	0
ENSG00000126705	57	28	29
ENSG00000000938	9	3	6
ENSG00000233975	0	0	0
ENSG00000126709	54	22	32
ENSG00000225886	0	0	0
ENSG00000009780	31	11	20
ENSG00000117758	179	91	88
ENSG00000117751	167	104	98
ENSG00000268552	0	17	18
ENSG00000130775	62	34	28
ENSG00000117748	149	73	76
ENSG00000130768	30	34	31
ENSG00000227050	0	17	18
ENSG00000158156	26	10	16
ENSG00000158161	390	201	189
ENSG00000169403	74	37	37
ENSG00000126698	310	206	159
ENSG00000215902	0	0	0
ENSG00000269804	0	33	32
ENSG00000130770	121	54	67
ENSG00000270605	6	3	3
ENSG00000271398	0	0	0
ENSG00000130766	16	7	9
ENSG00000130772	2	0	2
ENSG00000204138	831	411	420
ENSG00000180198	106	66	40
ENSG00000180098	59	36	30
ENSG00000197989	38	24	21
ENSG00000120656	70	37	33
ENSG00000188060	4	3	1
ENSG00000229388	2	1	1
ENSG00000270103	0	0	0
ENSG00000162419	211	89	122
ENSG00000198492	235	112	123
ENSG00000116329	0	0	0
ENSG00000226852	0	1	0
ENSG00000233427	0	0	1
ENSG00000159023	1057	563	550
ENSG00000253304	1	28	29
ENSG00000225750	0	0	0
ENSG00000116350	614	301	313
ENSG00000227637	1	1	0
ENSG00000116353	38	13	25
ENSG00000237934	4	3	1
ENSG00000060656	1	1	0
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	2	2	2
ENSG00000186056	8	3	7
ENSG00000162511	2763	1388	1376
ENSG00000229607	0	0	0
ENSG00000223382	0	0	1
ENSG00000235143	0	0	0
ENSG00000162512	1	1	0
ENSG00000134644	1317	697	620
ENSG00000084628	0	0	0
ENSG00000060688	97	55	42
ENSG00000121766	114	96	98
ENSG00000229044	0	44	36
ENSG00000121769	6	3	3
ENSG00000168528	0	0	0
ENSG00000268950	0	0	0
ENSG00000228682	0	0	0
ENSG00000223907	3	3	0
ENSG00000229167	0	0	0
ENSG00000142910	0	0	0
ENSG00000121764	12	10	7
ENSG00000162517	180	106	89
ENSG00000235790	4	6	7
ENSG00000264078	0	0	1
ENSG00000084636	0	1	0
ENSG00000121753	0	0	0
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	0	0	0
ENSG00000269967	1	1	0
ENSG00000184007	1402	691	711
ENSG00000212673	9	7	2
ENSG00000228634	3	3	0
ENSG00000121774	750	400	350
ENSG00000203325	1	1	0
ENSG00000121775	51	27	24
ENSG00000025800	607	299	308
ENSG00000084652	314	167	147
ENSG00000160050	15	14	10
ENSG00000224066	0	2	7
ENSG00000160051	9	6	3
ENSG00000222046	12	11	8
ENSG00000160055	21	17	12
ENSG00000084623	619	295	325
ENSG00000183615	0	0	0
ENSG00000182866	4	0	4
ENSG00000116478	483	239	244
ENSG00000175130	143	79	64
ENSG00000233775	0	0	0
ENSG00000162526	3	6	8
ENSG00000225828	5	8	8
ENSG00000160058	61	29	32
ENSG00000254553	0	0	0
ENSG00000273274	0	0	0
ENSG00000160062	35	18	17
ENSG00000176261	47	37	37
ENSG00000162521	753	509	492
ENSG00000162520	0	130	118
ENSG00000224409	0	0	0
ENSG00000162522	53	22	31
ENSG00000134684	461	239	224
ENSG00000116497	280	130	151
ENSG00000160097	1	1	0
ENSG00000121905	0	0	0
ENSG00000121900	0	0	0
ENSG00000116514	69	32	37
ENSG00000267885	0	0	0
ENSG00000236065	23	17	17
ENSG00000004455	926	463	473
ENSG00000142920	1	0	1
ENSG00000116525	39	23	16
ENSG00000160094	129	57	72
ENSG00000270115	1	1	0
ENSG00000184389	0	0	0
ENSG00000225313	4	5	3
ENSG00000134686	119	56	67
ENSG00000233246	1	1	0
ENSG00000121903	24	10	14
ENSG00000121904	1	0	1
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	124	68	56
ENSG00000189280	0	0	0
ENSG00000189433	0	0	0
ENSG00000255811	0	0	0
ENSG00000188910	0	0	0
ENSG00000187513	2	1	1
ENSG00000230163	9	3	6
ENSG00000116544	1	0	1
ENSG00000271741	0	0	0
ENSG00000243749	0	0	0
ENSG00000163867	58	34	24
ENSG00000197056	102	53	49
ENSG00000116560	1633	786	848
ENSG00000146463	1250	674	675
ENSG00000227409	0	47	52
ENSG00000142687	246	136	110
ENSG00000020129	81	40	41
ENSG00000239636	11	8	5
ENSG00000116819	6	7	2
ENSG00000126067	412	194	219
ENSG00000142686	106	63	43
ENSG00000092853	136	79	75
ENSG00000232335	0	8	10
ENSG00000134698	285	151	134
ENSG00000092847	589	301	288
ENSG00000271914	1	1	0
ENSG00000126070	596	330	288
ENSG00000271554	1	12	11
ENSG00000092850	0	0	0
ENSG00000116863	21	7	14
ENSG00000171812	3	1	2
ENSG00000054116	120	62	58
ENSG00000116871	81	30	51
ENSG00000054118	1741	866	875
ENSG00000214193	15	5	10
ENSG00000142694	9	5	4
ENSG00000116883	17	12	5
ENSG00000196182	136	63	73
ENSG00000181817	30	15	15
ENSG00000116885	11	7	4
ENSG00000116898	192	95	97
ENSG00000119535	817	438	379
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	4	3	1
ENSG00000163874	14	4	10
ENSG00000163875	159	68	91
ENSG00000163877	69	39	30
ENSG00000163879	2	2	6
ENSG00000134697	464	228	242
ENSG00000169218	2	1	1
ENSG00000116922	27	12	15
ENSG00000134690	40	19	21
ENSG00000183317	0	0	0
ENSG00000185090	3	7	6
ENSG00000233728	0	3	7
ENSG00000196449	65	35	31
ENSG00000197982	12	6	7
ENSG00000188786	242	129	113
ENSG00000230610	0	0	0
ENSG00000230955	0	4	2
ENSG00000204084	306	149	163
ENSG00000183431	515	266	249
ENSG00000183386	59	27	32
ENSG00000183520	172	97	75
ENSG00000185668	1	0	1
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	158	83	75
ENSG00000228436	0	0	1
ENSG00000214114	97	54	43
ENSG00000131233	0	0	0
ENSG00000158315	4	5	0
ENSG00000174574	302	145	157
ENSG00000168653	218	119	99
ENSG00000127603	5588	2814	2809
ENSG00000226438	0	13	22
ENSG00000255103	82	44	38
ENSG00000183682	0	0	0
ENSG00000182109	3	2	3
ENSG00000090621	1164	711	719
ENSG00000228060	8	133	140
ENSG00000163909	19	12	7
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	2	2	0
ENSG00000084072	114	57	61
ENSG00000116985	5	6	2
ENSG00000198754	0	0	0
ENSG00000261798	0	0	0
ENSG00000043514	79	37	42
ENSG00000116990	0	0	1
ENSG00000236546	0	0	0
ENSG00000168389	8	7	1
ENSG00000131236	1680	845	836
ENSG00000131238	997	512	485
ENSG00000117000	466	240	226
ENSG00000188800	0	0	0
ENSG00000259943	78	41	37
ENSG00000084073	96	50	46
ENSG00000049089	3	2	1
ENSG00000084070	249	120	129
ENSG00000187801	36	21	15
ENSG00000187815	67	30	37
ENSG00000238287	1	1	0
ENSG00000164002	17	16	20
ENSG00000227278	0	3	4
ENSG00000238186	1	9	4
ENSG00000117010	29	13	16
ENSG00000117016	7	3	4
ENSG00000237899	0	0	0
ENSG00000272145	25	16	12
ENSG00000066136	225	109	119
ENSG00000117013	1	0	1
ENSG00000179862	0	0	0
ENSG00000229528	0	0	0
ENSG00000171793	179	84	95
ENSG00000171790	22	8	14
ENSG00000010803	233	124	109
ENSG00000235358	1	1	0
ENSG00000204060	0	0	0
ENSG00000229901	0	0	0
ENSG00000127129	0	0	0
ENSG00000127124	154	77	77
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	521	271	250
ENSG00000177181	18	10	8
ENSG00000066185	4	2	2
ENSG00000127125	96	45	51
ENSG00000186409	38	19	19
ENSG00000171960	97	47	50
ENSG00000234917	2	0	2
ENSG00000065978	3558	1756	1802
ENSG00000164007	0	0	0
ENSG00000117385	99	52	47
ENSG00000164008	11	6	5
ENSG00000228452	7	2	5
ENSG00000177868	57	30	29
ENSG00000164010	57	61	62
ENSG00000228192	3	35	32
ENSG00000164011	57	29	28
ENSG00000117394	194	83	111
ENSG00000227533	8	3	5
ENSG00000186973	0	0	0
ENSG00000117395	353	176	187
ENSG00000243710	9	5	13
ENSG00000179178	2	0	3
ENSG00000253313	1	1	0
ENSG00000066056	47	29	18
ENSG00000117400	478	264	214
ENSG00000234694	1	0	1
ENSG00000117399	25	9	16
ENSG00000066322	65	28	37
ENSG00000159479	73	46	31
ENSG00000229431	5	2	7
ENSG00000198198	189	134	120
ENSG00000229372	0	3	10
ENSG00000178922	0	28	24
ENSG00000229348	1	0	1
ENSG00000142949	8	5	3
ENSG00000066135	159	100	83
ENSG00000236200	3	10	17
ENSG00000126091	38	19	19
ENSG00000229444	0	0	0
ENSG00000117407	0	0	0
ENSG00000237950	6	2	4
ENSG00000117408	90	46	44
ENSG00000132768	70	33	37
ENSG00000117410	93	46	47
ENSG00000117411	43	21	22
ENSG00000159214	0	0	0
ENSG00000196517	2	1	1
ENSG00000230615	3	2	1
ENSG00000171872	0	0	0
ENSG00000178028	100	53	47
ENSG00000117419	62	26	36
ENSG00000187147	732	466	446
ENSG00000126106	25	103	102
ENSG00000198520	60	33	27
ENSG00000142945	21	10	12
ENSG00000225721	0	235	224
ENSG00000142937	9387	4917	4928
ENSG00000142959	1	0	1
ENSG00000173846	14	7	7
ENSG00000188396	1	0	1
ENSG00000222009	4	3	1
ENSG00000117425	0	0	0
ENSG00000070785	98	45	53
ENSG00000126107	129	71	58
ENSG00000126088	328	155	173
ENSG00000162415	34	18	16
ENSG00000186603	32	18	14
ENSG00000132781	41	18	26
ENSG00000132773	90	59	46
ENSG00000070759	67	35	44
ENSG00000236624	2	1	1
ENSG00000132763	12	23	39
ENSG00000117450	977	537	490
ENSG00000117448	264	123	141
