ENSG00000227169	0	0	0
ENSG00000232596	0	0	0
ENSG00000196581	0	0	0
ENSG00000231510	0	0	0
ENSG00000260972	0	0	0
ENSG00000236948	0	0	0
ENSG00000131697	27	15	12
ENSG00000069424	499	272	242
ENSG00000268332	0	2	13
ENSG00000116254	3	2	1
ENSG00000116251	7660	3823	3840
ENSG00000226944	0	0	0
ENSG00000158286	1	4	8
ENSG00000116237	422	215	218
ENSG00000225077	0	0	0
ENSG00000173673	0	0	0
ENSG00000158292	1	1	0
ENSG00000097021	116	70	55
ENSG00000271746	0	3	6
ENSG00000069812	0	0	0
ENSG00000187017	0	2	1
ENSG00000231868	0	0	0
ENSG00000215788	0	0	0
ENSG00000171680	2	2	0
ENSG00000162408	463	237	226
ENSG00000173662	0	0	0
ENSG00000204859	85	40	45
ENSG00000162413	99	47	52
ENSG00000116273	49	16	33
ENSG00000041988	13	36	27
ENSG00000007923	140	100	90
ENSG00000228750	0	0	0
ENSG00000237436	2	1	1
ENSG00000171735	295	160	135
ENSG00000237365	0	0	0
ENSG00000237728	1	0	1
ENSG00000225126	0	0	0
ENSG00000270171	1	0	1
ENSG00000270035	0	0	0
ENSG00000269978	0	0	0
ENSG00000049245	1066	545	522
ENSG00000049246	250	141	171
ENSG00000236266	2	17	10
ENSG00000049247	0	17	20
ENSG00000049249	0	0	1
ENSG00000116288	590	284	306
ENSG00000116285	11	3	8
ENSG00000238290	0	0	0
ENSG00000227634	0	0	0
ENSG00000233645	0	0	0
ENSG00000162426	2	1	1
ENSG00000142599	2021	968	1053
ENSG00000232912	73	39	34
ENSG00000228423	1	0	1
ENSG00000074800	2495	1246	1250
ENSG00000230679	3	3	1
ENSG00000131686	0	0	0
ENSG00000197241	0	0	0
ENSG00000142583	195	103	92
ENSG00000180758	25	12	13
ENSG00000228526	0	0	0
ENSG00000234546	1	1	0
ENSG00000049239	726	359	367
ENSG00000171621	1	0	1
ENSG00000235263	0	0	0
ENSG00000171612	109	54	55
ENSG00000188807	174	73	101
ENSG00000171608	300	170	162
ENSG00000179840	5	3	2
ENSG00000231789	5	2	3
ENSG00000171603	937	457	512
ENSG00000178585	53	51	40
ENSG00000223989	0	15	23
ENSG00000162441	462	218	244
ENSG00000173614	65	36	29
ENSG00000162444	0	0	0
ENSG00000130939	1427	728	699
ENSG00000054523	586	290	296
ENSG00000142657	1518	758	760
ENSG00000271989	0	1	0
ENSG00000175279	9	3	6
ENSG00000251503	0	0	0
ENSG00000241563	2	1	1
ENSG00000160049	334	218	194
ENSG00000203469	0	35	41
ENSG00000142655	95	44	53
ENSG00000130940	25	19	15
ENSG00000272078	2	5	6
ENSG00000175262	0	0	0
ENSG00000120948	2517	1286	1231
ENSG00000009724	166	99	81
ENSG00000271895	52	34	31
ENSG00000116649	735	349	386
ENSG00000171824	582	351	308
ENSG00000226849	3	30	38
ENSG00000230337	0	4	8
ENSG00000198793	685	334	369
ENSG00000225602	2	13	7
ENSG00000171819	14	7	7
ENSG00000120942	316	165	151
ENSG00000204624	1	0	1
ENSG00000235643	0	0	0
ENSG00000116661	0	0	1
ENSG00000132879	15	7	9
ENSG00000116663	22	11	11
ENSG00000116670	61	29	32
ENSG00000162490	7	5	2
ENSG00000177674	34	17	17
ENSG00000215910	0	16	11
ENSG00000177553	0	0	0
ENSG00000177000	149	85	92
ENSG00000011021	262	140	123
ENSG00000242349	3	2	3
ENSG00000175206	3	3	2
ENSG00000120937	0	0	0
ENSG00000116685	149	74	75
ENSG00000083444	75	36	39
ENSG00000116688	544	292	252
ENSG00000116691	18	3	15
ENSG00000120949	3	1	2
ENSG00000028137	119	55	64
ENSG00000048707	1772	900	872
ENSG00000229484	0	0	0
ENSG00000162496	0	0	0
ENSG00000272482	0	0	0
ENSG00000204518	0	0	0
ENSG00000188984	0	0	0
ENSG00000157330	0	0	0
ENSG00000116726	0	0	0
ENSG00000116721	0	0	0
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000179172	0	0	0
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000232423	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000233336	0	0	0
ENSG00000229571	0	0	0
ENSG00000204503	0	0	0
ENSG00000204502	0	0	0
ENSG00000182330	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	0	0	0
ENSG00000259961	0	0	0
ENSG00000162493	0	0	0
ENSG00000237445	0	0	0
ENSG00000116731	2799	1402	1397
ENSG00000231606	0	0	0
ENSG00000234593	0	0	0
ENSG00000189337	22	11	11
ENSG00000171729	11	4	7
ENSG00000204464	1	0	1
ENSG00000142621	2	2	0
ENSG00000233485	0	0	0
ENSG00000236045	0	0	0
ENSG00000228140	1	1	0
ENSG00000142634	131	63	68
ENSG00000162438	1	0	1
ENSG00000142615	1	0	1
ENSG00000215704	5	1	4
ENSG00000132906	73	36	37
ENSG00000116138	552	289	304
ENSG00000272510	0	21	20
ENSG00000116771	10	5	5
ENSG00000237301	2	0	2
ENSG00000197312	459	221	238
ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	150	82	80
ENSG00000237938	25	14	23
ENSG00000162461	4	2	2
ENSG00000224459	0	0	0
ENSG00000162460	0	0	0
ENSG00000162458	2	2	0
ENSG00000179743	40	20	21
ENSG00000065526	2755	1368	1388
ENSG00000116809	61	34	27
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	0	0	0
ENSG00000186510	0	0	0
ENSG00000184908	0	0	0
ENSG00000185519	0	0	0
ENSG00000142627	0	0	0
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	4	5
ENSG00000142632	5	7	7
ENSG00000204377	2	2	0
ENSG00000132881	5	0	5
ENSG00000037637	443	221	222
ENSG00000055070	735	462	433
ENSG00000187144	19	89	90
ENSG00000157191	237	111	126
ENSG00000226029	9	7	2
ENSG00000261135	2	1	1
ENSG00000224174	0	0	0
ENSG00000233421	1	2	1
ENSG00000268674	0	0	0
ENSG00000219481	399	209	190
ENSG00000271732	6	2	4
ENSG00000215908	22	11	11
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	29	17	12
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	7	3	6
ENSG00000238142	22	10	12
ENSG00000272426	1	1	0
ENSG00000117122	37	14	23
ENSG00000226526	0	8	7
ENSG00000159363	145	84	76
ENSG00000117118	186	100	86
ENSG00000117115	7	5	2
ENSG00000204362	0	0	0
ENSG00000142623	0	0	0
ENSG00000142619	0	0	0
ENSG00000159339	74	34	40
ENSG00000269468	1	0	1
ENSG00000227751	0	97	118
ENSG00000179051	1265	785	695
ENSG00000074964	0	0	0
ENSG00000236648	0	0	0
ENSG00000117148	0	0	0
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	0	0	0
ENSG00000009709	0	0	0
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	11	6	5
ENSG00000169991	276	127	149
ENSG00000127481	4397	2188	2209
ENSG00000230424	2	16	26
ENSG00000127463	744	411	373
ENSG00000053372	67	39	28
ENSG00000162482	4	1	3
ENSG00000053371	127	62	65
ENSG00000040487	33	20	13
ENSG00000077549	818	406	412
ENSG00000235185	0	0	0
ENSG00000270136	0	0	0
ENSG00000173436	60	20	40
ENSG00000158747	77	43	34
ENSG00000158748	7	5	2
ENSG00000162542	104	54	50
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	186	101	85
ENSG00000188784	0	0	0
ENSG00000188257	0	0	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	0	0	0
ENSG00000187980	0	0	0
ENSG00000225986	0	0	0
ENSG00000162543	5	3	2
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	126	63	63
ENSG00000183114	0	0	0
ENSG00000158825	36	20	16
ENSG00000158828	52	233	262
ENSG00000117242	22	247	216
ENSG00000244038	482	243	239
ENSG00000117245	0	0	0
ENSG00000189410	0	0	0
ENSG00000233069	0	0	0
ENSG00000127483	1817	1215	1222
ENSG00000203394	0	317	303
ENSG00000075151	2978	1481	1497
ENSG00000117298	10	4	6
ENSG00000236936	0	0	0
ENSG00000231105	1	0	1
ENSG00000236009	0	0	0
ENSG00000142794	70	30	40
ENSG00000162551	0	0	0
ENSG00000233431	0	0	0
ENSG00000076864	1	1	0
ENSG00000090686	1449	711	738
ENSG00000187942	0	20	16
ENSG00000142798	258	147	147
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	5	3	2
ENSG00000218510	59	18	41
ENSG00000070831	2124	1108	1016
ENSG00000271840	47	24	23
ENSG00000162552	23	12	11
ENSG00000184677	423	211	212
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	0	0	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	0	0	0
ENSG00000004487	1697	861	836
ENSG00000240553	11	9	2
ENSG00000169641	1010	520	490
ENSG00000179546	0	0	0
ENSG00000261326	17	7	10
ENSG00000125944	2733	1364	1369
ENSG00000125945	169	84	87
ENSG00000249087	7	5	4
ENSG00000271420	0	0	0
ENSG00000204219	25	16	9
ENSG00000088280	7	2	5
ENSG00000007968	30	18	12
ENSG00000235052	0	0	0
ENSG00000117318	0	0	0
ENSG00000197880	0	0	0
ENSG00000142676	17561	8875	8686
ENSG00000011007	308	266	233
ENSG00000236810	4	93	102
ENSG00000057757	286	132	154
ENSG00000011009	91	48	43
ENSG00000117308	14	10	4
ENSG00000117305	42	22	20
ENSG00000179163	243	113	130
ENSG00000188822	9	4	5
ENSG00000232557	0	0	0
ENSG00000189266	165	89	76
ENSG00000188529	109	59	50
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	3	1	2
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000158055	1	0	1
ENSG00000001460	72	36	38
ENSG00000001461	633	342	293
ENSG00000117602	296	180	190
ENSG00000264443	0	40	34
ENSG00000184454	1	0	1
ENSG00000133226	3275	1720	1555
ENSG00000169504	419	202	217
ENSG00000020633	449	230	219
ENSG00000229162	0	0	0
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	3	3	0
ENSG00000117614	1027	508	519
ENSG00000117616	203	92	113
ENSG00000272432	4	1	3
ENSG00000187010	13	9	4
ENSG00000183726	1068	519	575
ENSG00000188672	76	58	42
ENSG00000204178	554	275	279
ENSG00000157978	148	72	76
ENSG00000225643	0	0	0
ENSG00000117643	47	25	22
ENSG00000233478	2	0	2
ENSG00000162430	784	583	566
ENSG00000255054	0	0	0
ENSG00000228172	1	175	191
ENSG00000117640	192	155	137
ENSG00000223474	3	4	5
ENSG00000272478	0	0	0
ENSG00000127423	15	12	8
ENSG00000236528	0	27	21
ENSG00000182749	149	96	101
ENSG00000117632	1026	511	515
ENSG00000158006	44	23	21
ENSG00000158008	1	0	1
ENSG00000158014	1	0	2
ENSG00000158022	0	0	0
ENSG00000175087	276	132	145
ENSG00000197245	0	0	0
ENSG00000142684	0	20	20
ENSG00000236782	1	20	21
ENSG00000142675	16	9	7
ENSG00000188782	0	0	0
ENSG00000130695	192	95	97
ENSG00000142669	2334	1241	1149
ENSG00000158062	79	183	217
ENSG00000169442	450	387	328
ENSG00000176092	4	2	2
ENSG00000176083	0	0	0
ENSG00000131914	2	0	2
ENSG00000117682	225	113	114
ENSG00000225891	10	4	8
ENSG00000198830	1013	510	503
ENSG00000117676	194	93	101
ENSG00000260063	26	11	15
ENSG00000117713	2478	1260	1218
ENSG00000060642	81	48	33
ENSG00000204160	104	58	46
ENSG00000175793	0	0	0
ENSG00000226698	0	1	1
ENSG00000142751	57	30	29
ENSG00000198746	61	34	28
ENSG00000090273	521	267	255
ENSG00000131910	1	0	1
ENSG00000175707	0	0	0
ENSG00000253368	0	0	0
ENSG00000158246	1	1	0
ENSG00000090020	186	79	107
ENSG00000224311	0	0	0
ENSG00000142784	580	269	311
ENSG00000186501	58	25	33
ENSG00000142765	50	22	28
ENSG00000142733	50	26	24
ENSG00000142748	1	1	0
ENSG00000174950	0	0	0
ENSG00000181773	37	18	19
ENSG00000158195	3895	1943	1952
ENSG00000241169	0	0	0
ENSG00000237429	4	3	1
ENSG00000126705	166	98	68
ENSG00000000938	11	5	6
ENSG00000233975	0	0	0
ENSG00000126709	120	50	70
ENSG00000225886	0	0	0
ENSG00000009780	73	34	39
ENSG00000117758	506	253	253
ENSG00000117751	242	139	144
ENSG00000268552	0	23	18
ENSG00000130775	257	123	134
ENSG00000117748	287	152	135
ENSG00000130768	79	62	67
ENSG00000227050	2	21	31
ENSG00000158156	58	28	30
ENSG00000158161	614	308	307
ENSG00000169403	177	92	85
ENSG00000126698	602	392	335
ENSG00000215902	3	1	2
ENSG00000269804	0	79	80
ENSG00000130770	261	134	129
ENSG00000270605	27	16	13
ENSG00000271398	0	0	0
ENSG00000130766	49	25	24
ENSG00000130772	3	1	2
ENSG00000204138	2313	1167	1147
ENSG00000180198	236	115	121
ENSG00000180098	121	76	56
ENSG00000197989	118	69	60
ENSG00000120656	87	38	49
ENSG00000188060	7	4	3
ENSG00000229388	1	0	1
ENSG00000270103	6	2	4
ENSG00000162419	421	210	211
ENSG00000198492	504	245	259
ENSG00000116329	0	0	0
ENSG00000226852	0	0	0
ENSG00000233427	0	0	0
ENSG00000159023	1825	998	948
ENSG00000253304	0	71	50
ENSG00000225750	0	0	0
ENSG00000116350	816	425	391
ENSG00000227637	1	1	0
ENSG00000116353	67	35	32
ENSG00000237934	1	0	1
ENSG00000060656	4	1	3
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	46	30	28
ENSG00000186056	70	39	43
ENSG00000162511	6281	3151	3130
ENSG00000229607	0	0	0
ENSG00000223382	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	0	0	0
ENSG00000134644	2664	1315	1349
ENSG00000084628	0	0	0
ENSG00000060688	230	104	126
ENSG00000121766	205	180	182
ENSG00000229044	1	82	76
ENSG00000121769	17	11	6
ENSG00000168528	9	5	5
ENSG00000268950	0	0	1
ENSG00000228682	0	0	0
ENSG00000223907	0	0	0
ENSG00000229167	0	0	0
ENSG00000142910	1	0	1
ENSG00000121764	32	19	33
ENSG00000162517	346	202	186
ENSG00000235790	15	16	17
ENSG00000264078	3	3	2
ENSG00000084636	2	1	1
ENSG00000121753	1	0	1
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	0	0	0
ENSG00000269967	9	8	1
ENSG00000184007	3114	1635	1486
ENSG00000212673	37	22	22
ENSG00000228634	14	11	3
ENSG00000121774	1771	859	912
ENSG00000203325	5	5	0
ENSG00000121775	122	64	58
ENSG00000025800	997	468	529
ENSG00000084652	770	379	391
ENSG00000160050	34	31	24
ENSG00000224066	1	22	17
ENSG00000160051	37	26	28
ENSG00000222046	38	44	27
ENSG00000160055	30	31	33
ENSG00000084623	853	437	417
ENSG00000183615	0	0	0
ENSG00000182866	0	0	0
ENSG00000116478	692	349	343
ENSG00000175130	138	71	67
ENSG00000233775	0	0	0
ENSG00000162526	12	20	22
ENSG00000225828	17	20	27
ENSG00000160058	182	99	83
ENSG00000254553	2	0	2
ENSG00000273274	5	3	2
ENSG00000160062	103	47	56
ENSG00000176261	126	81	87
ENSG00000162521	1251	925	840
ENSG00000162520	1	250	265
ENSG00000224409	0	0	0
ENSG00000162522	180	92	88
ENSG00000134684	550	279	272
ENSG00000116497	397	191	207
ENSG00000160097	2	1	1
ENSG00000121905	0	0	0
ENSG00000121900	0	0	0
ENSG00000116514	174	92	82
ENSG00000267885	1	0	1
ENSG00000236065	23	18	25
ENSG00000004455	1807	934	893
ENSG00000142920	1	0	1
ENSG00000116525	71	30	41
ENSG00000160094	329	168	161
ENSG00000270115	4	2	2
ENSG00000184389	0	0	0
ENSG00000225313	5	3	6
ENSG00000134686	207	98	113
ENSG00000233246	6	0	6
ENSG00000121903	37	18	19
ENSG00000121904	0	0	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	234	120	114
ENSG00000189280	0	0	0
ENSG00000189433	0	0	0
ENSG00000255811	0	0	0
ENSG00000188910	0	0	0
ENSG00000187513	0	0	0
ENSG00000230163	12	8	4
ENSG00000116544	4	2	2
ENSG00000271741	0	0	0
ENSG00000243749	0	0	0
ENSG00000163867	136	54	82
ENSG00000197056	330	160	170
ENSG00000116560	3723	1884	1839
ENSG00000146463	2179	1196	1172
ENSG00000227409	0	103	85
ENSG00000142687	549	269	280
ENSG00000020129	100	46	54
ENSG00000239636	36	23	21
ENSG00000116819	9	9	8
ENSG00000126067	562	283	279
ENSG00000142686	256	120	136
ENSG00000092853	129	72	71
ENSG00000232335	0	9	5
ENSG00000134698	519	277	242
ENSG00000092847	1305	662	643
ENSG00000271914	4	2	2
ENSG00000126070	1243	626	662
ENSG00000271554	6	31	20
ENSG00000092850	3	1	2
ENSG00000116863	28	16	12
ENSG00000171812	21	7	14
ENSG00000054116	225	115	110
ENSG00000116871	183	80	103
ENSG00000054118	3119	1527	1592
ENSG00000214193	37	32	23
ENSG00000142694	15	17	17
ENSG00000116883	25	15	10
ENSG00000196182	300	144	156
ENSG00000181817	44	24	20
ENSG00000116885	16	5	11
ENSG00000116898	237	134	103
ENSG00000119535	682	342	340
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	21	8	13
ENSG00000163874	47	24	23
ENSG00000163875	446	216	230
ENSG00000163877	177	86	91
ENSG00000163879	5	6	6
ENSG00000134697	608	317	298
ENSG00000169218	1	0	1
ENSG00000116922	32	16	16
ENSG00000134690	31	15	16
ENSG00000183317	2	1	1
ENSG00000185090	11	13	18
ENSG00000233728	0	14	6
ENSG00000196449	148	81	75
ENSG00000197982	42	23	29
ENSG00000188786	617	327	292
ENSG00000230610	1	1	0
ENSG00000230955	0	4	2
ENSG00000204084	538	276	268
ENSG00000183431	776	383	393
ENSG00000183386	165	79	86
ENSG00000183520	222	127	95
ENSG00000185668	0	0	0
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	313	147	166
ENSG00000228436	1	3	2
ENSG00000214114	108	52	56
ENSG00000131233	0	0	0
ENSG00000158315	1	2	2
ENSG00000174574	571	283	288
ENSG00000168653	332	171	161
ENSG00000127603	9547	4903	4777
ENSG00000226438	1	65	68
ENSG00000255103	231	121	110
ENSG00000183682	0	0	1
ENSG00000182109	2	1	3
ENSG00000090621	2317	1485	1538
ENSG00000228060	24	362	367
ENSG00000163909	80	30	50
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	13	7	7
ENSG00000084072	199	100	104
ENSG00000116985	9	6	7
ENSG00000198754	2	0	2
ENSG00000261798	0	0	0
ENSG00000043514	99	47	52
ENSG00000116990	0	0	0
ENSG00000236546	0	0	0
ENSG00000168389	7	3	4
ENSG00000131236	2993	1525	1468
ENSG00000131238	1907	986	921
ENSG00000117000	1054	519	535
ENSG00000188800	0	0	0
ENSG00000259943	179	90	89
ENSG00000084073	189	99	90
ENSG00000049089	2	1	1
ENSG00000084070	686	351	335
ENSG00000187801	25	11	14
ENSG00000187815	144	58	86
ENSG00000238287	3	2	1
ENSG00000164002	20	19	20
ENSG00000227278	0	5	4
ENSG00000238186	2	7	5
ENSG00000117010	58	31	27
ENSG00000117016	3	0	3
ENSG00000237899	0	0	0
ENSG00000272145	89	46	49
ENSG00000066136	319	180	145
ENSG00000117013	0	0	0
ENSG00000179862	4	1	3
ENSG00000229528	0	0	0
ENSG00000171793	149	68	81
ENSG00000171790	21	12	9
ENSG00000010803	659	339	320
ENSG00000235358	3	3	0
ENSG00000204060	1	0	1
ENSG00000229901	1	0	1
ENSG00000127129	0	0	0
ENSG00000127124	332	184	148
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	1374	714	660
ENSG00000177181	35	17	18
ENSG00000066185	18	10	8
ENSG00000127125	190	109	81
ENSG00000186409	65	36	29
ENSG00000171960	160	93	67
ENSG00000234917	2	0	2
ENSG00000065978	8058	4094	3964
ENSG00000164007	1	1	0
ENSG00000117385	94	41	53
ENSG00000164008	41	19	22
ENSG00000228452	2	1	1
ENSG00000177868	74	34	42
ENSG00000164010	72	90	87
ENSG00000228192	6	54	55
ENSG00000164011	65	38	27
ENSG00000117394	216	106	110
ENSG00000227533	0	0	0
ENSG00000186973	0	0	0
ENSG00000117395	369	203	178
ENSG00000243710	12	10	12
ENSG00000179178	7	4	4
ENSG00000253313	0	0	0
ENSG00000066056	237	115	122
ENSG00000117400	1567	825	742
ENSG00000234694	16	12	4
ENSG00000117399	32	20	12
ENSG00000066322	103	53	50
ENSG00000159479	124	63	63
ENSG00000229431	2	1	3
ENSG00000198198	375	254	246
ENSG00000229372	0	9	16
ENSG00000178922	3	48	55
ENSG00000229348	4	1	3
ENSG00000142949	17	11	6
ENSG00000066135	332	186	188
ENSG00000236200	8	32	18
ENSG00000126091	88	46	42
ENSG00000229444	5	2	3
ENSG00000117407	4	4	0
ENSG00000237950	10	4	6
ENSG00000117408	105	50	55
ENSG00000132768	86	55	31
ENSG00000117410	153	77	76
ENSG00000117411	51	23	28
ENSG00000159214	5	3	2
ENSG00000196517	9	4	5
ENSG00000230615	1	1	0
ENSG00000171872	0	0	0
ENSG00000178028	146	67	79
ENSG00000117419	79	43	36
ENSG00000187147	1599	1012	997
ENSG00000126106	50	247	213
ENSG00000198520	48	24	24
ENSG00000142945	13	10	9
ENSG00000225721	0	684	688
ENSG00000142937	20321	10995	10692
ENSG00000142959	4	2	2
ENSG00000173846	61	30	33
ENSG00000188396	3	1	4
ENSG00000222009	32	22	10
ENSG00000117425	6	4	2
ENSG00000070785	130	58	72
ENSG00000126107	217	116	101
ENSG00000126088	506	245	261
ENSG00000162415	75	41	34
ENSG00000186603	37	19	18
ENSG00000132781	93	54	46
ENSG00000132773	182	112	112
