ENSG00000116685	484	234	250
ENSG00000083444	362	160	202
ENSG00000116688	1267	625	642
ENSG00000116691	35	23	12
ENSG00000120949	7	3	4
ENSG00000028137	1001	485	516
ENSG00000048707	2401	1207	1194
ENSG00000229484	0	0	0
ENSG00000162496	165	78	87
ENSG00000272482	1	0	1
ENSG00000204518	0	0	0
ENSG00000188984	0	0	0
ENSG00000157330	0	0	0
ENSG00000116726	0	0	0
ENSG00000116721	0	0	0
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000179172	0	0	0
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000232423	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000233336	0	0	0
ENSG00000229571	0	0	0
ENSG00000204503	0	0	0
ENSG00000204502	0	0	0
ENSG00000182330	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	4	0	4
ENSG00000259961	0	0	0
ENSG00000162493	0	0	0
ENSG00000237445	0	0	0
ENSG00000116731	4540	2343	2197
ENSG00000231606	0	0	0
ENSG00000234593	0	0	0
ENSG00000189337	28	10	18
ENSG00000171729	15	6	9
ENSG00000204464	0	0	0
ENSG00000142621	0	0	0
ENSG00000233485	1	0	1
ENSG00000236045	0	0	0
ENSG00000228140	2	0	2
ENSG00000142634	1937	992	945
ENSG00000162438	2	2	0
ENSG00000142615	0	0	0
ENSG00000215704	3	4	0
ENSG00000132906	125	66	60
ENSG00000116138	968	550	514
ENSG00000272510	0	26	33
ENSG00000116771	41	36	42
ENSG00000237301	17	8	9
ENSG00000197312	1936	974	962
ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	249	128	125
ENSG00000237938	21	15	10
ENSG00000162461	2	1	1
ENSG00000224459	0	0	0
ENSG00000162460	0	0	0
ENSG00000162458	1	1	0
ENSG00000179743	33	19	21
ENSG00000065526	7273	3644	3636
ENSG00000116809	55	30	25
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	0	0	0
ENSG00000186510	0	0	0
ENSG00000184908	0	0	0
ENSG00000185519	0	0	0
ENSG00000142627	0	0	0
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	27	19
ENSG00000142632	22	30	38
ENSG00000204377	13	6	7
ENSG00000132881	19	13	6
ENSG00000037637	976	481	495
ENSG00000055070	913	564	593
ENSG00000187144	21	135	130
ENSG00000157191	428	197	231
ENSG00000226029	15	13	2
ENSG00000261135	3	1	2
ENSG00000224174	0	0	0
ENSG00000233421	0	2	1
ENSG00000268674	0	0	0
ENSG00000219481	270	132	138
ENSG00000271732	2	1	1
ENSG00000215908	27	14	14
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	15	9	7
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	0	1	2
ENSG00000238142	31	19	12
ENSG00000272426	0	0	0
ENSG00000117122	1	1	0
ENSG00000226526	0	5	3
ENSG00000159363	77	49	36
ENSG00000117118	739	355	384
ENSG00000117115	519	274	246
ENSG00000204362	0	0	0
ENSG00000142623	0	0	1
ENSG00000142619	1	1	0
ENSG00000159339	42	23	19
ENSG00000269468	0	0	0
ENSG00000227751	0	584	600
ENSG00000179051	5342	3283	3243
ENSG00000074964	3	3	0
ENSG00000236648	0	0	0
ENSG00000117148	1	1	0
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	0	0	0
ENSG00000009709	0	0	0
ENSG00000179002	0	0	0
ENSG00000255275	2	1	1
ENSG00000159423	93	49	44
ENSG00000169991	609	298	311
ENSG00000127481	7671	3845	3826
ENSG00000230424	11	60	57
ENSG00000127463	1642	840	908
ENSG00000053372	282	149	133
ENSG00000162482	6	4	2
ENSG00000053371	431	223	208
ENSG00000040487	63	31	32
ENSG00000077549	2274	1153	1121
ENSG00000235185	2	1	1
ENSG00000270136	0	0	0
ENSG00000173436	66	40	26
ENSG00000158747	3	1	2
ENSG00000158748	4	1	3
ENSG00000162542	115	54	61
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	170	75	95
ENSG00000188784	0	0	0
ENSG00000188257	0	0	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	3	1	2
ENSG00000227066	4	2	2
ENSG00000187980	0	0	0
ENSG00000225986	0	0	0
ENSG00000162543	4	2	2
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	155	74	81
ENSG00000183114	0	0	0
ENSG00000158825	103	63	40
ENSG00000158828	33	529	485
ENSG00000117242	60	498	539
ENSG00000244038	2021	1024	997
ENSG00000117245	111	49	62
ENSG00000189410	1	0	1
ENSG00000233069	0	0	0
ENSG00000127483	4385	2916	2918
ENSG00000203394	0	735	715
ENSG00000075151	6615	3271	3344
ENSG00000117298	19	9	10
ENSG00000236936	0	0	0
ENSG00000231105	0	0	0
ENSG00000236009	0	0	0
ENSG00000142794	125	66	59
ENSG00000162551	0	0	0
ENSG00000233431	0	0	0
ENSG00000076864	0	0	0
ENSG00000090686	5678	2818	2860
ENSG00000187942	22	44	39
ENSG00000142798	353	208	207
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	11	5	6
ENSG00000218510	75	35	40
ENSG00000070831	5442	2661	2782
ENSG00000271840	65	29	36
ENSG00000162552	24	15	9
ENSG00000184677	572	278	294
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	3	1	2
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	4	1	3
ENSG00000004487	5275	2609	2666
ENSG00000240553	11	7	4
ENSG00000169641	1994	1005	989
ENSG00000179546	0	0	0
ENSG00000261326	19	8	11
ENSG00000125944	7383	3599	3784
ENSG00000125945	92	50	42
ENSG00000249087	3	1	2
ENSG00000271420	0	0	0
ENSG00000204219	2	1	1
ENSG00000088280	0	0	0
ENSG00000007968	238	121	117
ENSG00000235052	0	0	0
ENSG00000117318	0	0	0
ENSG00000197880	0	0	0
ENSG00000142676	22033	11014	11019
ENSG00000011007	921	638	657
ENSG00000236810	11	182	203
ENSG00000057757	608	281	327
ENSG00000011009	226	114	112
ENSG00000117308	63	30	33
ENSG00000117305	104	54	50
ENSG00000179163	319	177	142
ENSG00000188822	12	5	7
ENSG00000232557	0	0	0
ENSG00000189266	185	98	87
ENSG00000188529	275	142	133
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	8	5	3
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000158055	0	0	0
ENSG00000001460	179	92	89
ENSG00000001461	769	391	380
ENSG00000117602	800	472	528
ENSG00000264443	0	102	98
ENSG00000184454	0	0	0
ENSG00000133226	13693	6958	6736
ENSG00000169504	849	411	438
ENSG00000020633	1006	475	532
ENSG00000229162	2	2	0
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	2	0	2
ENSG00000117614	927	479	448
ENSG00000117616	158	80	80
ENSG00000272432	1	1	0
ENSG00000187010	17	9	10
ENSG00000183726	3335	1716	1700
ENSG00000188672	8	47	42
ENSG00000204178	1083	546	537
ENSG00000157978	181	96	85
ENSG00000225643	1	0	1
ENSG00000117643	38	20	18
ENSG00000233478	7	5	2
ENSG00000162430	1721	1216	1150
ENSG00000255054	0	0	0
ENSG00000228172	0	320	324
ENSG00000117640	314	273	241
ENSG00000223474	4	12	16
ENSG00000272478	0	0	0
ENSG00000127423	167	94	79
ENSG00000236528	3	20	7
ENSG00000182749	201	119	106
ENSG00000117632	5313	2669	2645
ENSG00000158006	128	66	63
ENSG00000158008	0	0	0
ENSG00000158014	1	1	0
ENSG00000158022	0	0	0
ENSG00000175087	268	135	133
ENSG00000197245	1	0	1
ENSG00000142684	1	23	27
ENSG00000236782	1	27	23
ENSG00000142675	3	0	3
ENSG00000188782	0	0	0
ENSG00000130695	503	258	245
ENSG00000142669	8397	4269	4344
ENSG00000158062	111	207	202
ENSG00000169442	131	113	100
ENSG00000176092	3	3	0
ENSG00000176083	1	0	1
ENSG00000131914	4	2	2
ENSG00000117682	555	291	264
ENSG00000225891	13	6	7
ENSG00000198830	6559	3292	3267
ENSG00000117676	856	443	413
ENSG00000260063	63	30	33
ENSG00000117713	8124	4054	4070
ENSG00000060642	145	67	78
ENSG00000204160	197	101	96
ENSG00000175793	0	0	0
ENSG00000226698	0	3	2
ENSG00000142751	150	69	86
ENSG00000198746	56	26	30
ENSG00000090273	1552	789	763
ENSG00000131910	0	0	0
ENSG00000175707	0	0	0
ENSG00000253368	1	0	1
ENSG00000158246	4	1	3
ENSG00000090020	372	186	186
ENSG00000224311	0	0	0
ENSG00000142784	850	423	427
ENSG00000186501	76	49	27
ENSG00000142765	28	16	12
ENSG00000142733	24	12	12
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	74	41	33
ENSG00000158195	6735	3329	3406
ENSG00000241169	0	0	0
ENSG00000237429	5	1	4
ENSG00000126705	67	44	23
ENSG00000000938	365	186	179
ENSG00000233975	0	0	0
ENSG00000126709	70	38	32
ENSG00000225886	0	0	0
ENSG00000009780	151	74	77
ENSG00000117758	784	393	391
ENSG00000117751	748	470	488
ENSG00000268552	0	106	104
ENSG00000130775	651	332	319
ENSG00000117748	537	276	262
ENSG00000130768	33	28	20
ENSG00000227050	0	6	9
ENSG00000158156	196	97	100
ENSG00000158161	1650	852	798
ENSG00000169403	420	198	222
ENSG00000126698	1556	962	952
ENSG00000215902	0	0	0
ENSG00000269804	0	212	233
ENSG00000130770	477	235	243
ENSG00000270605	14	9	6
ENSG00000271398	1	0	1
ENSG00000130766	49	26	23
ENSG00000130772	10	5	5
ENSG00000204138	3133	1579	1554
ENSG00000180198	1081	544	537
ENSG00000180098	248	146	139
ENSG00000197989	57	45	49
ENSG00000120656	313	146	167
ENSG00000188060	32	17	15
ENSG00000229388	4	1	3
ENSG00000270103	17	4	13
ENSG00000162419	1010	506	504
ENSG00000198492	1208	615	593
ENSG00000116329	0	0	0
ENSG00000226852	0	2	0
ENSG00000233427	1	0	3
ENSG00000159023	4224	2222	2201
ENSG00000253304	1	114	86
ENSG00000225750	0	0	0
ENSG00000116350	2740	1325	1415
ENSG00000227637	3	0	3
ENSG00000116353	204	93	111
ENSG00000237934	9	6	3
ENSG00000060656	5	3	2
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	4	3	5
ENSG00000186056	21	15	10
ENSG00000162511	9057	4635	4422
ENSG00000229607	0	0	0
ENSG00000223382	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	8	5	3
ENSG00000134644	4043	1966	2077
ENSG00000084628	2	1	1
ENSG00000060688	499	243	256
ENSG00000121766	400	346	351
ENSG00000229044	0	149	148
ENSG00000121769	12	7	5
ENSG00000168528	17	19	12
ENSG00000268950	0	6	8
ENSG00000228682	0	0	0
ENSG00000223907	0	0	0
ENSG00000229167	0	0	0
ENSG00000142910	1	0	1
ENSG00000121764	13	17	16
ENSG00000162517	420	230	215
ENSG00000235790	4	2	7
ENSG00000264078	1	0	1
ENSG00000084636	2	1	2
ENSG00000121753	0	0	0
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	1	0	1
ENSG00000269967	2	2	0
ENSG00000184007	7488	3779	3718
ENSG00000212673	33	14	27
ENSG00000228634	19	13	7
ENSG00000121774	4489	2209	2280
ENSG00000203325	13	6	7
ENSG00000121775	294	148	146
ENSG00000025800	2839	1415	1425
ENSG00000084652	1367	651	716
ENSG00000160050	56	50	46
ENSG00000224066	0	29	33
ENSG00000160051	19	22	19
ENSG00000222046	27	21	30
ENSG00000160055	42	38	29
ENSG00000084623	2460	1222	1239
ENSG00000183615	0	0	0
ENSG00000182866	4	2	2
ENSG00000116478	2808	1372	1436
ENSG00000175130	311	163	148
ENSG00000233775	1	1	0
ENSG00000162526	3	20	8
ENSG00000225828	25	20	30
ENSG00000160058	242	141	102
ENSG00000254553	0	0	0
ENSG00000273274	1	2	0
ENSG00000160062	91	42	49
ENSG00000176261	249	156	141
ENSG00000162521	3196	2445	2406
ENSG00000162520	1	802	854
ENSG00000224409	0	0	0
ENSG00000162522	47	29	21
ENSG00000134684	1652	855	804
ENSG00000116497	1076	555	525
ENSG00000160097	1	1	0
ENSG00000121905	3	1	2
ENSG00000121900	0	0	0
ENSG00000116514	163	75	88
ENSG00000267885	0	0	0
ENSG00000236065	69	53	43
ENSG00000004455	8131	4047	4112
ENSG00000142920	1	0	2
ENSG00000116525	66	31	35
ENSG00000160094	539	270	269
ENSG00000270115	2	1	1
ENSG00000184389	0	0	0
ENSG00000225313	8	8	7
ENSG00000134686	423	232	198
ENSG00000233246	3	2	1
ENSG00000121903	32	19	13
ENSG00000121904	0	0	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	550	281	269
ENSG00000189280	0	0	0
ENSG00000189433	0	0	0
ENSG00000255811	1	0	1
ENSG00000188910	0	0	0
ENSG00000187513	0	0	0
ENSG00000230163	27	14	13
ENSG00000116544	7	2	5
ENSG00000271741	0	0	0
ENSG00000243749	0	0	0
ENSG00000163867	263	127	136
ENSG00000197056	406	202	204
ENSG00000116560	10075	4999	5076
ENSG00000146463	6289	3391	3336
ENSG00000227409	2	223	214
ENSG00000142687	1121	540	582
ENSG00000020129	386	181	206
ENSG00000239636	8	4	7
ENSG00000116819	7	8	2
ENSG00000126067	2206	1123	1083
ENSG00000142686	169	90	79
ENSG00000092853	2074	1195	1200
ENSG00000232335	0	157	164
ENSG00000134698	1620	864	756
ENSG00000092847	3151	1559	1593
ENSG00000271914	8	4	5
ENSG00000126070	1968	1066	1004
ENSG00000271554	11	52	62
ENSG00000092850	2	2	0
ENSG00000116863	114	57	57
ENSG00000171812	182	107	75
ENSG00000054116	472	248	224
ENSG00000116871	427	221	206
ENSG00000054118	8931	4578	4353
ENSG00000214193	32	14	18
ENSG00000142694	4	3	1
ENSG00000116883	102	52	50
ENSG00000196182	336	153	183
ENSG00000181817	160	80	80
ENSG00000116885	33	16	17
ENSG00000116898	1172	576	596
ENSG00000119535	4257	2164	2093
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	3	2	1
ENSG00000163874	30	18	12
ENSG00000163875	895	417	478
ENSG00000163877	282	132	150
ENSG00000163879	11	21	25
ENSG00000134697	3211	1627	1619
ENSG00000169218	8	1	7
ENSG00000116922	91	48	43
ENSG00000134690	242	124	118
ENSG00000183317	5	2	3
ENSG00000185090	8	9	9
ENSG00000233728	0	6	4
ENSG00000196449	312	164	158
ENSG00000197982	70	41	39
ENSG00000188786	1466	729	737
ENSG00000230610	3	1	2
ENSG00000230955	0	7	2
ENSG00000204084	801	414	396
ENSG00000183431	2671	1355	1316
ENSG00000183386	121	61	60
ENSG00000183520	876	450	426
ENSG00000185668	0	0	0
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	1190	613	577
ENSG00000228436	2	4	3
ENSG00000214114	698	334	364
ENSG00000131233	0	0	0
ENSG00000158315	7	4	7
ENSG00000174574	1331	683	648
ENSG00000168653	601	312	289
ENSG00000127603	18721	9431	9477
ENSG00000226438	1	95	93
ENSG00000255103	378	185	193
ENSG00000183682	1	2	0
ENSG00000182109	10	5	7
ENSG00000090621	4503	2831	2760
ENSG00000228060	15	513	585
ENSG00000163909	43	30	13
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	3	1	2
ENSG00000084072	306	147	171
ENSG00000116985	50	33	24
ENSG00000198754	4	1	3
ENSG00000261798	0	0	0
ENSG00000043514	343	154	189
ENSG00000116990	21	10	18
ENSG00000236546	0	2	5
ENSG00000168389	117	54	63
ENSG00000131236	10254	5080	5178
ENSG00000131238	6370	3238	3137
ENSG00000117000	1428	764	665
ENSG00000188800	0	0	0
ENSG00000259943	115	55	60
ENSG00000084073	737	369	368
ENSG00000049089	26	13	13
ENSG00000084070	1669	804	865
ENSG00000187801	74	37	37
ENSG00000187815	393	189	204
ENSG00000238287	4	2	2
ENSG00000164002	56	73	69
ENSG00000227278	0	12	13
ENSG00000238186	6	32	35
ENSG00000117010	80	44	36
ENSG00000117016	76	35	41
ENSG00000237899	1	1	0
ENSG00000272145	46	28	42
ENSG00000066136	831	424	431
ENSG00000117013	8	1	7
ENSG00000179862	35	16	19
ENSG00000229528	0	0	0
ENSG00000171793	1130	566	564
ENSG00000171790	53	24	29
ENSG00000010803	1688	829	859
ENSG00000235358	0	0	0
ENSG00000204060	0	0	0
ENSG00000229901	0	0	0
ENSG00000127129	0	0	0
ENSG00000127124	1047	529	518
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	2441	1205	1237
ENSG00000177181	29	15	15
ENSG00000066185	19	8	11
ENSG00000127125	356	165	191
ENSG00000186409	120	67	53
ENSG00000171960	612	325	289
ENSG00000234917	4	2	2
ENSG00000065978	36680	18298	18382
ENSG00000164007	0	0	0
ENSG00000117385	686	332	356
ENSG00000164008	46	30	23
ENSG00000228452	11	11	7
ENSG00000177868	172	90	92
ENSG00000164010	170	203	197
ENSG00000228192	6	109	117
ENSG00000164011	85	43	42
ENSG00000117394	807	401	406
ENSG00000227533	0	0	0
ENSG00000186973	1	1	0
ENSG00000117395	2535	1256	1316
ENSG00000243710	5	14	19
ENSG00000179178	16	11	11
ENSG00000253313	1	0	1
ENSG00000066056	146	68	78
ENSG00000117400	432	233	199
ENSG00000234694	5	3	2
ENSG00000117399	399	213	186
ENSG00000066322	317	155	162
ENSG00000159479	324	171	174
ENSG00000229431	2	8	15
ENSG00000198198	421	309	281
ENSG00000229372	0	12	16
ENSG00000178922	2	68	75
ENSG00000229348	0	0	0
ENSG00000142949	33	18	15
ENSG00000066135	567	339	351
ENSG00000236200	7	66	64
ENSG00000126091	178	83	95
ENSG00000229444	7	3	4
ENSG00000117407	6	5	1
ENSG00000237950	1	1	0
ENSG00000117408	396	204	192
ENSG00000132768	403	209	194
ENSG00000117410	575	308	267
ENSG00000117411	345	173	172
ENSG00000159214	0	0	0
ENSG00000196517	5	3	2
ENSG00000230615	1	1	0
ENSG00000171872	0	0	0
ENSG00000178028	175	78	97
ENSG00000117419	220	112	108
ENSG00000187147	1349	977	1044
ENSG00000126106	55	369	358
ENSG00000198520	238	117	121
ENSG00000142945	153	97	82
ENSG00000225721	0	1378	1367
ENSG00000142937	30985	16864	16840
ENSG00000142959	4	2	2
ENSG00000173846	42	19	26
ENSG00000188396	0	2	1
ENSG00000222009	38	24	14
