ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	1	0	1
ENSG00000009709	0	0	0
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	28	12	16
ENSG00000169991	360	155	205
ENSG00000127481	7541	3809	3732
ENSG00000230424	4	22	34
ENSG00000127463	844	425	471
ENSG00000053372	144	56	88
ENSG00000162482	3	2	1
ENSG00000053371	199	94	105
ENSG00000040487	20	11	9
ENSG00000077549	1265	604	661
ENSG00000235185	2	1	1
ENSG00000270136	0	0	0
ENSG00000173436	50	30	20
ENSG00000158747	74	33	41
ENSG00000158748	3	0	3
ENSG00000162542	93	45	48
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	128	62	66
ENSG00000188784	0	0	0
ENSG00000188257	0	0	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	0	0	0
ENSG00000187980	0	0	0
ENSG00000225986	0	0	0
ENSG00000162543	15	7	8
ENSG00000228105	0	0	0
ENSG00000158816	1	1	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	118	44	74
ENSG00000183114	0	0	0
ENSG00000158825	3	0	3
ENSG00000158828	22	204	206
ENSG00000117242	17	205	200
ENSG00000244038	1069	547	522
ENSG00000117245	13	6	7
ENSG00000189410	0	0	0
ENSG00000233069	0	0	0
ENSG00000127483	2347	1498	1509
ENSG00000203394	0	320	340
ENSG00000075151	3159	1578	1581
ENSG00000117298	41	22	19
ENSG00000236936	1	0	1
ENSG00000231105	0	0	0
ENSG00000236009	0	0	0
ENSG00000142794	115	63	52
ENSG00000162551	5	2	3
ENSG00000233431	0	0	0
ENSG00000076864	1	1	0
ENSG00000090686	2950	1517	1433
ENSG00000187942	10	18	27
ENSG00000142798	374	215	194
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	2	0	2
ENSG00000218510	57	32	25
ENSG00000070831	1374	664	710
ENSG00000271840	30	15	15
ENSG00000162552	12	9	3
ENSG00000184677	451	224	227
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	2	2	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	0	0	0
ENSG00000004487	2972	1501	1472
ENSG00000240553	9	6	3
ENSG00000169641	1068	554	514
ENSG00000179546	0	0	0
ENSG00000261326	16	8	8
ENSG00000125944	4097	2064	2035
ENSG00000125945	87	45	42
ENSG00000249087	9	3	6
ENSG00000271420	1	0	1
ENSG00000204219	3	2	1
ENSG00000088280	1	0	1
ENSG00000007968	100	45	55
ENSG00000235052	0	0	0
ENSG00000117318	0	0	0
ENSG00000197880	0	0	0
ENSG00000142676	23845	11907	11939
ENSG00000011007	410	320	310
ENSG00000236810	4	117	107
ENSG00000057757	448	236	212
ENSG00000011009	94	54	40
ENSG00000117308	54	23	31
ENSG00000117305	62	21	41
ENSG00000179163	225	114	111
ENSG00000188822	19	9	10
ENSG00000232557	0	0	0
ENSG00000189266	38	19	19
ENSG00000188529	54	23	31
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000158055	3	2	1
ENSG00000001460	94	47	48
ENSG00000001461	442	215	228
ENSG00000117602	419	252	223
ENSG00000264443	0	28	28
ENSG00000184454	0	0	0
ENSG00000133226	4969	2542	2427
ENSG00000169504	549	262	287
ENSG00000020633	591	276	315
ENSG00000229162	1	1	0
ENSG00000261025	0	0	0
ENSG00000233755	1	1	0
ENSG00000231953	0	0	0
ENSG00000117614	755	381	374
ENSG00000117616	70	41	29
ENSG00000272432	2	1	1
ENSG00000187010	4	4	0
ENSG00000183726	1589	820	824
ENSG00000188672	30	39	46
ENSG00000204178	650	343	307
ENSG00000157978	113	54	59
ENSG00000225643	0	0	0
ENSG00000117643	43	24	19
ENSG00000233478	0	0	0
ENSG00000162430	823	594	609
ENSG00000255054	0	0	0
ENSG00000228172	1	196	184
ENSG00000117640	176	141	144
ENSG00000223474	1	5	4
ENSG00000272478	0	0	0
ENSG00000127423	85	48	43
ENSG00000236528	1	9	5
ENSG00000182749	84	47	50
ENSG00000117632	3175	1558	1617
ENSG00000158006	55	25	30
ENSG00000158008	0	0	0
ENSG00000158014	0	0	0
ENSG00000158022	0	0	0
ENSG00000175087	200	95	105
ENSG00000197245	1	1	0
ENSG00000142684	0	16	21
ENSG00000236782	0	21	16
ENSG00000142675	17	4	13
ENSG00000188782	0	0	0
ENSG00000130695	302	149	153
ENSG00000142669	3988	2139	1955
ENSG00000158062	56	108	83
ENSG00000169442	122	74	77
ENSG00000176092	1	1	0
ENSG00000176083	0	0	0
ENSG00000131914	1	0	1
ENSG00000117682	283	136	147
ENSG00000225891	5	1	4
ENSG00000198830	1359	679	680
ENSG00000117676	422	198	224
ENSG00000260063	36	16	20
ENSG00000117713	3183	1588	1595
ENSG00000060642	82	49	33
ENSG00000204160	109	59	50
ENSG00000175793	2	0	2
ENSG00000226698	0	0	2
ENSG00000142751	86	50	38
ENSG00000198746	38	17	21
ENSG00000090273	935	459	476
ENSG00000131910	0	0	0
ENSG00000175707	0	0	0
ENSG00000253368	0	0	0
ENSG00000158246	0	0	0
ENSG00000090020	210	89	121
ENSG00000224311	0	0	0
ENSG00000142784	426	238	188
ENSG00000186501	101	48	53
ENSG00000142765	72	38	34
ENSG00000142733	12	6	6
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	21	13	8
ENSG00000158195	3045	1509	1536
ENSG00000241169	0	0	0
ENSG00000237429	2	2	1
ENSG00000126705	70	36	35
ENSG00000000938	54	29	25
ENSG00000233975	0	0	0
ENSG00000126709	137	70	67
ENSG00000225886	0	0	0
ENSG00000009780	63	38	25
ENSG00000117758	349	171	178
ENSG00000117751	365	229	212
ENSG00000268552	0	35	41
ENSG00000130775	143	75	68
ENSG00000117748	337	169	168
ENSG00000130768	70	53	69
ENSG00000227050	0	25	27
ENSG00000158156	105	56	49
ENSG00000158161	1053	531	522
ENSG00000169403	185	87	98
ENSG00000126698	763	441	442
ENSG00000215902	0	0	0
ENSG00000269804	0	94	69
ENSG00000130770	391	194	197
ENSG00000270605	6	3	3
ENSG00000271398	0	0	0
ENSG00000130766	27	15	12
ENSG00000130772	1	0	1
ENSG00000204138	1286	636	650
ENSG00000180198	456	231	225
ENSG00000180098	179	94	98
ENSG00000197989	58	29	42
ENSG00000120656	170	84	87
ENSG00000188060	14	10	4
ENSG00000229388	3	3	1
ENSG00000270103	3	1	2
ENSG00000162419	563	291	272
ENSG00000198492	597	298	299
ENSG00000116329	0	0	0
ENSG00000226852	0	0	0
ENSG00000233427	0	0	0
ENSG00000159023	2323	1273	1156
ENSG00000253304	0	54	52
ENSG00000225750	0	0	0
ENSG00000116350	1782	886	896
ENSG00000227637	0	0	0
ENSG00000116353	126	60	66
ENSG00000237934	3	1	2
ENSG00000060656	1	0	1
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	4	2	2
ENSG00000186056	15	9	6
ENSG00000162511	5727	2918	2809
ENSG00000229607	0	0	0
ENSG00000223382	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	1	1	0
ENSG00000134644	2553	1335	1218
ENSG00000084628	0	0	0
ENSG00000060688	279	130	149
ENSG00000121766	331	241	237
ENSG00000229044	1	67	80
ENSG00000121769	15	10	6
ENSG00000168528	5	4	3
ENSG00000268950	0	1	1
ENSG00000228682	0	0	0
ENSG00000223907	0	0	0
ENSG00000229167	0	0	0
ENSG00000142910	0	0	0
ENSG00000121764	11	14	15
ENSG00000162517	411	223	224
ENSG00000235790	5	8	15
ENSG00000264078	3	1	2
ENSG00000084636	1	1	0
ENSG00000121753	0	0	0
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	0	0	0
ENSG00000269967	1	0	1
ENSG00000184007	3498	1785	1720
ENSG00000212673	36	23	18
ENSG00000228634	6	3	3
ENSG00000121774	1977	981	996
ENSG00000203325	1	0	1
ENSG00000121775	212	102	110
ENSG00000025800	1467	716	754
ENSG00000084652	935	449	486
ENSG00000160050	42	42	43
ENSG00000224066	0	20	27
ENSG00000160051	36	22	18
ENSG00000222046	23	21	25
ENSG00000160055	55	44	36
ENSG00000084623	1600	777	826
ENSG00000183615	0	0	0
ENSG00000182866	6	1	5
ENSG00000116478	1202	604	598
ENSG00000175130	403	228	175
ENSG00000233775	0	0	0
ENSG00000162526	2	16	15
ENSG00000225828	22	22	27
ENSG00000160058	173	100	77
ENSG00000254553	0	0	0
ENSG00000273274	0	0	0
ENSG00000160062	76	41	35
ENSG00000176261	128	81	83
ENSG00000162521	2022	1359	1316
ENSG00000162520	0	316	337
ENSG00000224409	0	0	0
ENSG00000162522	57	26	31
ENSG00000134684	1278	628	652
ENSG00000116497	615	305	312
ENSG00000160097	3	2	1
ENSG00000121905	0	0	0
ENSG00000121900	0	0	0
ENSG00000116514	112	51	61
ENSG00000267885	0	0	0
ENSG00000236065	44	27	35
ENSG00000004455	2549	1304	1263
ENSG00000142920	3	2	1
ENSG00000116525	63	37	26
ENSG00000160094	246	125	121
ENSG00000270115	2	0	2
ENSG00000184389	0	0	0
ENSG00000225313	7	6	2
ENSG00000134686	281	151	131
ENSG00000233246	2	1	1
ENSG00000121903	42	21	21
ENSG00000121904	0	0	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	303	135	168
ENSG00000189280	1	0	1
ENSG00000189433	0	0	0
ENSG00000255811	0	0	0
ENSG00000188910	2	1	1
ENSG00000187513	13	7	6
ENSG00000230163	28	9	19
ENSG00000116544	3	0	3
ENSG00000271741	0	0	0
ENSG00000243749	2	2	0
ENSG00000163867	92	50	42
ENSG00000197056	225	108	117
ENSG00000116560	3571	1833	1738
ENSG00000146463	3094	1700	1607
ENSG00000227409	1	100	112
ENSG00000142687	637	325	313
ENSG00000020129	164	81	84
ENSG00000239636	11	10	8
ENSG00000116819	6	6	7
ENSG00000126067	1033	511	522
ENSG00000142686	155	68	87
ENSG00000092853	898	532	499
ENSG00000232335	0	79	54
ENSG00000134698	742	379	363
ENSG00000092847	1141	572	569
ENSG00000271914	1	0	1
ENSG00000126070	1071	582	538
ENSG00000271554	10	35	24
ENSG00000092850	1	1	0
ENSG00000116863	72	34	38
ENSG00000171812	12	6	6
ENSG00000054116	250	130	120
ENSG00000116871	195	94	101
ENSG00000054118	4792	2443	2349
ENSG00000214193	23	11	14
ENSG00000142694	12	11	4
ENSG00000116883	27	16	11
ENSG00000196182	273	154	119
ENSG00000181817	99	39	60
ENSG00000116885	32	14	18
ENSG00000116898	645	330	315
ENSG00000119535	2615	1318	1297
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	8	6	2
ENSG00000163874	20	8	12
ENSG00000163875	354	166	188
ENSG00000163877	158	72	86
ENSG00000163879	1	8	5
ENSG00000134697	1462	743	731
ENSG00000169218	1	1	0
ENSG00000116922	47	30	17
ENSG00000134690	244	133	111
ENSG00000183317	0	0	0
ENSG00000185090	7	9	8
ENSG00000233728	0	5	5
ENSG00000196449	186	91	102
ENSG00000197982	40	22	26
ENSG00000188786	596	318	279
ENSG00000230610	0	0	0
ENSG00000230955	0	3	4
ENSG00000204084	569	290	286
ENSG00000183431	1522	775	747
ENSG00000183386	96	53	43
ENSG00000183520	416	199	217
ENSG00000185668	0	0	0
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	453	226	227
ENSG00000228436	0	3	2
ENSG00000214114	276	127	149
ENSG00000131233	0	0	0
ENSG00000158315	1	2	2
ENSG00000174574	720	355	365
ENSG00000168653	772	401	371
ENSG00000127603	8991	4535	4527
ENSG00000226438	1	36	36
ENSG00000255103	211	94	117
ENSG00000183682	0	0	0
ENSG00000182109	4	2	2
ENSG00000090621	3469	2226	2097
ENSG00000228060	23	395	477
ENSG00000163909	37	22	15
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	2	2	0
ENSG00000084072	261	126	150
ENSG00000116985	16	13	13
ENSG00000198754	3	2	1
ENSG00000261798	0	0	0
ENSG00000043514	233	120	113
ENSG00000116990	0	0	0
ENSG00000236546	0	0	0
ENSG00000168389	25	17	8
ENSG00000131236	3790	1921	1869
ENSG00000131238	2871	1441	1430
ENSG00000117000	862	426	436
ENSG00000188800	0	0	0
ENSG00000259943	114	60	54
ENSG00000084073	292	142	150
ENSG00000049089	5	2	3
ENSG00000084070	787	399	388
ENSG00000187801	49	24	25
ENSG00000187815	195	93	102
ENSG00000238287	1	1	0
ENSG00000164002	60	63	72
ENSG00000227278	0	16	10
ENSG00000238186	0	26	23
ENSG00000117010	54	31	23
ENSG00000117016	26	11	15
ENSG00000237899	0	0	0
ENSG00000272145	46	30	26
ENSG00000066136	648	337	321
ENSG00000117013	1	1	0
ENSG00000179862	11	4	7
ENSG00000229528	0	0	0
ENSG00000171793	559	288	271
ENSG00000171790	42	24	18
ENSG00000010803	571	275	296
ENSG00000235358	5	2	3
ENSG00000204060	0	0	0
ENSG00000229901	0	0	0
ENSG00000127129	0	0	0
ENSG00000127124	136	60	76
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	1179	575	604
ENSG00000177181	27	11	16
ENSG00000066185	10	3	8
ENSG00000127125	175	83	93
ENSG00000186409	49	19	30
ENSG00000171960	285	146	139
ENSG00000234917	2	0	2
ENSG00000065978	13001	6559	6442
ENSG00000164007	0	0	0
ENSG00000117385	406	197	209
ENSG00000164008	40	23	17
ENSG00000228452	19	9	10
ENSG00000177868	138	76	78
ENSG00000164010	95	99	118
ENSG00000228192	7	74	39
ENSG00000164011	78	35	43
ENSG00000117394	350	158	192
ENSG00000227533	0	0	0
ENSG00000186973	0	0	0
ENSG00000117395	1168	609	567
ENSG00000243710	5	7	2
ENSG00000179178	14	11	7
ENSG00000253313	0	0	0
ENSG00000066056	150	71	79
ENSG00000117400	761	385	376
ENSG00000234694	6	4	2
ENSG00000117399	286	135	151
ENSG00000066322	290	152	138
ENSG00000159479	214	128	102
ENSG00000229431	4	7	13
ENSG00000198198	410	274	282
ENSG00000229372	0	13	15
ENSG00000178922	2	64	57
ENSG00000229348	1	2	0
ENSG00000142949	43	21	22
ENSG00000066135	420	239	243
ENSG00000236200	3	38	27
ENSG00000126091	113	53	60
ENSG00000229444	3	2	1
ENSG00000117407	0	0	0
ENSG00000237950	2	1	1
ENSG00000117408	264	124	140
ENSG00000132768	223	113	110
ENSG00000117410	211	107	104
ENSG00000117411	179	97	82
ENSG00000159214	2	1	1
ENSG00000196517	8	4	4
ENSG00000230615	7	1	6
ENSG00000171872	0	0	0
ENSG00000178028	206	114	92
ENSG00000117419	130	66	64
ENSG00000187147	1082	735	744
ENSG00000126106	57	242	212
ENSG00000198520	194	92	102
ENSG00000142945	146	69	94
ENSG00000225721	0	508	524
ENSG00000142937	20929	11042	10901
ENSG00000142959	3	2	1
ENSG00000173846	17	12	6
ENSG00000188396	0	1	0
ENSG00000222009	13	7	6
ENSG00000117425	3	1	2
ENSG00000070785	311	171	140
ENSG00000126107	308	164	144
ENSG00000126088	933	448	485
ENSG00000162415	26	14	12
ENSG00000186603	145	83	62
