ENSG00000225285	1	0	1
ENSG00000179403	11	6	5
ENSG00000215915	0	0	0
ENSG00000160072	8	2	6
ENSG00000197785	7	2	5
ENSG00000205090	0	0	0
ENSG00000160075	208	118	90
ENSG00000215014	0	0	0
ENSG00000228594	53	29	24
ENSG00000272106	36	16	20
ENSG00000197530	3	1	2
ENSG00000189409	0	0	0
ENSG00000248333	30	14	16
ENSG00000272004	1	9	16
ENSG00000189339	147	92	79
ENSG00000269737	5	2	3
ENSG00000008128	60	37	23
ENSG00000215790	4	1	3
ENSG00000008130	43	21	22
ENSG00000078369	1299	652	647
ENSG00000231050	2	1	1
ENSG00000169885	0	0	0
ENSG00000178821	0	0	0
ENSG00000142609	0	0	0
ENSG00000233542	0	0	0
ENSG00000187730	0	0	0
ENSG00000226969	0	0	0
ENSG00000067606	46	31	31
ENSG00000271806	0	2	0
ENSG00000182873	13	6	7
ENSG00000162585	8	13	13
ENSG00000269554	0	2	2
ENSG00000203301	0	0	0
ENSG00000243558	0	0	0
ENSG00000234396	0	0	0
ENSG00000157933	120	65	55
ENSG00000116151	20	13	7
ENSG00000269753	0	0	0
ENSG00000157916	211	107	138
ENSG00000157911	7	24	17
ENSG00000149527	0	0	0
ENSG00000224387	0	0	0
ENSG00000229393	0	0	0
ENSG00000157881	17	8	9
ENSG00000197921	0	0	0
ENSG00000272449	0	0	0
ENSG00000157873	27	17	10
ENSG00000225931	0	0	0
ENSG00000228037	0	0	0
ENSG00000157870	34	29	15
ENSG00000142606	0	5	5
ENSG00000237058	0	1	0
ENSG00000215912	17	7	11
ENSG00000233234	0	0	0
ENSG00000231630	0	0	0
ENSG00000169717	0	0	0
ENSG00000177133	10	5	5
ENSG00000142611	142	75	67
ENSG00000226286	2	2	0
ENSG00000272235	9	4	5
ENSG00000130762	0	0	0
ENSG00000272088	10	7	3
ENSG00000162591	23	10	13
ENSG00000238260	0	0	0
ENSG00000158109	165	78	87
ENSG00000116213	16	5	11
ENSG00000078900	1	3	1
ENSG00000227589	0	0	0
ENSG00000235131	0	0	0
ENSG00000227372	133	68	68
ENSG00000162592	2	1	1
ENSG00000235169	0	0	0
ENSG00000130764	85	40	54
ENSG00000272153	0	6	3
ENSG00000116198	215	107	108
ENSG00000169598	46	21	25
ENSG00000198912	72	40	32
ENSG00000236423	0	0	0
ENSG00000233304	0	0	0
ENSG00000226374	0	0	0
ENSG00000235054	0	0	0
ENSG00000227169	0	0	0
ENSG00000232596	0	0	0
ENSG00000196581	0	0	0
ENSG00000231510	0	0	0
ENSG00000260972	0	0	0
ENSG00000236948	0	0	0
ENSG00000131697	26	21	6
ENSG00000069424	355	192	170
ENSG00000268332	0	4	2
ENSG00000116254	0	0	0
ENSG00000116251	4452	2182	2272
ENSG00000226944	0	0	0
ENSG00000158286	0	8	5
ENSG00000116237	374	188	199
ENSG00000225077	0	0	0
ENSG00000173673	0	0	0
ENSG00000158292	0	0	0
ENSG00000097021	106	57	52
ENSG00000271746	0	2	1
ENSG00000069812	0	0	0
ENSG00000187017	0	2	0
ENSG00000231868	0	0	0
ENSG00000215788	0	0	0
ENSG00000171680	1	1	0
ENSG00000162408	320	147	173
ENSG00000173662	0	0	0
ENSG00000204859	52	28	24
ENSG00000162413	44	22	22
ENSG00000116273	16	10	6
ENSG00000041988	8	31	20
ENSG00000007923	99	71	71
ENSG00000228750	0	0	0
ENSG00000237436	1	0	1
ENSG00000171735	182	85	97
ENSG00000237365	0	0	0
ENSG00000237728	0	0	0
ENSG00000225126	0	0	0
ENSG00000270171	0	0	0
ENSG00000270035	0	0	0
ENSG00000269978	0	0	0
ENSG00000049245	592	303	289
ENSG00000049246	152	98	102
ENSG00000236266	1	6	10
ENSG00000049247	1	16	18
ENSG00000049249	0	0	0
ENSG00000116288	668	311	357
ENSG00000116285	11	5	6
ENSG00000238290	0	0	0
ENSG00000227634	0	0	0
ENSG00000233645	0	0	0
ENSG00000162426	0	0	0
ENSG00000142599	976	483	493
ENSG00000232912	24	11	13
ENSG00000228423	0	0	0
ENSG00000074800	1784	892	893
ENSG00000230679	3	1	3
ENSG00000131686	0	0	0
ENSG00000197241	1	0	1
ENSG00000142583	164	88	76
ENSG00000180758	12	11	1
ENSG00000228526	0	0	0
ENSG00000234546	0	0	0
ENSG00000049239	265	133	132
ENSG00000171621	1	1	0
ENSG00000235263	0	0	0
ENSG00000171612	47	21	26
ENSG00000188807	85	32	53
ENSG00000171608	262	147	144
ENSG00000179840	1	1	0
ENSG00000231789	2	0	2
ENSG00000171603	530	252	307
ENSG00000178585	38	32	33
ENSG00000223989	0	14	11
ENSG00000162441	264	124	140
ENSG00000173614	15	8	7
ENSG00000162444	0	0	0
ENSG00000130939	793	415	378
ENSG00000054523	429	221	208
ENSG00000142657	1019	512	507
ENSG00000271989	0	0	1
ENSG00000175279	13	5	8
ENSG00000251503	0	0	0
ENSG00000241563	2	1	1
ENSG00000160049	188	136	112
ENSG00000203469	0	31	29
ENSG00000142655	20	11	9
ENSG00000130940	13	14	9
ENSG00000272078	0	4	6
ENSG00000175262	0	0	0
ENSG00000120948	1554	776	778
ENSG00000009724	85	43	53
ENSG00000271895	26	14	23
ENSG00000116649	468	232	236
ENSG00000171824	417	248	231
ENSG00000226849	3	28	36
ENSG00000230337	0	1	0
ENSG00000198793	553	288	283
ENSG00000225602	9	10	17
ENSG00000171819	11	6	5
ENSG00000120942	207	107	100
ENSG00000204624	0	0	0
ENSG00000235643	0	0	0
ENSG00000116661	0	0	0
ENSG00000132879	5	4	1
ENSG00000116663	7	4	3
ENSG00000116670	38	20	18
ENSG00000162490	0	0	0
ENSG00000177674	33	15	18
ENSG00000215910	0	8	10
ENSG00000177553	0	0	0
ENSG00000177000	83	52	50
ENSG00000011021	159	83	77
ENSG00000242349	6	5	7
ENSG00000175206	2	2	6
ENSG00000120937	0	0	0
ENSG00000116685	100	45	55
ENSG00000083444	64	28	36
ENSG00000116688	313	152	161
ENSG00000116691	10	4	6
ENSG00000120949	3	2	1
ENSG00000028137	65	33	32
ENSG00000048707	1099	558	541
ENSG00000229484	0	0	0
ENSG00000162496	2	1	1
ENSG00000272482	0	0	0
ENSG00000204518	0	0	0
ENSG00000188984	0	0	0
ENSG00000157330	0	0	0
ENSG00000116726	0	0	0
ENSG00000116721	0	0	0
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000179172	0	0	0
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000232423	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000233336	0	0	0
ENSG00000229571	0	0	0
ENSG00000204503	0	0	0
ENSG00000204502	0	0	0
ENSG00000182330	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	0	0	0
ENSG00000259961	0	0	0
ENSG00000162493	0	0	0
ENSG00000237445	0	0	0
ENSG00000116731	1573	787	786
ENSG00000231606	0	0	0
ENSG00000234593	0	0	0
ENSG00000189337	10	5	5
ENSG00000171729	0	0	0
ENSG00000204464	0	0	0
ENSG00000142621	0	0	0
ENSG00000233485	0	0	0
ENSG00000236045	0	0	0
ENSG00000228140	0	0	0
ENSG00000142634	190	91	99
ENSG00000162438	0	0	0
ENSG00000142615	0	0	0
ENSG00000215704	1	1	2
ENSG00000132906	26	11	17
ENSG00000116138	275	144	153
ENSG00000272510	0	10	12
ENSG00000116771	8	4	4
ENSG00000237301	1	1	0
ENSG00000197312	338	162	176
ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	88	46	46
ENSG00000237938	7	5	6
ENSG00000162461	1	0	2
ENSG00000224459	0	1	0
ENSG00000162460	0	0	0
ENSG00000162458	0	0	0
ENSG00000179743	14	10	5
ENSG00000065526	1458	748	711
ENSG00000116809	28	13	15
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	1	1	0
ENSG00000186510	0	0	0
ENSG00000184908	0	0	0
ENSG00000185519	0	0	0
ENSG00000142627	0	0	0
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	4	3
ENSG00000142632	8	8	7
ENSG00000204377	0	0	0
ENSG00000132881	3	1	2
ENSG00000037637	277	139	138
ENSG00000055070	213	161	148
ENSG00000187144	12	52	56
ENSG00000157191	121	57	64
ENSG00000226029	10	2	8
ENSG00000261135	1	0	1
ENSG00000224174	0	0	0
ENSG00000233421	2	1	1
ENSG00000268674	0	0	0
ENSG00000219481	210	101	109
ENSG00000271732	2	2	0
ENSG00000215908	16	7	9
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	21	9	12
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	1	0	1
ENSG00000238142	4	0	4
ENSG00000272426	0	0	0
ENSG00000117122	15	6	9
ENSG00000226526	0	1	4
ENSG00000159363	67	37	35
ENSG00000117118	165	88	77
ENSG00000117115	14	5	9
ENSG00000204362	0	0	0
ENSG00000142623	0	0	0
ENSG00000142619	2	2	0
ENSG00000159339	29	20	9
ENSG00000269468	0	0	0
ENSG00000227751	0	80	80
ENSG00000179051	751	442	469
ENSG00000074964	0	0	0
ENSG00000236648	0	0	0
ENSG00000117148	0	0	0
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	0	0	0
ENSG00000009709	0	0	0
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	10	1	9
ENSG00000169991	166	73	93
ENSG00000127481	2843	1412	1431
ENSG00000230424	5	10	13
ENSG00000127463	376	214	180
ENSG00000053372	46	20	26
ENSG00000162482	2	2	0
ENSG00000053371	89	35	54
ENSG00000040487	9	6	3
ENSG00000077549	560	271	289
ENSG00000235185	0	0	0
ENSG00000270136	0	0	0
ENSG00000173436	24	16	8
ENSG00000158747	47	18	29
ENSG00000158748	3	0	3
ENSG00000162542	38	21	17
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	99	48	51
ENSG00000188784	0	0	0
ENSG00000188257	0	0	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	0	0	0
ENSG00000187980	0	0	0
ENSG00000225986	0	0	0
ENSG00000162543	1	0	1
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	51	23	28
ENSG00000183114	0	0	0
ENSG00000158825	5	1	4
ENSG00000158828	9	128	120
ENSG00000117242	6	118	126
ENSG00000244038	202	111	91
ENSG00000117245	0	0	0
ENSG00000189410	0	0	0
ENSG00000233069	0	0	0
ENSG00000127483	1140	718	737
ENSG00000203394	0	158	157
ENSG00000075151	1650	851	799
ENSG00000117298	7	4	3
ENSG00000236936	0	0	0
ENSG00000231105	0	0	0
ENSG00000236009	0	0	0
ENSG00000142794	31	18	13
ENSG00000162551	0	0	0
ENSG00000233431	0	0	0
ENSG00000076864	1	0	1
ENSG00000090686	948	481	467
ENSG00000187942	5	12	3
ENSG00000142798	142	79	73
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	0	0	0
ENSG00000218510	29	15	14
ENSG00000070831	710	365	345
ENSG00000271840	23	12	11
ENSG00000162552	16	9	7
ENSG00000184677	261	124	137
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	0	0	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	0	0	0
ENSG00000004487	1234	599	635
ENSG00000240553	7	5	2
ENSG00000169641	664	343	321
ENSG00000179546	0	0	0
ENSG00000261326	8	1	7
ENSG00000125944	1739	855	885
ENSG00000125945	109	52	57
ENSG00000249087	8	3	5
ENSG00000271420	0	0	0
ENSG00000204219	2	0	2
ENSG00000088280	0	0	0
ENSG00000007968	29	16	13
ENSG00000235052	0	0	0
ENSG00000117318	0	0	0
ENSG00000197880	0	0	0
ENSG00000142676	14162	7032	7131
ENSG00000011007	195	166	146
ENSG00000236810	3	67	53
ENSG00000057757	180	83	97
ENSG00000011009	21	10	11
ENSG00000117308	11	5	6
ENSG00000117305	27	12	15
ENSG00000179163	170	88	82
ENSG00000188822	3	0	3
ENSG00000232557	0	0	0
ENSG00000189266	53	35	18
ENSG00000188529	23	13	10
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000158055	0	0	0
ENSG00000001460	44	19	25
ENSG00000001461	336	157	180
ENSG00000117602	177	102	108
ENSG00000264443	0	18	15
ENSG00000184454	0	0	0
ENSG00000133226	1720	874	847
ENSG00000169504	331	145	186
ENSG00000020633	315	158	159
ENSG00000229162	1	0	1
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	0	0	0
ENSG00000117614	518	252	266
ENSG00000117616	69	30	39
ENSG00000272432	3	1	2
ENSG00000187010	2	1	1
ENSG00000183726	553	290	279
ENSG00000188672	17	13	20
ENSG00000204178	315	157	158
ENSG00000157978	111	52	59
ENSG00000225643	0	0	0
ENSG00000117643	18	11	7
ENSG00000233478	0	0	0
ENSG00000162430	301	248	228
ENSG00000255054	0	0	0
ENSG00000228172	0	83	92
ENSG00000117640	107	83	70
ENSG00000223474	2	4	5
ENSG00000272478	0	0	0
ENSG00000127423	11	5	10
ENSG00000236528	0	5	7
ENSG00000182749	51	32	31
ENSG00000117632	936	444	492
ENSG00000158006	26	12	14
ENSG00000158008	0	0	0
ENSG00000158014	0	0	0
ENSG00000158022	0	0	0
ENSG00000175087	124	62	62
ENSG00000197245	1	1	0
ENSG00000142684	1	11	8
ENSG00000236782	0	7	11
ENSG00000142675	11	6	5
ENSG00000188782	0	0	0
ENSG00000130695	107	53	54
ENSG00000142669	1554	789	797
ENSG00000158062	22	50	52
ENSG00000169442	217	149	116
ENSG00000176092	2	0	2
ENSG00000176083	0	0	0
ENSG00000131914	3	1	2
ENSG00000117682	130	73	57
ENSG00000225891	9	4	5
ENSG00000198830	358	177	181
ENSG00000117676	132	82	50
ENSG00000260063	25	16	9
ENSG00000117713	1489	759	730
ENSG00000060642	35	21	14
ENSG00000204160	67	42	25
ENSG00000175793	0	0	0
ENSG00000226698	0	0	0
ENSG00000142751	25	9	16
ENSG00000198746	38	18	20
ENSG00000090273	294	148	146
ENSG00000131910	0	0	0
ENSG00000175707	0	0	0
ENSG00000253368	0	0	0
ENSG00000158246	0	0	0
ENSG00000090020	62	34	28
ENSG00000224311	0	0	0
ENSG00000142784	206	102	104
ENSG00000186501	36	20	16
ENSG00000142765	15	7	8
ENSG00000142733	6	3	3
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	16	10	6
ENSG00000158195	1646	828	818
ENSG00000241169	0	0	0
ENSG00000237429	2	2	0
ENSG00000126705	77	39	38
ENSG00000000938	10	6	4
ENSG00000233975	0	0	0
ENSG00000126709	40	19	21
ENSG00000225886	0	0	0
ENSG00000009780	37	18	19
ENSG00000117758	217	98	119
ENSG00000117751	187	97	132
ENSG00000268552	0	27	15
ENSG00000130775	85	50	35
ENSG00000117748	132	63	69
ENSG00000130768	38	37	42
ENSG00000227050	1	23	19
ENSG00000158156	34	19	15
ENSG00000158161	419	206	213
ENSG00000169403	94	56	38
ENSG00000126698	313	189	191
ENSG00000215902	1	1	0
ENSG00000269804	0	43	43
ENSG00000130770	136	75	61
ENSG00000270605	6	2	4
ENSG00000271398	0	0	0
ENSG00000130766	26	15	11
ENSG00000130772	1	1	0
ENSG00000204138	965	486	479
ENSG00000180198	88	51	37
ENSG00000180098	74	39	44
ENSG00000197989	48	28	29
ENSG00000120656	61	29	32
ENSG00000188060	7	5	2
ENSG00000229388	0	0	0
ENSG00000270103	0	0	0
ENSG00000162419	238	115	123
ENSG00000198492	264	131	133
ENSG00000116329	0	0	0
ENSG00000226852	0	0	0
ENSG00000233427	0	0	0
ENSG00000159023	1101	575	594
ENSG00000253304	0	37	31
ENSG00000225750	0	0	0
ENSG00000116350	685	353	332
ENSG00000227637	0	0	0
ENSG00000116353	36	28	8
ENSG00000237934	2	1	1
ENSG00000060656	1	1	0
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	7	4	8
ENSG00000186056	13	8	10
ENSG00000162511	3124	1602	1522
ENSG00000229607	0	0	0
ENSG00000223382	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	0	0	0
ENSG00000134644	1431	710	721
ENSG00000084628	1	1	0
ENSG00000060688	107	52	55
ENSG00000121766	129	110	97
ENSG00000229044	0	40	38
ENSG00000121769	8	4	4
ENSG00000168528	0	0	0
ENSG00000268950	0	0	0
ENSG00000228682	0	0	0
ENSG00000223907	0	0	0
ENSG00000229167	0	0	0
ENSG00000142910	0	0	0
ENSG00000121764	18	17	9
ENSG00000162517	227	123	115
ENSG00000235790	3	4	2
ENSG00000264078	0	0	0
ENSG00000084636	5	2	3
ENSG00000121753	1	1	0
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	0	0	0
ENSG00000269967	0	0	0
ENSG00000184007	1649	814	840
ENSG00000212673	20	10	15
ENSG00000228634	7	4	3
ENSG00000121774	927	450	477
ENSG00000203325	3	2	1
ENSG00000121775	61	31	30
ENSG00000025800	709	344	365
ENSG00000084652	381	203	178
ENSG00000160050	23	17	20
ENSG00000224066	1	10	8
ENSG00000160051	15	10	8
ENSG00000222046	11	12	16
ENSG00000160055	24	23	19
ENSG00000084623	531	271	261
ENSG00000183615	0	0	0
ENSG00000182866	5	2	3
ENSG00000116478	447	232	215
ENSG00000175130	135	66	69
ENSG00000233775	0	0	0
ENSG00000162526	8	9	11
ENSG00000225828	11	13	10
ENSG00000160058	77	36	41
ENSG00000254553	0	0	0
ENSG00000273274	0	0	0
ENSG00000160062	63	29	34
ENSG00000176261	58	40	45
ENSG00000162521	785	567	501
ENSG00000162520	0	138	145
ENSG00000224409	0	0	0
ENSG00000162522	75	36	39
ENSG00000134684	344	148	197
ENSG00000116497	289	165	125
ENSG00000160097	2	1	1
ENSG00000121905	0	0	0
ENSG00000121900	0	0	0
ENSG00000116514	94	38	56
ENSG00000267885	0	0	0
ENSG00000236065	26	20	15
ENSG00000004455	1030	536	503
ENSG00000142920	3	1	2
ENSG00000116525	51	22	29
ENSG00000160094	134	68	66
ENSG00000270115	4	3	1
ENSG00000184389	0	0	0
ENSG00000225313	0	1	1
ENSG00000134686	124	60	66
ENSG00000233246	0	0	0
ENSG00000121903	13	5	8
ENSG00000121904	0	0	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	140	69	71
ENSG00000189280	0	0	0
ENSG00000189433	0	0	0
ENSG00000255811	0	0	0
ENSG00000188910	0	0	0
ENSG00000187513	4	0	4
ENSG00000230163	16	6	10
ENSG00000116544	1	0	1
ENSG00000271741	0	0	0
ENSG00000243749	0	0	0
ENSG00000163867	66	33	33
ENSG00000197056	168	80	89
ENSG00000116560	1818	865	953
ENSG00000146463	1398	783	731
ENSG00000227409	0	55	58
ENSG00000142687	229	123	107
ENSG00000020129	81	38	43
ENSG00000239636	17	10	16
ENSG00000116819	2	6	5
ENSG00000126067	331	172	159
ENSG00000142686	162	82	80
ENSG00000092853	162	99	75
ENSG00000232335	0	0	12
ENSG00000134698	346	170	176
ENSG00000092847	670	359	311
ENSG00000271914	2	2	0
ENSG00000126070	742	423	356
ENSG00000271554	2	17	22
ENSG00000092850	1	0	1
ENSG00000116863	19	7	12
ENSG00000171812	8	2	6
ENSG00000054116	114	64	50
ENSG00000116871	92	40	52
ENSG00000054118	1874	905	969
ENSG00000214193	9	4	5
ENSG00000142694	8	5	4
ENSG00000116883	19	11	8
ENSG00000196182	154	74	80
ENSG00000181817	36	18	18
ENSG00000116885	13	9	4
ENSG00000116898	129	62	67
ENSG00000119535	693	341	352
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	3	1	2
ENSG00000163874	20	7	13
ENSG00000163875	156	78	78
ENSG00000163877	87	35	52
ENSG00000163879	2	3	5
ENSG00000134697	457	240	223
ENSG00000169218	2	1	1
ENSG00000116922	33	16	17
ENSG00000134690	29	19	12
ENSG00000183317	0	0	0
ENSG00000185090	3	6	2
ENSG00000233728	0	2	3
ENSG00000196449	65	35	33
ENSG00000197982	15	7	11
ENSG00000188786	305	159	146
ENSG00000230610	4	3	1
ENSG00000230955	0	3	6
ENSG00000204084	409	217	201
ENSG00000183431	509	244	267
ENSG00000183386	61	33	28
ENSG00000183520	159	68	91
ENSG00000185668	0	0	0
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	192	98	94
ENSG00000228436	0	1	1
ENSG00000214114	99	42	57
ENSG00000131233	0	0	0
ENSG00000158315	1	1	1
ENSG00000174574	330	160	170
ENSG00000168653	233	112	121
ENSG00000127603	5794	2895	2923
ENSG00000226438	1	15	10
ENSG00000255103	108	48	60
ENSG00000183682	1	1	2
ENSG00000182109	6	4	4
ENSG00000090621	1268	813	782
ENSG00000228060	9	159	177
ENSG00000163909	50	21	29
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	1	0	1
ENSG00000084072	125	67	61
ENSG00000116985	4	4	3
ENSG00000198754	2	1	1
ENSG00000261798	0	0	0
ENSG00000043514	67	24	43
ENSG00000116990	2	2	1
ENSG00000236546	0	0	0
ENSG00000168389	8	7	1
ENSG00000131236	1842	897	946
ENSG00000131238	1222	591	631
ENSG00000117000	570	279	291
ENSG00000188800	0	0	0
ENSG00000259943	100	54	46
ENSG00000084073	125	64	61
ENSG00000049089	3	2	1
ENSG00000084070	304	149	155
ENSG00000187801	35	14	21
ENSG00000187815	88	39	49
ENSG00000238287	1	0	1
ENSG00000164002	17	19	11
ENSG00000227278	0	2	2
ENSG00000238186	4	3	10
ENSG00000117010	27	12	15
ENSG00000117016	4	2	2
ENSG00000237899	0	0	0
ENSG00000272145	32	16	17
ENSG00000066136	221	106	116
ENSG00000117013	1	1	0
ENSG00000179862	2	2	0
ENSG00000229528	0	0	0
ENSG00000171793	181	95	86
ENSG00000171790	17	2	15
ENSG00000010803	321	160	161
ENSG00000235358	0	0	0
ENSG00000204060	0	0	0
ENSG00000229901	1	1	0
ENSG00000127129	0	0	0
ENSG00000127124	186	99	87
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	695	338	358
ENSG00000177181	35	13	22
ENSG00000066185	6	3	4
ENSG00000127125	98	48	51
ENSG00000186409	41	26	16
ENSG00000171960	93	41	52
ENSG00000234917	4	2	2
ENSG00000065978	3514	1753	1761
ENSG00000164007	0	0	0
ENSG00000117385	74	38	36
ENSG00000164008	29	13	16
ENSG00000228452	6	6	0
ENSG00000177868	57	30	29
ENSG00000164010	57	54	54
ENSG00000228192	5	26	28
ENSG00000164011	50	26	24
ENSG00000117394	145	67	78
ENSG00000227533	7	2	5
ENSG00000186973	0	0	0
ENSG00000117395	334	160	181
ENSG00000243710	7	10	3
ENSG00000179178	11	9	3
ENSG00000253313	1	0	1
ENSG00000066056	112	56	56
ENSG00000117400	650	332	318
ENSG00000234694	2	1	1
ENSG00000117399	29	21	8
ENSG00000066322	69	35	34
ENSG00000159479	63	36	32
ENSG00000229431	1	3	3
ENSG00000198198	204	137	145
ENSG00000229372	0	3	4
ENSG00000178922	0	36	36
ENSG00000229348	3	0	4
ENSG00000142949	15	5	10
ENSG00000066135	252	124	143
ENSG00000236200	3	9	9
ENSG00000126091	57	27	30
ENSG00000229444	4	4	0
ENSG00000117407	1	1	0
ENSG00000237950	2	1	1
ENSG00000117408	94	47	47
ENSG00000132768	65	29	36
ENSG00000117410	56	34	22
ENSG00000117411	24	13	11
ENSG00000159214	3	3	0
ENSG00000196517	2	1	1
ENSG00000230615	1	1	0
ENSG00000171872	0	0	0
ENSG00000178028	100	49	51
ENSG00000117419	53	24	29
ENSG00000187147	900	563	530
ENSG00000126106	32	110	115
ENSG00000198520	27	14	13
ENSG00000142945	15	12	4
ENSG00000225721	0	235	229
ENSG00000142937	9837	5158	5142
ENSG00000142959	0	0	0
ENSG00000173846	19	11	10
ENSG00000188396	1	1	2
ENSG00000222009	11	6	5
ENSG00000117425	4	1	3
ENSG00000070785	91	44	47
ENSG00000126107	134	61	73
ENSG00000126088	367	177	190
ENSG00000162415	62	31	31
ENSG00000186603	32	15	17
ENSG00000132781	48	18	32
ENSG00000132773	132	82	75
ENSG00000070759	91	63	51
ENSG00000236624	6	4	2
ENSG00000132763	11	51	45
ENSG00000117450	1475	737	823
