ENSG00000142583	152	80	72
ENSG00000180758	24	11	13
ENSG00000228526	0	0	0
ENSG00000234546	3	0	3
ENSG00000049239	810	389	421
ENSG00000171621	7	4	3
ENSG00000235263	0	0	0
ENSG00000171612	184	104	80
ENSG00000188807	360	193	167
ENSG00000171608	569	325	327
ENSG00000179840	6	5	1
ENSG00000231789	17	8	9
ENSG00000171603	1694	906	871
ENSG00000178585	124	87	124
ENSG00000223989	0	52	35
ENSG00000162441	771	406	365
ENSG00000173614	98	55	43
ENSG00000162444	0	0	0
ENSG00000130939	2841	1419	1422
ENSG00000054523	740	359	381
ENSG00000142657	3936	1903	2033
ENSG00000271989	3	4	9
ENSG00000175279	22	11	11
ENSG00000251503	0	0	0
ENSG00000241563	2	2	0
ENSG00000160049	486	308	308
ENSG00000203469	0	64	59
ENSG00000142655	157	100	64
ENSG00000130940	34	26	29
ENSG00000272078	2	14	9
ENSG00000175262	0	0	0
ENSG00000120948	5138	2580	2558
ENSG00000009724	253	131	137
ENSG00000271895	68	40	43
ENSG00000116649	2234	1125	1109
ENSG00000171824	1532	861	877
ENSG00000226849	0	93	90
ENSG00000230337	1	16	8
ENSG00000198793	1956	1015	977
ENSG00000225602	2	18	20
ENSG00000171819	18	10	8
ENSG00000120942	611	308	303
ENSG00000204624	2	2	0
ENSG00000235643	0	0	0
ENSG00000116661	0	0	0
ENSG00000132879	12	6	6
ENSG00000116663	24	13	11
ENSG00000116670	195	94	101
ENSG00000162490	5	4	1
ENSG00000177674	61	30	31
ENSG00000215910	0	27	26
ENSG00000177553	0	0	0
ENSG00000177000	241	139	157
ENSG00000011021	372	173	201
ENSG00000242349	6	7	5
ENSG00000175206	4	1	9
ENSG00000120937	0	0	0
ENSG00000116685	402	213	189
ENSG00000083444	200	86	114
ENSG00000116688	949	470	479
ENSG00000116691	42	26	16
ENSG00000120949	7	4	3
ENSG00000028137	20	15	5
ENSG00000048707	2222	1137	1085
ENSG00000229484	0	0	0
ENSG00000162496	177	78	99
ENSG00000272482	0	0	0
ENSG00000204518	0	0	0
ENSG00000188984	0	0	0
ENSG00000157330	0	0	0
ENSG00000116726	0	0	0
ENSG00000116721	0	0	0
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000179172	0	0	0
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000232423	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000233336	0	0	0
ENSG00000229571	0	0	0
ENSG00000204503	0	0	0
ENSG00000204502	0	0	0
ENSG00000182330	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	0	0	0
ENSG00000259961	0	0	0
ENSG00000162493	0	0	0
ENSG00000237445	0	0	0
ENSG00000116731	3228	1631	1597
ENSG00000231606	0	0	0
ENSG00000234593	0	0	0
ENSG00000189337	98	51	47
ENSG00000171729	5	4	1
ENSG00000204464	1	1	0
ENSG00000142621	2	2	0
ENSG00000233485	0	0	0
ENSG00000236045	0	0	0
ENSG00000228140	0	0	0
ENSG00000142634	514	250	264
ENSG00000162438	0	0	0
ENSG00000142615	0	0	0
ENSG00000215704	1	0	2
ENSG00000132906	121	63	59
ENSG00000116138	906	488	484
ENSG00000272510	0	32	26
ENSG00000116771	15	20	3
ENSG00000237301	5	3	2
ENSG00000197312	1128	570	558
ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	252	133	143
ENSG00000237938	25	24	25
ENSG00000162461	5	4	1
ENSG00000224459	0	0	0
ENSG00000162460	0	0	0
ENSG00000162458	1	0	1
ENSG00000179743	62	32	41
ENSG00000065526	4517	2314	2214
ENSG00000116809	112	54	58
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	0	0	0
ENSG00000186510	0	0	0
ENSG00000184908	1	0	1
ENSG00000185519	0	0	0
ENSG00000142627	0	0	0
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	9	12
ENSG00000142632	14	17	18
ENSG00000204377	2	1	1
ENSG00000132881	2	1	1
ENSG00000037637	804	381	423
ENSG00000055070	1102	656	678
ENSG00000187144	25	131	126
ENSG00000157191	371	200	171
ENSG00000226029	14	7	7
ENSG00000261135	5	2	4
ENSG00000224174	0	0	0
ENSG00000233421	1	1	0
ENSG00000268674	0	0	0
ENSG00000219481	312	143	169
ENSG00000271732	2	1	1
ENSG00000215908	46	24	24
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	53	21	33
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	9	6	3
ENSG00000238142	16	12	4
ENSG00000272426	1	1	0
ENSG00000117122	9	4	5
ENSG00000226526	0	12	7
ENSG00000159363	225	129	115
ENSG00000117118	395	188	207
ENSG00000117115	25	14	11
ENSG00000204362	0	0	0
ENSG00000142623	0	0	0
ENSG00000142619	0	0	0
ENSG00000159339	70	32	38
ENSG00000269468	0	0	0
ENSG00000227751	0	391	354
ENSG00000179051	3457	2086	2116
ENSG00000074964	0	0	0
ENSG00000236648	0	0	0
ENSG00000117148	1	0	1
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	1	0	1
ENSG00000009709	0	0	0
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	66	35	31
ENSG00000169991	397	212	185
ENSG00000127481	9558	4859	4700
ENSG00000230424	5	38	52
ENSG00000127463	1387	753	719
ENSG00000053372	153	83	70
ENSG00000162482	2	2	0
ENSG00000053371	206	95	111
ENSG00000040487	45	24	22
ENSG00000077549	1386	685	701
ENSG00000235185	0	0	0
ENSG00000270136	0	0	0
ENSG00000173436	59	32	27
ENSG00000158747	55	30	25
ENSG00000158748	4	2	2
ENSG00000162542	82	36	46
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	236	123	113
ENSG00000188784	0	0	0
ENSG00000188257	0	0	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	1	0	1
ENSG00000187980	0	0	0
ENSG00000225986	0	0	0
ENSG00000162543	7	4	3
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	222	104	118
ENSG00000183114	1	1	0
ENSG00000158825	6	3	3
ENSG00000158828	48	244	260
ENSG00000117242	30	249	237
ENSG00000244038	1288	646	642
ENSG00000117245	0	0	0
ENSG00000189410	0	0	0
ENSG00000233069	0	0	0
ENSG00000127483	3553	2343	2391
ENSG00000203394	0	606	575
ENSG00000075151	6833	3497	3336
ENSG00000117298	65	35	30
ENSG00000236936	1	0	1
ENSG00000231105	1	0	1
ENSG00000236009	0	0	0
ENSG00000142794	95	49	46
ENSG00000162551	0	0	0
ENSG00000233431	0	0	0
ENSG00000076864	0	0	0
ENSG00000090686	3624	1803	1822
ENSG00000187942	15	51	61
ENSG00000142798	743	433	407
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	4	0	4
ENSG00000218510	83	39	44
ENSG00000070831	3823	1885	1939
ENSG00000271840	45	25	20
ENSG00000162552	20	10	10
ENSG00000184677	557	294	263
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	0	0	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	2	1	1
ENSG00000004487	4080	2065	2015
ENSG00000240553	21	12	9
ENSG00000169641	1554	802	752
ENSG00000179546	0	0	0
ENSG00000261326	15	4	11
ENSG00000125944	6869	3421	3449
ENSG00000125945	126	68	59
ENSG00000249087	9	4	6
ENSG00000271420	0	0	0
ENSG00000204219	2	2	0
ENSG00000088280	1	1	0
ENSG00000007968	151	73	78
ENSG00000235052	0	0	0
ENSG00000117318	0	0	0
ENSG00000197880	0	0	0
ENSG00000142676	24222	12162	12061
ENSG00000011007	585	499	459
ENSG00000236810	19	190	202
ENSG00000057757	591	279	312
ENSG00000011009	193	98	95
ENSG00000117308	35	22	13
ENSG00000117305	83	47	36
ENSG00000179163	267	128	139
ENSG00000188822	24	11	13
ENSG00000232557	0	0	0
ENSG00000189266	211	112	99
ENSG00000188529	241	120	121
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000158055	3	2	1
ENSG00000001460	104	51	56
ENSG00000001461	909	450	462
ENSG00000117602	480	296	316
ENSG00000264443	0	60	72
ENSG00000184454	0	0	0
ENSG00000133226	6625	3374	3251
ENSG00000169504	1072	530	542
ENSG00000020633	593	305	288
ENSG00000229162	0	0	0
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	0	0	0
ENSG00000117614	1182	591	591
ENSG00000117616	204	104	103
ENSG00000272432	1	1	0
ENSG00000187010	9	6	3
ENSG00000183726	2780	1399	1448
ENSG00000188672	53	60	57
ENSG00000204178	986	507	479
ENSG00000157978	172	88	84
ENSG00000225643	4	0	4
ENSG00000117643	33	14	19
ENSG00000233478	0	0	0
ENSG00000162430	1401	1008	1027
ENSG00000255054	0	0	0
ENSG00000228172	0	297	337
ENSG00000117640	357	272	258
ENSG00000223474	3	13	7
ENSG00000272478	0	0	0
ENSG00000127423	88	50	47
ENSG00000236528	2	17	27
ENSG00000182749	199	127	114
ENSG00000117632	4070	2057	2013
ENSG00000158006	58	25	33
ENSG00000158008	1	1	0
ENSG00000158014	4	2	3
ENSG00000158022	2	2	0
ENSG00000175087	456	243	213
ENSG00000197245	3	2	1
ENSG00000142684	4	25	25
ENSG00000236782	1	22	25
ENSG00000142675	9	6	3
ENSG00000188782	0	0	0
ENSG00000130695	397	201	196
ENSG00000142669	5041	2684	2520
ENSG00000158062	93	229	207
ENSG00000169442	300	250	230
ENSG00000176092	4	2	2
ENSG00000176083	0	0	0
ENSG00000131914	1	1	0
ENSG00000117682	351	165	187
ENSG00000225891	3	3	1
ENSG00000198830	3623	1818	1805
ENSG00000117676	432	212	220
ENSG00000260063	49	24	25
ENSG00000117713	4624	2345	2279
ENSG00000060642	128	62	66
ENSG00000204160	129	66	63
ENSG00000175793	0	0	0
ENSG00000226698	0	0	0
ENSG00000142751	101	47	54
ENSG00000198746	103	56	48
ENSG00000090273	1125	548	578
ENSG00000131910	1	1	0
ENSG00000175707	1	0	1
ENSG00000253368	0	0	0
ENSG00000158246	0	0	0
ENSG00000090020	313	154	159
ENSG00000224311	0	0	0
ENSG00000142784	946	457	489
ENSG00000186501	109	58	51
ENSG00000142765	58	28	30
ENSG00000142733	14	5	9
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	39	19	20
ENSG00000158195	5330	2615	2715
ENSG00000241169	0	0	0
ENSG00000237429	4	2	2
ENSG00000126705	140	72	68
ENSG00000000938	24	9	15
ENSG00000233975	0	0	0
ENSG00000126709	86	46	40
ENSG00000225886	0	0	0
ENSG00000009780	105	59	46
ENSG00000117758	514	258	256
ENSG00000117751	548	343	343
ENSG00000268552	0	68	70
ENSG00000130775	149	69	80
ENSG00000117748	474	233	241
ENSG00000130768	73	83	86
ENSG00000227050	0	48	48
ENSG00000158156	125	57	68
ENSG00000158161	1097	546	551
ENSG00000169403	220	109	111
ENSG00000126698	1196	709	738
ENSG00000215902	3	2	1
ENSG00000269804	0	180	159
ENSG00000130770	505	254	253
ENSG00000270605	38	16	25
ENSG00000271398	0	0	0
ENSG00000130766	74	41	33
ENSG00000130772	10	8	3
ENSG00000204138	3503	1808	1695
ENSG00000180198	688	338	350
ENSG00000180098	140	79	76
ENSG00000197989	117	63	69
ENSG00000120656	184	102	83
ENSG00000188060	12	5	7
ENSG00000229388	2	2	1
ENSG00000270103	7	4	3
ENSG00000162419	833	423	410
ENSG00000198492	1062	529	533
ENSG00000116329	0	0	0
ENSG00000226852	0	0	0
ENSG00000233427	0	0	0
ENSG00000159023	3533	1984	1815
ENSG00000253304	0	121	145
ENSG00000225750	2	2	0
ENSG00000116350	2061	1040	1021
ENSG00000227637	3	0	3
ENSG00000116353	152	76	76
ENSG00000237934	9	3	6
ENSG00000060656	1	0	1
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	8	8	6
ENSG00000186056	24	17	13
ENSG00000162511	10162	5081	5081
ENSG00000229607	0	0	0
ENSG00000223382	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	1	1	0
ENSG00000134644	4173	2082	2091
ENSG00000084628	5	4	1
ENSG00000060688	408	212	196
ENSG00000121766	357	341	317
ENSG00000229044	0	143	158
ENSG00000121769	13	8	5
ENSG00000168528	1	3	0
ENSG00000268950	0	0	2
ENSG00000228682	0	0	0
ENSG00000223907	1	1	0
ENSG00000229167	0	0	0
ENSG00000142910	2	1	1
ENSG00000121764	22	16	29
ENSG00000162517	460	274	227
ENSG00000235790	13	13	17
ENSG00000264078	3	1	4
ENSG00000084636	8	5	7
ENSG00000121753	2	0	2
ENSG00000254545	0	0	0
ENSG00000134668	0	1	0
ENSG00000203620	1	1	0
ENSG00000269967	5	4	1
ENSG00000184007	5789	2876	2925
ENSG00000212673	43	21	34
ENSG00000228634	16	11	5
ENSG00000121774	3435	1668	1768
ENSG00000203325	4	1	4
ENSG00000121775	266	141	125
ENSG00000025800	1768	825	943
ENSG00000084652	1349	678	672
ENSG00000160050	75	74	88
ENSG00000224066	0	52	45
ENSG00000160051	30	23	16
ENSG00000222046	21	19	29
ENSG00000160055	38	34	33
ENSG00000084623	1800	901	901
ENSG00000183615	0	0	0
ENSG00000182866	4	0	4
ENSG00000116478	1641	835	807
ENSG00000175130	905	447	458
ENSG00000233775	4	4	0
ENSG00000162526	4	28	18
ENSG00000225828	42	35	49
ENSG00000160058	305	165	140
ENSG00000254553	0	0	0
ENSG00000273274	0	0	0
ENSG00000160062	145	70	75
ENSG00000176261	170	102	123
ENSG00000162521	3221	2272	2229
ENSG00000162520	0	606	674
ENSG00000224409	0	0	0
ENSG00000162522	166	84	83
ENSG00000134684	2185	1074	1119
ENSG00000116497	1007	515	499
ENSG00000160097	5	3	2
ENSG00000121905	0	0	0
ENSG00000121900	0	0	0
ENSG00000116514	207	108	99
ENSG00000267885	1	1	0
ENSG00000236065	41	30	30
ENSG00000004455	3661	1839	1841
ENSG00000142920	8	6	2
ENSG00000116525	90	41	49
ENSG00000160094	695	347	348
ENSG00000270115	10	4	6
ENSG00000184389	0	0	0
ENSG00000225313	8	8	9
ENSG00000134686	336	152	193
ENSG00000233246	1	0	1
ENSG00000121903	48	26	22
ENSG00000121904	2	1	1
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	482	223	259
ENSG00000189280	0	0	0
ENSG00000189433	0	0	0
ENSG00000255811	0	0	0
ENSG00000188910	1	0	1
ENSG00000187513	10	4	6
ENSG00000230163	33	19	14
ENSG00000116544	0	0	0
ENSG00000271741	0	0	0
ENSG00000243749	2	0	2
ENSG00000163867	136	63	73
ENSG00000197056	352	173	179
ENSG00000116560	8445	4178	4269
ENSG00000146463	4244	2319	2226
ENSG00000227409	1	140	159
ENSG00000142687	906	416	490
ENSG00000020129	203	90	113
ENSG00000239636	23	20	11
ENSG00000116819	2	5	5
ENSG00000126067	1626	809	817
ENSG00000142686	276	135	141
ENSG00000092853	681	371	392
ENSG00000232335	0	46	36
ENSG00000134698	996	523	473
ENSG00000092847	2017	1021	996
ENSG00000271914	1	0	1
ENSG00000126070	1640	866	838
ENSG00000271554	8	38	34
ENSG00000092850	3	1	2
ENSG00000116863	55	26	29
ENSG00000171812	14	5	9
ENSG00000054116	363	186	177
ENSG00000116871	303	151	152
ENSG00000054118	6668	3404	3264
ENSG00000214193	36	22	23
ENSG00000142694	22	12	19
ENSG00000116883	45	21	24
ENSG00000196182	513	239	274
ENSG00000181817	117	56	61
ENSG00000116885	11	8	3
ENSG00000116898	776	396	380
ENSG00000119535	1361	711	650
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	9	2	7
ENSG00000163874	15	8	7
ENSG00000163875	699	342	357
ENSG00000163877	239	118	121
ENSG00000163879	8	6	20
ENSG00000134697	1525	769	774
ENSG00000169218	2	0	2
ENSG00000116922	75	42	33
ENSG00000134690	237	124	113
ENSG00000183317	0	0	0
ENSG00000185090	7	6	6
ENSG00000233728	0	3	2
ENSG00000196449	279	155	130
ENSG00000197982	67	40	33
ENSG00000188786	697	323	374
ENSG00000230610	1	0	1
ENSG00000230955	0	8	5
ENSG00000204084	871	438	446
ENSG00000183431	2075	1063	1012
ENSG00000183386	247	130	117
ENSG00000183520	495	257	238
ENSG00000185668	1	1	0
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	646	332	314
ENSG00000228436	3	1	7
ENSG00000214114	304	158	146
ENSG00000131233	0	1	0
ENSG00000158315	2	3	2
ENSG00000174574	1196	593	603
ENSG00000168653	768	384	384
ENSG00000127603	14950	7602	7525
ENSG00000226438	1	97	81
ENSG00000255103	268	138	130
ENSG00000183682	0	0	1
ENSG00000182109	13	11	4
ENSG00000090621	4002	2615	2595
ENSG00000228060	23	609	622
ENSG00000163909	81	40	41
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	2	2	0
ENSG00000084072	344	188	172
ENSG00000116985	36	20	31
ENSG00000198754	1	0	1
ENSG00000261798	0	0	0
ENSG00000043514	247	120	127
ENSG00000116990	1	1	0
ENSG00000236546	0	0	1
ENSG00000168389	17	7	10
ENSG00000131236	6185	3136	3049
ENSG00000131238	3031	1481	1550
ENSG00000117000	1310	649	661
ENSG00000188800	0	0	0
ENSG00000259943	274	139	135
ENSG00000084073	392	198	194
ENSG00000049089	4	1	3
ENSG00000084070	1015	514	501
ENSG00000187801	85	46	39
ENSG00000187815	282	153	129
ENSG00000238287	6	0	6
ENSG00000164002	44	48	48
ENSG00000227278	0	6	7
ENSG00000238186	7	27	19
ENSG00000117010	77	49	28
ENSG00000117016	27	13	14
ENSG00000237899	0	0	0
ENSG00000272145	105	56	74
ENSG00000066136	646	343	328
ENSG00000117013	5	3	2
ENSG00000179862	7	5	2
ENSG00000229528	0	0	0
ENSG00000171793	565	275	290
ENSG00000171790	55	30	25
ENSG00000010803	696	366	330
ENSG00000235358	3	2	1
ENSG00000204060	0	0	0
ENSG00000229901	0	0	0
ENSG00000127129	0	0	0
ENSG00000127124	277	133	144
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	1726	905	821
ENSG00000177181	54	30	24
ENSG00000066185	21	5	16
ENSG00000127125	236	127	109
ENSG00000186409	85	34	51
ENSG00000171960	385	194	191
ENSG00000234917	7	4	3
ENSG00000065978	23188	12024	11164
ENSG00000164007	0	0	0
ENSG00000117385	394	198	196
ENSG00000164008	63	37	26
ENSG00000228452	16	7	9
ENSG00000177868	196	110	98
ENSG00000164010	139	146	133
ENSG00000228192	7	69	66
ENSG00000164011	86	40	46
ENSG00000117394	735	365	370
ENSG00000227533	1	1	0
ENSG00000186973	0	0	0
ENSG00000117395	1133	575	585
ENSG00000243710	13	18	18
ENSG00000179178	8	7	5
ENSG00000253313	0	0	0
ENSG00000066056	192	100	92
ENSG00000117400	1440	703	737
ENSG00000234694	16	10	6
ENSG00000117399	234	118	116
ENSG00000066322	339	167	172
ENSG00000159479	239	128	129
ENSG00000229431	10	10	18
ENSG00000198198	483	351	328
ENSG00000229372	0	19	22
ENSG00000178922	3	74	86
ENSG00000229348	4	4	2
ENSG00000142949	51	25	26
ENSG00000066135	708	393	429
ENSG00000236200	11	59	66
ENSG00000126091	156	79	77
ENSG00000229444	8	1	7
ENSG00000117407	1	0	1
ENSG00000237950	21	13	8
ENSG00000117408	219	116	103
ENSG00000132768	248	128	120
ENSG00000117410	341	162	179
ENSG00000117411	209	106	103
ENSG00000159214	7	2	6
ENSG00000196517	11	4	8
ENSG00000230615	21	5	16
ENSG00000171872	3	1	2
ENSG00000178028	229	112	117
ENSG00000117419	178	85	93
ENSG00000187147	1712	1180	1168
ENSG00000126106	96	367	365
ENSG00000198520	306	156	150
ENSG00000142945	185	108	89
ENSG00000225721	2	1168	1146
ENSG00000142937	35373	19134	18539
ENSG00000142959	1	1	0
ENSG00000173846	31	23	9
ENSG00000188396	4	3	2
ENSG00000222009	17	8	9
ENSG00000117425	1	1	0
ENSG00000070785	366	188	178
ENSG00000126107	460	233	227
