ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	193	101	101
ENSG00000237938	2	7	4
ENSG00000162461	0	0	0
ENSG00000224459	0	0	0
ENSG00000162460	0	0	0
ENSG00000162458	0	0	0
ENSG00000179743	135	65	72
ENSG00000065526	2117	1066	1053
ENSG00000116809	56	33	23
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	9	6	3
ENSG00000186510	0	0	0
ENSG00000184908	0	0	0
ENSG00000185519	0	0	0
ENSG00000142627	0	0	0
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	11	7
ENSG00000142632	51	27	42
ENSG00000204377	0	0	0
ENSG00000132881	0	0	0
ENSG00000037637	874	479	395
ENSG00000055070	1044	680	676
ENSG00000187144	6	159	159
ENSG00000157191	315	154	161
ENSG00000226029	0	0	0
ENSG00000261135	2	2	0
ENSG00000224174	1	1	0
ENSG00000233421	0	0	0
ENSG00000268674	0	0	0
ENSG00000219481	158	86	72
ENSG00000271732	0	0	0
ENSG00000215908	12	8	6
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	17	11	8
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	3	3	0
ENSG00000238142	20	9	11
ENSG00000272426	0	0	0
ENSG00000117122	7	3	4
ENSG00000226526	0	3	2
ENSG00000159363	149	90	64
ENSG00000117118	652	328	324
ENSG00000117115	312	165	147
ENSG00000204362	0	0	0
ENSG00000142623	0	0	0
ENSG00000142619	0	0	0
ENSG00000159339	71	33	38
ENSG00000269468	0	0	0
ENSG00000227751	0	246	257
ENSG00000179051	3030	1757	1776
ENSG00000074964	0	0	0
ENSG00000236648	0	0	0
ENSG00000117148	5	2	3
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	0	0	0
ENSG00000009709	0	0	0
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	86	44	42
ENSG00000169991	324	163	161
ENSG00000127481	6157	3065	3093
ENSG00000230424	5	44	51
ENSG00000127463	1055	587	558
ENSG00000053372	345	179	167
ENSG00000162482	1	0	1
ENSG00000053371	252	140	112
ENSG00000040487	4	10	7
ENSG00000077549	1905	969	949
ENSG00000235185	0	0	0
ENSG00000270136	0	0	0
ENSG00000173436	63	29	34
ENSG00000158747	1	0	1
ENSG00000158748	0	0	0
ENSG00000162542	28	16	12
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	251	126	125
ENSG00000188784	0	0	0
ENSG00000188257	0	0	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	0	0	0
ENSG00000187980	0	0	0
ENSG00000225986	0	0	0
ENSG00000162543	0	0	0
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	115	58	57
ENSG00000183114	0	0	0
ENSG00000158825	12	7	5
ENSG00000158828	14	291	271
ENSG00000117242	53	286	313
ENSG00000244038	1764	876	888
ENSG00000117245	8	2	6
ENSG00000189410	0	0	0
ENSG00000233069	0	0	0
ENSG00000127483	4171	3575	3481
ENSG00000203394	0	1453	1433
ENSG00000075151	3769	1911	1858
ENSG00000117298	38	21	17
ENSG00000236936	0	0	0
ENSG00000231105	0	0	0
ENSG00000236009	0	0	0
ENSG00000142794	96	47	49
ENSG00000162551	3	1	2
ENSG00000233431	0	0	0
ENSG00000076864	0	0	0
ENSG00000090686	3135	1564	1571
ENSG00000187942	15	21	19
ENSG00000142798	317	174	169
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	0	0	0
ENSG00000218510	50	26	24
ENSG00000070831	2894	1405	1490
ENSG00000271840	86	35	51
ENSG00000162552	19	11	8
ENSG00000184677	455	219	236
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	1	1	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	0	0	0
ENSG00000004487	3545	1772	1775
ENSG00000240553	24	11	13
ENSG00000169641	638	332	306
ENSG00000179546	0	0	0
ENSG00000261326	1	1	1
ENSG00000125944	4715	2351	2365
ENSG00000125945	57	29	28
ENSG00000249087	1	0	1
ENSG00000271420	0	0	0
ENSG00000204219	22	13	9
ENSG00000088280	0	0	0
ENSG00000007968	97	41	56
ENSG00000235052	0	0	0
ENSG00000117318	0	0	0
ENSG00000197880	0	0	0
ENSG00000142676	20280	10022	10259
ENSG00000011007	626	390	364
ENSG00000236810	5	71	62
ENSG00000057757	953	502	451
ENSG00000011009	134	79	55
ENSG00000117308	26	13	13
ENSG00000117305	147	76	71
ENSG00000179163	211	107	104
ENSG00000188822	0	0	1
ENSG00000232557	0	0	0
ENSG00000189266	128	69	59
ENSG00000188529	50	22	28
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000158055	0	0	0
ENSG00000001460	30	25	15
ENSG00000001461	275	161	124
ENSG00000117602	461	297	309
ENSG00000264443	0	68	77
ENSG00000184454	1	1	0
ENSG00000133226	5310	2760	2550
ENSG00000169504	1144	579	565
ENSG00000020633	373	197	176
ENSG00000229162	0	0	0
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	26	15	11
ENSG00000117614	1758	885	873
ENSG00000117616	244	123	121
ENSG00000272432	0	0	0
ENSG00000187010	25	12	13
ENSG00000183726	2362	1212	1181
ENSG00000188672	22	23	30
ENSG00000204178	694	350	344
ENSG00000157978	191	99	92
ENSG00000225643	1	0	1
ENSG00000117643	84	45	39
ENSG00000233478	0	0	0
ENSG00000162430	1763	1304	1170
ENSG00000255054	0	0	0
ENSG00000228172	0	338	373
ENSG00000117640	412	331	317
ENSG00000223474	1	10	7
ENSG00000272478	0	0	0
ENSG00000127423	197	115	101
ENSG00000236528	0	47	62
ENSG00000182749	160	140	130
ENSG00000117632	3305	1642	1664
ENSG00000158006	43	22	21
ENSG00000158008	0	0	0
ENSG00000158014	0	0	0
ENSG00000158022	0	0	0
ENSG00000175087	267	139	128
ENSG00000197245	0	0	0
ENSG00000142684	1	55	34
ENSG00000236782	1	35	54
ENSG00000142675	1	1	0
ENSG00000188782	0	0	0
ENSG00000130695	146	72	74
ENSG00000142669	4496	2586	2173
ENSG00000158062	46	196	188
ENSG00000169442	284	183	176
ENSG00000176092	0	0	0
ENSG00000176083	0	0	0
ENSG00000131914	2	1	1
ENSG00000117682	176	96	80
ENSG00000225891	2	0	2
ENSG00000198830	3363	1677	1686
ENSG00000117676	434	205	229
ENSG00000260063	74	33	41
ENSG00000117713	1404	730	674
ENSG00000060642	26	14	12
ENSG00000204160	269	136	133
ENSG00000175793	0	0	0
ENSG00000226698	0	5	3
ENSG00000142751	76	41	43
ENSG00000198746	65	28	37
ENSG00000090273	1267	605	662
ENSG00000131910	0	0	0
ENSG00000175707	0	0	0
ENSG00000253368	0	0	0
ENSG00000158246	0	0	0
ENSG00000090020	81	52	29
ENSG00000224311	0	0	0
ENSG00000142784	803	431	372
ENSG00000186501	50	32	18
ENSG00000142765	26	12	14
ENSG00000142733	1	0	1
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	67	37	30
ENSG00000158195	3783	1932	1851
ENSG00000241169	0	0	0
ENSG00000237429	0	0	0
ENSG00000126705	30	12	18
ENSG00000000938	6	4	2
ENSG00000233975	0	0	0
ENSG00000126709	207	114	93
ENSG00000225886	0	0	0
ENSG00000009780	96	48	48
ENSG00000117758	245	132	113
ENSG00000117751	532	272	295
ENSG00000268552	0	20	15
ENSG00000130775	351	184	167
ENSG00000117748	380	188	192
ENSG00000130768	20	10	15
ENSG00000227050	0	3	2
ENSG00000158156	88	42	46
ENSG00000158161	436	223	213
ENSG00000169403	25	9	16
ENSG00000126698	1190	712	668
ENSG00000215902	4	1	3
ENSG00000269804	0	115	131
ENSG00000130770	598	286	313
ENSG00000270605	4	3	2
ENSG00000271398	0	0	0
ENSG00000130766	59	32	27
ENSG00000130772	2	2	0
ENSG00000204138	1412	710	702
ENSG00000180198	1631	736	895
ENSG00000180098	221	162	160
ENSG00000197989	157	131	127
ENSG00000120656	150	83	67
ENSG00000188060	6	1	5
ENSG00000229388	52	25	27
ENSG00000270103	24	17	7
ENSG00000162419	1273	633	640
ENSG00000198492	860	440	420
ENSG00000116329	0	0	0
ENSG00000226852	0	0	0
ENSG00000233427	0	0	0
ENSG00000159023	2842	1598	1579
ENSG00000253304	0	174	161
ENSG00000225750	0	0	0
ENSG00000116350	1256	621	635
ENSG00000227637	4	1	3
ENSG00000116353	121	68	53
ENSG00000237934	0	0	0
ENSG00000060656	1	0	1
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	0	0	0
ENSG00000186056	5	2	3
ENSG00000162511	14769	7718	7051
ENSG00000229607	0	0	0
ENSG00000223382	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	0	0	0
ENSG00000134644	3601	1798	1803
ENSG00000084628	4	3	1
ENSG00000060688	253	129	124
ENSG00000121766	169	115	109
ENSG00000229044	0	20	35
ENSG00000121769	0	0	0
ENSG00000168528	9	9	8
ENSG00000268950	0	5	3
ENSG00000228682	0	0	0
ENSG00000223907	0	0	0
ENSG00000229167	0	0	0
ENSG00000142910	0	0	0
ENSG00000121764	40	24	25
ENSG00000162517	243	129	145
ENSG00000235790	51	25	41
ENSG00000264078	1	0	1
ENSG00000084636	5	1	4
ENSG00000121753	0	0	0
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	1	0	1
ENSG00000269967	36	18	18
ENSG00000184007	6496	3285	3223
ENSG00000212673	64	41	31
ENSG00000228634	2	1	1
ENSG00000121774	2940	1473	1469
ENSG00000203325	0	0	0
ENSG00000121775	270	135	135
ENSG00000025800	810	419	393
ENSG00000084652	751	366	385
ENSG00000160050	90	206	218
ENSG00000224066	0	171	163
ENSG00000160051	0	0	0
ENSG00000222046	0	3	1
ENSG00000160055	28	20	15
ENSG00000084623	2279	1114	1168
ENSG00000183615	0	0	0
ENSG00000182866	0	0	0
ENSG00000116478	2136	1076	1060
ENSG00000175130	696	349	347
ENSG00000233775	0	0	0
ENSG00000162526	1	13	11
ENSG00000225828	21	19	25
ENSG00000160058	516	262	254
ENSG00000254553	0	0	0
ENSG00000273274	1	1	0
ENSG00000160062	206	106	100
ENSG00000176261	21	27	26
ENSG00000162521	2534	1653	1634
ENSG00000162520	0	375	378
ENSG00000224409	0	0	0
ENSG00000162522	134	70	64
ENSG00000134684	1472	747	728
ENSG00000116497	371	223	150
ENSG00000160097	0	0	0
ENSG00000121905	0	0	0
ENSG00000121900	0	0	0
ENSG00000116514	319	149	170
ENSG00000267885	0	0	0
ENSG00000236065	0	4	5
ENSG00000004455	2193	1112	1090
ENSG00000142920	8	4	4
ENSG00000116525	50	25	25
ENSG00000160094	708	384	325
ENSG00000270115	0	0	0
ENSG00000184389	0	0	0
ENSG00000225313	2	2	0
ENSG00000134686	491	242	250
ENSG00000233246	0	0	0
ENSG00000121903	40	15	25
ENSG00000121904	0	0	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	431	231	200
ENSG00000189280	0	0	0
ENSG00000189433	0	0	0
ENSG00000255811	0	0	0
ENSG00000188910	0	0	0
ENSG00000187513	5	2	3
ENSG00000230163	13	5	8
ENSG00000116544	0	0	0
ENSG00000271741	0	0	0
ENSG00000243749	1	1	0
ENSG00000163867	161	81	80
ENSG00000197056	124	69	55
ENSG00000116560	6267	3081	3186
ENSG00000146463	1459	884	850
ENSG00000227409	0	122	153
ENSG00000142687	548	289	261
ENSG00000020129	121	68	55
ENSG00000239636	6	7	2
ENSG00000116819	0	1	2
ENSG00000126067	1641	813	828
ENSG00000142686	91	48	43
ENSG00000092853	491	264	260
ENSG00000232335	3	23	13
ENSG00000134698	1080	533	547
ENSG00000092847	1390	690	702
ENSG00000271914	0	0	0
ENSG00000126070	1063	534	559
ENSG00000271554	0	20	12
ENSG00000092850	11	6	5
ENSG00000116863	3	1	2
ENSG00000171812	35	13	22
ENSG00000054116	355	184	171
ENSG00000116871	223	115	108
ENSG00000054118	3327	1692	1635
ENSG00000214193	21	12	9
ENSG00000142694	4	1	3
ENSG00000116883	11	6	5
ENSG00000196182	350	180	170
ENSG00000181817	66	38	28
ENSG00000116885	28	11	17
ENSG00000116898	616	317	299
ENSG00000119535	1634	861	773
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	11	5	6
ENSG00000163874	1	0	1
ENSG00000163875	683	354	329
ENSG00000163877	88	50	38
ENSG00000163879	18	13	25
ENSG00000134697	837	429	428
ENSG00000169218	3	1	2
ENSG00000116922	25	17	8
ENSG00000134690	259	126	133
ENSG00000183317	0	0	0
ENSG00000185090	0	0	0
ENSG00000233728	0	0	0
ENSG00000196449	409	208	209
ENSG00000197982	126	63	71
ENSG00000188786	509	245	264
ENSG00000230610	0	0	0
ENSG00000230955	0	19	15
ENSG00000204084	567	307	294
ENSG00000183431	1678	851	827
ENSG00000183386	156	83	73
ENSG00000183520	374	200	174
ENSG00000185668	0	0	0
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	609	300	309
ENSG00000228436	1	0	1
ENSG00000214114	118	60	58
ENSG00000131233	0	0	0
ENSG00000158315	0	0	0
ENSG00000174574	1344	701	643
ENSG00000168653	910	451	459
ENSG00000127603	6596	3408	3298
ENSG00000226438	0	39	70
ENSG00000255103	239	116	123
ENSG00000183682	0	0	1
ENSG00000182109	1	2	0
ENSG00000090621	3068	1921	1908
ENSG00000228060	39	374	425
ENSG00000163909	20	8	12
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	0	0	1
ENSG00000084072	269	138	140
ENSG00000116985	1	5	4
ENSG00000198754	8	3	5
ENSG00000261798	0	0	0
ENSG00000043514	170	92	78
ENSG00000116990	0	0	0
ENSG00000236546	0	0	0
ENSG00000168389	35	23	12
ENSG00000131236	4122	2027	2095
ENSG00000131238	2068	1067	1001
ENSG00000117000	885	453	432
ENSG00000188800	1	0	1
ENSG00000259943	120	69	51
ENSG00000084073	222	109	113
ENSG00000049089	12	5	7
ENSG00000084070	1366	688	678
ENSG00000187801	5	4	1
ENSG00000187815	40	22	18
ENSG00000238287	0	0	0
ENSG00000164002	19	22	13
ENSG00000227278	0	5	8
ENSG00000238186	3	3	3
ENSG00000117010	97	51	46
ENSG00000117016	78	38	40
ENSG00000237899	0	0	0
ENSG00000272145	12	19	16
ENSG00000066136	408	222	209
ENSG00000117013	0	0	0
ENSG00000179862	8	6	2
ENSG00000229528	0	0	0
ENSG00000171793	231	103	128
ENSG00000171790	124	62	62
ENSG00000010803	689	362	327
ENSG00000235358	0	0	0
ENSG00000204060	0	0	0
ENSG00000229901	0	0	0
ENSG00000127129	0	0	0
ENSG00000127124	49	22	27
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	1068	537	531
ENSG00000177181	1	0	1
ENSG00000066185	2	1	1
ENSG00000127125	189	90	99
ENSG00000186409	40	20	20
ENSG00000171960	196	100	96
ENSG00000234917	3	0	3
ENSG00000065978	11091	5520	5571
ENSG00000164007	0	0	0
ENSG00000117385	547	279	268
ENSG00000164008	20	11	9
ENSG00000228452	10	5	5
ENSG00000177868	317	163	187
ENSG00000164010	75	100	76
ENSG00000228192	0	25	43
ENSG00000164011	43	22	21
ENSG00000117394	990	494	496
ENSG00000227533	0	0	0
ENSG00000186973	0	0	0
ENSG00000117395	1156	607	581
ENSG00000243710	0	13	18
ENSG00000179178	0	1	0
ENSG00000253313	0	0	0
ENSG00000066056	295	165	130
ENSG00000117400	1053	564	489
ENSG00000234694	1	1	0
ENSG00000117399	347	170	177
ENSG00000066322	412	217	195
ENSG00000159479	128	76	57
ENSG00000229431	0	3	1
ENSG00000198198	470	341	322
ENSG00000229372	0	30	17
ENSG00000178922	0	72	74
ENSG00000229348	0	0	0
ENSG00000142949	132	77	55
ENSG00000066135	413	248	258
ENSG00000236200	5	51	47
ENSG00000126091	25	14	11
ENSG00000229444	3	2	1
ENSG00000117407	4	0	4
ENSG00000237950	0	0	0
ENSG00000117408	198	104	94
ENSG00000132768	336	181	155
ENSG00000117410	448	214	234
ENSG00000117411	192	97	95
ENSG00000159214	0	0	0
ENSG00000196517	0	0	0
ENSG00000230615	8	6	2
ENSG00000171872	6	3	3
ENSG00000178028	168	91	77
ENSG00000117419	379	207	172
ENSG00000187147	1075	790	806
ENSG00000126106	91	307	305
ENSG00000198520	284	140	144
ENSG00000142945	100	47	57
ENSG00000225721	0	2499	2544
ENSG00000142937	66683	36885	34837
ENSG00000142959	0	0	0
ENSG00000173846	51	27	26
ENSG00000188396	12	6	8
ENSG00000222009	44	26	18
ENSG00000117425	0	0	0
ENSG00000070785	240	117	123
ENSG00000126107	283	149	134
ENSG00000126088	1219	584	635
ENSG00000162415	106	39	67
