ENSG00000149527	0	0	0
ENSG00000224387	0	0	0
ENSG00000229393	0	0	0
ENSG00000157881	63	35	28
ENSG00000197921	3	1	2
ENSG00000272449	0	0	0
ENSG00000157873	16	6	10
ENSG00000225931	0	0	0
ENSG00000228037	0	0	0
ENSG00000157870	178	154	151
ENSG00000142606	0	66	61
ENSG00000237058	0	0	0
ENSG00000215912	10	4	6
ENSG00000233234	0	0	0
ENSG00000231630	0	0	0
ENSG00000169717	0	0	0
ENSG00000177133	1	1	0
ENSG00000142611	1	0	1
ENSG00000226286	0	0	0
ENSG00000272235	0	0	0
ENSG00000130762	1	0	1
ENSG00000272088	1	0	1
ENSG00000162591	12	6	6
ENSG00000238260	0	0	0
ENSG00000158109	266	148	118
ENSG00000116213	41	25	16
ENSG00000078900	2	3	1
ENSG00000227589	0	0	0
ENSG00000235131	0	0	0
ENSG00000227372	136	63	75
ENSG00000162592	5	3	2
ENSG00000235169	11	7	4
ENSG00000130764	262	144	148
ENSG00000272153	6	19	17
ENSG00000116198	336	146	190
ENSG00000169598	109	62	47
ENSG00000198912	326	158	168
ENSG00000236423	0	0	0
ENSG00000233304	0	0	0
ENSG00000226374	0	0	0
ENSG00000235054	0	0	0
ENSG00000227169	0	0	0
ENSG00000232596	0	0	0
ENSG00000196581	0	0	0
ENSG00000231510	0	0	0
ENSG00000260972	0	0	0
ENSG00000236948	0	0	0
ENSG00000131697	49	31	18
ENSG00000069424	188	87	102
ENSG00000268332	0	1	0
ENSG00000116254	2	1	1
ENSG00000116251	4362	2133	2233
ENSG00000226944	0	0	0
ENSG00000158286	2	16	26
ENSG00000116237	1148	608	580
ENSG00000225077	0	0	0
ENSG00000173673	0	0	0
ENSG00000158292	1	1	0
ENSG00000097021	468	243	226
ENSG00000271746	0	1	0
ENSG00000069812	1	0	1
ENSG00000187017	11	18	15
ENSG00000231868	0	1	1
ENSG00000215788	25	21	20
ENSG00000171680	0	0	0
ENSG00000162408	647	327	320
ENSG00000173662	0	0	0
ENSG00000204859	58	29	29
ENSG00000162413	179	83	96
ENSG00000116273	43	20	23
ENSG00000041988	14	85	98
ENSG00000007923	300	239	230
ENSG00000228750	0	0	0
ENSG00000237436	2	2	0
ENSG00000171735	142	69	73
ENSG00000237365	0	0	0
ENSG00000237728	0	0	0
ENSG00000225126	0	0	0
ENSG00000270171	0	0	0
ENSG00000270035	0	0	0
ENSG00000269978	0	0	0
ENSG00000049245	659	342	317
ENSG00000049246	157	121	74
ENSG00000236266	0	1	3
ENSG00000049247	3	16	21
ENSG00000049249	0	0	0
ENSG00000116288	1368	664	704
ENSG00000116285	1	1	0
ENSG00000238290	0	0	0
ENSG00000227634	0	0	0
ENSG00000233645	0	0	0
ENSG00000162426	0	0	0
ENSG00000142599	628	310	318
ENSG00000232912	6	5	1
ENSG00000228423	0	0	0
ENSG00000074800	2024	1009	1015
ENSG00000230679	0	0	0
ENSG00000131686	0	0	0
ENSG00000197241	0	0	0
ENSG00000142583	45	26	19
ENSG00000180758	10	4	6
ENSG00000228526	0	0	0
ENSG00000234546	0	0	0
ENSG00000049239	457	223	234
ENSG00000171621	1	0	1
ENSG00000235263	0	0	0
ENSG00000171612	75	37	38
ENSG00000188807	182	84	98
ENSG00000171608	152	83	89
ENSG00000179840	1	1	0
ENSG00000231789	5	2	3
ENSG00000171603	278	136	162
ENSG00000178585	59	50	37
ENSG00000223989	0	15	13
ENSG00000162441	318	164	155
ENSG00000173614	31	17	14
ENSG00000162444	6	4	2
ENSG00000130939	1465	718	748
ENSG00000054523	486	234	252
ENSG00000142657	2147	1061	1086
ENSG00000271989	0	2	5
ENSG00000175279	11	5	6
ENSG00000251503	0	0	0
ENSG00000241563	1	1	0
ENSG00000160049	283	171	155
ENSG00000203469	0	25	15
ENSG00000142655	25	14	14
ENSG00000130940	6	1	8
ENSG00000272078	0	3	0
ENSG00000175262	0	0	0
ENSG00000120948	3038	1441	1597
ENSG00000009724	65	43	25
ENSG00000271895	15	10	8
ENSG00000116649	2137	1065	1072
ENSG00000171824	1246	690	701
ENSG00000226849	0	73	69
ENSG00000230337	2	2	3
ENSG00000198793	1181	605	591
ENSG00000225602	9	14	10
ENSG00000171819	6	3	3
ENSG00000120942	355	181	174
ENSG00000204624	0	0	0
ENSG00000235643	0	0	0
ENSG00000116661	0	0	0
ENSG00000132879	2	2	0
ENSG00000116663	14	7	7
ENSG00000116670	106	54	52
ENSG00000162490	1	1	0
ENSG00000177674	36	22	14
ENSG00000215910	0	20	18
ENSG00000177553	0	0	0
ENSG00000177000	207	131	116
ENSG00000011021	199	107	94
ENSG00000242349	1	1	0
ENSG00000175206	0	0	0
ENSG00000120937	0	0	0
ENSG00000116685	269	138	132
ENSG00000083444	220	114	107
ENSG00000116688	748	379	369
ENSG00000116691	41	22	19
ENSG00000120949	3	2	1
ENSG00000028137	80	42	38
ENSG00000048707	1168	593	575
ENSG00000229484	0	0	0
ENSG00000162496	343	191	152
ENSG00000272482	0	0	0
ENSG00000204518	0	0	0
ENSG00000188984	0	0	0
ENSG00000157330	0	0	0
ENSG00000116726	0	0	0
ENSG00000116721	0	0	0
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000179172	0	0	0
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000232423	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000233336	0	0	0
ENSG00000229571	0	0	0
ENSG00000204503	0	0	0
ENSG00000204502	0	0	0
ENSG00000182330	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	0	0	0
ENSG00000259961	0	0	0
ENSG00000162493	0	0	0
ENSG00000237445	0	0	0
ENSG00000116731	1442	737	705
ENSG00000231606	0	0	0
ENSG00000234593	0	0	0
ENSG00000189337	37	25	12
ENSG00000171729	0	0	0
ENSG00000204464	0	0	0
ENSG00000142621	0	0	0
ENSG00000233485	0	0	0
ENSG00000236045	0	0	0
ENSG00000228140	0	0	0
ENSG00000142634	354	174	180
ENSG00000162438	0	0	0
ENSG00000142615	0	0	0
ENSG00000215704	1	0	1
ENSG00000132906	39	18	21
ENSG00000116138	335	172	195
ENSG00000272510	1	13	6
ENSG00000116771	14	17	11
ENSG00000237301	8	5	3
ENSG00000197312	2909	1452	1457
ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	215	116	109
ENSG00000237938	8	5	13
ENSG00000162461	0	0	0
ENSG00000224459	0	0	0
ENSG00000162460	0	0	0
ENSG00000162458	0	0	0
ENSG00000179743	19	10	11
ENSG00000065526	1887	955	934
ENSG00000116809	52	23	29
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	0	0	0
ENSG00000186510	0	0	0
ENSG00000184908	0	0	0
ENSG00000185519	0	0	0
ENSG00000142627	0	0	0
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	9	3
ENSG00000142632	7	5	14
ENSG00000204377	4	1	3
ENSG00000132881	11	3	8
ENSG00000037637	422	186	236
ENSG00000055070	273	223	232
ENSG00000187144	5	84	103
ENSG00000157191	348	176	172
ENSG00000226029	13	6	7
ENSG00000261135	1	0	1
ENSG00000224174	0	0	0
ENSG00000233421	0	1	0
ENSG00000268674	0	0	0
ENSG00000219481	157	81	76
ENSG00000271732	5	5	0
ENSG00000215908	30	23	12
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	5	3	7
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	0	0	1
ENSG00000238142	3	0	3
ENSG00000272426	0	0	0
ENSG00000117122	0	0	0
ENSG00000226526	0	2	3
ENSG00000159363	125	67	63
ENSG00000117118	389	179	210
ENSG00000117115	29	16	14
ENSG00000204362	0	0	0
ENSG00000142623	0	0	1
ENSG00000142619	0	0	0
ENSG00000159339	7	5	2
ENSG00000269468	0	0	0
ENSG00000227751	0	208	229
ENSG00000179051	1786	1109	1114
ENSG00000074964	0	0	0
ENSG00000236648	0	0	0
ENSG00000117148	0	0	0
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	0	0	0
ENSG00000009709	0	0	1
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	46	21	25
ENSG00000169991	154	76	78
ENSG00000127481	6818	3428	3390
ENSG00000230424	3	23	15
ENSG00000127463	608	321	322
ENSG00000053372	194	89	105
ENSG00000162482	2	1	1
ENSG00000053371	136	78	58
ENSG00000040487	15	5	10
ENSG00000077549	713	348	365
ENSG00000235185	0	0	0
ENSG00000270136	0	0	0
ENSG00000173436	25	9	16
ENSG00000158747	26	11	15
ENSG00000158748	0	0	0
ENSG00000162542	70	34	36
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	84	35	49
ENSG00000188784	0	0	0
ENSG00000188257	0	0	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	0	0	0
ENSG00000187980	0	0	0
ENSG00000225986	2	2	0
ENSG00000162543	414	200	214
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	93	51	42
ENSG00000183114	8	3	5
ENSG00000158825	10	5	5
ENSG00000158828	11	125	136
ENSG00000117242	12	136	126
ENSG00000244038	490	250	240
ENSG00000117245	0	0	0
ENSG00000189410	0	0	0
ENSG00000233069	0	0	0
ENSG00000127483	1684	1014	1045
ENSG00000203394	0	191	184
ENSG00000075151	2154	1092	1062
ENSG00000117298	230	108	122
ENSG00000236936	0	0	0
ENSG00000231105	4	2	2
ENSG00000236009	0	0	0
ENSG00000142794	67	38	29
ENSG00000162551	1	0	1
ENSG00000233431	0	0	0
ENSG00000076864	7	3	4
ENSG00000090686	2205	1126	1079
ENSG00000187942	5	12	21
ENSG00000142798	582	293	317
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	1	0	1
ENSG00000218510	30	15	15
ENSG00000070831	993	496	497
ENSG00000271840	19	9	10
ENSG00000162552	2	1	1
ENSG00000184677	395	209	186
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	1	1	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	0	0	0
ENSG00000004487	2820	1412	1408
ENSG00000240553	2	0	2
ENSG00000169641	607	311	296
ENSG00000179546	0	0	0
ENSG00000261326	8	1	7
ENSG00000125944	3152	1564	1589
ENSG00000125945	105	55	51
ENSG00000249087	3	2	2
ENSG00000271420	0	0	0
ENSG00000204219	2	0	2
ENSG00000088280	0	0	0
ENSG00000007968	71	36	35
ENSG00000235052	0	0	0
ENSG00000117318	0	0	0
ENSG00000197880	0	0	0
ENSG00000142676	13932	6910	7023
ENSG00000011007	319	240	233
ENSG00000236810	2	80	76
ENSG00000057757	535	267	268
ENSG00000011009	71	32	39
ENSG00000117308	53	25	28
ENSG00000117305	61	31	30
ENSG00000179163	185	98	87
ENSG00000188822	9	4	5
ENSG00000232557	0	0	0
ENSG00000189266	35	18	17
ENSG00000188529	54	32	22
ENSG00000225315	0	0	0
ENSG00000142661	1	1	0
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000158055	20	9	11
ENSG00000001460	78	48	31
ENSG00000001461	379	182	198
ENSG00000117602	133	71	90
ENSG00000264443	0	11	17
ENSG00000184454	0	0	0
ENSG00000133226	3737	1899	1838
ENSG00000169504	335	168	167
ENSG00000020633	225	117	108
ENSG00000229162	0	0	0
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	0	0	0
ENSG00000117614	373	186	187
ENSG00000117616	78	45	34
ENSG00000272432	0	0	0
ENSG00000187010	10	3	7
ENSG00000183726	1364	662	743
ENSG00000188672	105	68	77
ENSG00000204178	659	337	322
ENSG00000157978	104	47	57
ENSG00000225643	0	0	0
ENSG00000117643	3	2	1
ENSG00000233478	0	0	0
ENSG00000162430	578	404	408
ENSG00000255054	0	0	0
ENSG00000228172	1	121	114
ENSG00000117640	154	104	122
ENSG00000223474	4	6	6
ENSG00000272478	0	0	0
ENSG00000127423	94	57	40
ENSG00000236528	3	9	3
ENSG00000182749	66	35	40
ENSG00000117632	2093	1070	1023
ENSG00000158006	29	16	13
ENSG00000158008	0	0	0
ENSG00000158014	0	0	0
ENSG00000158022	0	0	0
ENSG00000175087	199	98	101
ENSG00000197245	19	11	8
ENSG00000142684	0	19	20
ENSG00000236782	0	20	19
ENSG00000142675	5	1	4
ENSG00000188782	0	0	0
ENSG00000130695	295	144	151
ENSG00000142669	1336	679	686
ENSG00000158062	22	25	30
ENSG00000169442	9	8	5
ENSG00000176092	0	0	0
ENSG00000176083	1	0	1
ENSG00000131914	0	0	0
ENSG00000117682	204	113	91
ENSG00000225891	2	1	1
ENSG00000198830	674	333	341
ENSG00000117676	284	129	155
ENSG00000260063	30	16	14
ENSG00000117713	2875	1509	1366
ENSG00000060642	90	47	43
ENSG00000204160	129	69	60
ENSG00000175793	0	0	0
ENSG00000226698	0	0	0
ENSG00000142751	124	56	68
ENSG00000198746	37	12	25
ENSG00000090273	834	410	424
ENSG00000131910	1	0	1
ENSG00000175707	0	0	0
ENSG00000253368	0	0	0
ENSG00000158246	1	0	1
ENSG00000090020	140	66	74
ENSG00000224311	0	0	0
ENSG00000142784	413	218	195
ENSG00000186501	110	56	54
ENSG00000142765	13	3	10
ENSG00000142733	4	3	1
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	0	0	0
ENSG00000158195	1890	985	905
ENSG00000241169	0	0	0
ENSG00000237429	1	1	0
ENSG00000126705	32	18	14
ENSG00000000938	19	13	6
ENSG00000233975	0	0	0
ENSG00000126709	29	14	15
ENSG00000225886	0	0	0
ENSG00000009780	51	25	26
ENSG00000117758	163	84	79
ENSG00000117751	281	177	164
ENSG00000268552	0	32	28
ENSG00000130775	141	69	72
ENSG00000117748	427	210	217
ENSG00000130768	58	52	54
ENSG00000227050	0	27	21
ENSG00000158156	95	47	48
ENSG00000158161	927	471	456
ENSG00000169403	52	22	30
ENSG00000126698	604	398	312
ENSG00000215902	0	0	0
ENSG00000269804	0	60	84
ENSG00000130770	664	326	338
ENSG00000270605	3	2	1
ENSG00000271398	0	0	0
ENSG00000130766	5	4	1
ENSG00000130772	3	1	2
ENSG00000204138	1199	599	600
ENSG00000180198	331	153	178
ENSG00000180098	110	51	62
ENSG00000197989	20	11	12
ENSG00000120656	109	59	50
ENSG00000188060	3	2	1
ENSG00000229388	1	0	1
ENSG00000270103	1	1	0
ENSG00000162419	335	170	165
ENSG00000198492	544	283	261
ENSG00000116329	1	0	1
ENSG00000226852	0	0	0
ENSG00000233427	0	0	0
ENSG00000159023	2768	1486	1457
ENSG00000253304	0	88	87
ENSG00000225750	0	0	0
ENSG00000116350	1374	679	695
ENSG00000227637	0	0	0
ENSG00000116353	102	45	57
ENSG00000237934	6	3	3
ENSG00000060656	1	1	0
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	0	3	1
ENSG00000186056	12	7	9
ENSG00000162511	3068	1530	1538
ENSG00000229607	0	0	0
ENSG00000223382	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	12	6	6
ENSG00000134644	1818	924	894
ENSG00000084628	6	2	4
ENSG00000060688	249	117	132
ENSG00000121766	219	168	211
ENSG00000229044	1	97	64
ENSG00000121769	4	1	3
ENSG00000168528	4	3	1
ENSG00000268950	0	0	0
ENSG00000228682	0	0	0
ENSG00000223907	1	0	1
ENSG00000229167	0	0	0
ENSG00000142910	0	0	0
ENSG00000121764	7	8	7
ENSG00000162517	325	168	166
ENSG00000235790	3	0	4
ENSG00000264078	0	0	0
ENSG00000084636	0	0	0
ENSG00000121753	0	0	0
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	0	0	0
ENSG00000269967	0	0	0
ENSG00000184007	2823	1374	1454
ENSG00000212673	21	13	12
ENSG00000228634	3	0	3
ENSG00000121774	1335	696	639
ENSG00000203325	2	1	1
ENSG00000121775	96	50	46
ENSG00000025800	1210	606	604
ENSG00000084652	668	349	319
ENSG00000160050	31	38	49
ENSG00000224066	1	32	34
ENSG00000160051	21	20	10
ENSG00000222046	7	9	11
ENSG00000160055	29	19	25
ENSG00000084623	1334	705	632
ENSG00000183615	0	0	0
ENSG00000182866	1	1	0
ENSG00000116478	861	436	425
ENSG00000175130	623	319	304
ENSG00000233775	0	0	0
ENSG00000162526	3	5	13
ENSG00000225828	13	17	11
ENSG00000160058	175	78	97
ENSG00000254553	0	0	0
ENSG00000273274	0	0	0
ENSG00000160062	18	6	12
ENSG00000176261	114	72	59
ENSG00000162521	1445	904	933
ENSG00000162520	0	197	195
ENSG00000224409	0	0	0
ENSG00000162522	67	36	31
ENSG00000134684	1231	600	633
ENSG00000116497	425	192	235
ENSG00000160097	3	2	1
ENSG00000121905	1	0	1
ENSG00000121900	0	0	0
ENSG00000116514	105	55	50
ENSG00000267885	0	0	0
ENSG00000236065	19	8	18
ENSG00000004455	1656	845	818
ENSG00000142920	0	0	0
ENSG00000116525	18	11	7
ENSG00000160094	206	102	104
ENSG00000270115	1	1	0
ENSG00000184389	0	0	0
ENSG00000225313	0	0	0
ENSG00000134686	277	144	133
ENSG00000233246	1	1	0
ENSG00000121903	14	8	6
ENSG00000121904	0	0	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	267	139	128
ENSG00000189280	2	1	1
ENSG00000189433	0	0	0
ENSG00000255811	0	0	0
ENSG00000188910	2	1	1
ENSG00000187513	15	7	8
ENSG00000230163	22	10	12
ENSG00000116544	1	0	1
ENSG00000271741	0	0	0
ENSG00000243749	1	0	1
ENSG00000163867	71	25	46
ENSG00000197056	117	59	58
ENSG00000116560	2935	1448	1487
ENSG00000146463	1897	1021	987
ENSG00000227409	0	55	56
ENSG00000142687	429	224	206
ENSG00000020129	134	79	56
ENSG00000239636	5	3	2
ENSG00000116819	0	0	0
ENSG00000126067	919	459	461
ENSG00000142686	97	48	49
ENSG00000092853	619	368	328
ENSG00000232335	0	32	45
ENSG00000134698	269	144	126
ENSG00000092847	648	321	327
ENSG00000271914	2	1	1
ENSG00000126070	530	272	286
ENSG00000271554	1	9	20
ENSG00000092850	0	0	0
ENSG00000116863	42	19	23
ENSG00000171812	3	3	0
ENSG00000054116	211	101	110
ENSG00000116871	83	46	37
ENSG00000054118	3519	1841	1678
ENSG00000214193	4	2	2
ENSG00000142694	2	2	1
ENSG00000116883	1	1	0
ENSG00000196182	192	94	98
ENSG00000181817	68	37	31
ENSG00000116885	12	6	6
ENSG00000116898	918	494	424
ENSG00000119535	251	140	111
ENSG00000234481	0	0	0
ENSG00000163873	1	1	0
ENSG00000223944	0	0	0
ENSG00000233621	1	0	1
ENSG00000163874	6	2	4
ENSG00000163875	270	132	138
ENSG00000163877	135	60	75
ENSG00000163879	3	10	5
ENSG00000134697	1372	714	670
ENSG00000169218	2	2	0
ENSG00000116922	106	60	46
ENSG00000134690	205	101	105
ENSG00000183317	0	0	0
ENSG00000185090	2	2	9
ENSG00000233728	0	7	2
ENSG00000196449	159	82	85
ENSG00000197982	26	17	18
ENSG00000188786	380	202	179
ENSG00000230610	3	1	2
ENSG00000230955	0	1	1
ENSG00000204084	335	180	157
ENSG00000183431	1196	596	601
ENSG00000183386	65	33	32
ENSG00000183520	323	155	168
ENSG00000185668	0	0	0
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	293	148	145
ENSG00000228436	2	2	1
ENSG00000214114	211	93	118
ENSG00000131233	0	0	0
ENSG00000158315	1	0	1
ENSG00000174574	328	157	171
ENSG00000168653	743	356	387
ENSG00000127603	4445	2227	2244
ENSG00000226438	0	15	11
ENSG00000255103	289	138	151
ENSG00000183682	1	2	1
ENSG00000182109	6	6	2
ENSG00000090621	3536	2275	2200
ENSG00000228060	10	457	490
ENSG00000163909	19	10	9
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	2	1	1
ENSG00000084072	298	152	152
ENSG00000116985	27	12	19
ENSG00000198754	0	0	0
ENSG00000261798	0	0	0
ENSG00000043514	177	95	82
ENSG00000116990	2	1	1
ENSG00000236546	0	0	0
ENSG00000168389	0	0	0
ENSG00000131236	1766	892	875
ENSG00000131238	1596	814	783
ENSG00000117000	489	242	247
ENSG00000188800	0	0	0
ENSG00000259943	61	33	28
ENSG00000084073	205	93	112
ENSG00000049089	0	0	0
ENSG00000084070	717	361	356
ENSG00000187801	60	21	39
ENSG00000187815	156	77	79
ENSG00000238287	0	0	0
ENSG00000164002	46	54	49
ENSG00000227278	0	18	10
ENSG00000238186	2	9	22
ENSG00000117010	24	13	11
ENSG00000117016	76	39	37
ENSG00000237899	0	0	0
ENSG00000272145	10	8	9
ENSG00000066136	387	196	198
ENSG00000117013	21	9	12
ENSG00000179862	7	3	4
ENSG00000229528	0	0	0
ENSG00000171793	468	221	247
ENSG00000171790	22	13	9
ENSG00000010803	159	76	83
ENSG00000235358	0	0	0
ENSG00000204060	0	0	0
ENSG00000229901	0	0	0
ENSG00000127129	0	0	0
ENSG00000127124	21	12	9
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	742	373	369
ENSG00000177181	7	3	4
ENSG00000066185	9	6	4
ENSG00000127125	108	60	49
ENSG00000186409	30	15	15
ENSG00000171960	203	107	96
ENSG00000234917	0	0	0
ENSG00000065978	12927	6556	6373
ENSG00000164007	0	0	0
ENSG00000117385	227	114	113
ENSG00000164008	32	22	10
ENSG00000228452	8	2	6
ENSG00000177868	127	62	72
ENSG00000164010	220	231	258
ENSG00000228192	13	143	134
ENSG00000164011	68	39	29
ENSG00000117394	518	269	249
ENSG00000227533	6	5	1
ENSG00000186973	0	0	0
ENSG00000117395	1259	639	624
ENSG00000243710	0	1	3
ENSG00000179178	2	2	0
ENSG00000253313	0	0	0
ENSG00000066056	15	6	9
ENSG00000117400	64	34	30
ENSG00000234694	1	0	1
ENSG00000117399	288	143	145
ENSG00000066322	216	106	110
ENSG00000159479	199	106	112
ENSG00000229431	0	8	11
ENSG00000198198	317	190	219
ENSG00000229372	0	12	7
ENSG00000178922	2	44	31
ENSG00000229348	0	0	0
ENSG00000142949	7	3	4
ENSG00000066135	239	139	143
ENSG00000236200	3	22	24
ENSG00000126091	73	33	40
ENSG00000229444	1	1	0
ENSG00000117407	0	0	0
ENSG00000237950	6	4	2
ENSG00000117408	270	129	141
ENSG00000132768	258	119	139
ENSG00000117410	89	50	39
ENSG00000117411	286	136	150
ENSG00000159214	1	0	1
ENSG00000196517	9	4	5
ENSG00000230615	4	0	4
ENSG00000171872	0	0	0
ENSG00000178028	150	65	85
ENSG00000117419	108	55	53
ENSG00000187147	611	441	474
ENSG00000126106	45	189	160
ENSG00000198520	24	12	12
ENSG00000142945	173	88	97
ENSG00000225721	0	284	302
ENSG00000142937	12770	6696	6648
ENSG00000142959	0	0	0
ENSG00000173846	14	11	4
ENSG00000188396	0	0	1
ENSG00000222009	2	1	1
ENSG00000117425	2	0	2
ENSG00000070785	437	214	223
ENSG00000126107	316	171	145
ENSG00000126088	2445	1219	1226
ENSG00000162415	27	18	10
ENSG00000186603	143	70	74
ENSG00000132781	92	41	58
ENSG00000132773	192	105	127
