ENSG00000142606	0	20	15
ENSG00000237058	0	0	0
ENSG00000215912	0	0	0
ENSG00000233234	0	0	0
ENSG00000231630	0	0	0
ENSG00000169717	0	0	0
ENSG00000177133	0	0	0
ENSG00000142611	0	0	0
ENSG00000226286	0	0	0
ENSG00000272235	0	0	0
ENSG00000130762	0	0	0
ENSG00000272088	0	0	0
ENSG00000162591	2	1	1
ENSG00000238260	1	1	0
ENSG00000158109	327	161	166
ENSG00000116213	137	70	67
ENSG00000078900	37	24	23
ENSG00000227589	0	0	0
ENSG00000235131	0	0	0
ENSG00000227372	579	281	308
ENSG00000162592	1	0	1
ENSG00000235169	2197	1082	1115
ENSG00000130764	89	50	48
ENSG00000272153	4	5	8
ENSG00000116198	77	41	36
ENSG00000169598	9	3	6
ENSG00000198912	295	151	144
ENSG00000236423	27	11	16
ENSG00000233304	0	0	0
ENSG00000226374	0	0	0
ENSG00000235054	0	0	0
ENSG00000227169	0	0	0
ENSG00000232596	0	0	0
ENSG00000196581	0	0	0
ENSG00000231510	0	0	0
ENSG00000260972	0	0	0
ENSG00000236948	0	0	0
ENSG00000131697	42	24	19
ENSG00000069424	56	34	28
ENSG00000268332	0	1	4
ENSG00000116254	2	1	1
ENSG00000116251	1612	802	810
ENSG00000226944	0	0	0
ENSG00000158286	0	1	0
ENSG00000116237	52	22	31
ENSG00000225077	0	0	0
ENSG00000173673	0	0	0
ENSG00000158292	0	0	0
ENSG00000097021	103	57	46
ENSG00000271746	0	0	0
ENSG00000069812	22	9	13
ENSG00000187017	271	146	145
ENSG00000231868	2	6	7
ENSG00000215788	43	22	30
ENSG00000171680	0	0	0
ENSG00000162408	73	28	45
ENSG00000173662	0	0	0
ENSG00000204859	275	134	141
ENSG00000162413	2450	1178	1272
ENSG00000116273	154	78	76
ENSG00000041988	235	295	273
ENSG00000007923	419	392	360
ENSG00000228750	0	0	0
ENSG00000237436	1	0	1
ENSG00000171735	92	45	47
ENSG00000237365	0	0	0
ENSG00000237728	0	0	0
ENSG00000225126	0	0	0
ENSG00000270171	0	0	0
ENSG00000270035	0	0	0
ENSG00000269978	0	0	0
ENSG00000049245	812	406	406
ENSG00000049246	148	96	101
ENSG00000236266	0	7	2
ENSG00000049247	0	18	22
ENSG00000049249	9	4	5
ENSG00000116288	2156	1088	1068
ENSG00000116285	201	115	86
ENSG00000238290	0	0	0
ENSG00000227634	0	0	0
ENSG00000233645	0	0	0
ENSG00000162426	0	0	0
ENSG00000142599	88	41	47
ENSG00000232912	1	1	0
ENSG00000228423	1	0	1
ENSG00000074800	1019	515	504
ENSG00000230679	0	0	0
ENSG00000131686	1	0	1
ENSG00000197241	0	0	0
ENSG00000142583	0	0	0
ENSG00000180758	8	4	4
ENSG00000228526	3	6	0
ENSG00000234546	6	4	5
ENSG00000049239	9	5	4
ENSG00000171621	0	0	0
ENSG00000235263	0	0	0
ENSG00000171612	2	0	2
ENSG00000188807	2	1	1
ENSG00000171608	0	0	0
ENSG00000179840	0	0	0
ENSG00000231789	1	1	0
ENSG00000171603	5	4	1
ENSG00000178585	1	0	1
ENSG00000223989	0	0	0
ENSG00000162441	74	29	45
ENSG00000173614	26	17	9
ENSG00000162444	0	0	0
ENSG00000130939	797	400	397
ENSG00000054523	7	3	4
ENSG00000142657	1861	919	942
ENSG00000271989	0	1	2
ENSG00000175279	8	4	4
ENSG00000251503	0	0	0
ENSG00000241563	0	0	0
ENSG00000160049	135	67	91
ENSG00000203469	0	1	1
ENSG00000142655	86	52	55
ENSG00000130940	4	4	6
ENSG00000272078	2	5	3
ENSG00000175262	0	0	0
ENSG00000120948	710	362	348
ENSG00000009724	3	12	5
ENSG00000271895	23	18	19
ENSG00000116649	24	7	17
ENSG00000171824	436	268	262
ENSG00000226849	2	35	27
ENSG00000230337	0	14	20
ENSG00000198793	474	253	231
ENSG00000225602	1	7	4
ENSG00000171819	2	0	2
ENSG00000120942	533	264	269
ENSG00000204624	0	0	0
ENSG00000235643	0	0	0
ENSG00000116661	0	0	0
ENSG00000132879	3	2	1
ENSG00000116663	38	21	17
ENSG00000116670	137	73	64
ENSG00000162490	0	0	0
ENSG00000177674	163	77	86
ENSG00000215910	0	374	364
ENSG00000177553	0	0	0
ENSG00000177000	1808	1291	1263
ENSG00000011021	273	135	146
ENSG00000242349	4	6	8
ENSG00000175206	0	6	6
ENSG00000120937	0	0	0
ENSG00000116685	57	33	24
ENSG00000083444	358	156	202
ENSG00000116688	3006	1519	1487
ENSG00000116691	535	289	246
ENSG00000120949	0	0	0
ENSG00000028137	25	6	19
ENSG00000048707	214	109	105
ENSG00000229484	0	0	0
ENSG00000162496	46	24	22
ENSG00000272482	0	0	0
ENSG00000204518	0	0	0
ENSG00000188984	0	0	0
ENSG00000157330	0	0	0
ENSG00000116726	0	0	0
ENSG00000116721	0	0	0
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000179172	1	1	0
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000232423	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000233336	0	0	0
ENSG00000229571	0	0	0
ENSG00000204503	0	0	0
ENSG00000204502	0	0	0
ENSG00000182330	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	0	0	0
ENSG00000259961	0	0	0
ENSG00000162493	0	0	0
ENSG00000237445	0	0	0
ENSG00000116731	181	82	99
ENSG00000231606	0	0	0
ENSG00000234593	0	0	0
ENSG00000189337	0	0	0
ENSG00000171729	0	0	0
ENSG00000204464	0	0	0
ENSG00000142621	0	0	0
ENSG00000233485	0	0	0
ENSG00000236045	0	0	0
ENSG00000228140	0	0	0
ENSG00000142634	8	4	4
ENSG00000162438	0	0	0
ENSG00000142615	0	0	0
ENSG00000215704	2	1	1
ENSG00000132906	83	41	42
ENSG00000116138	297	150	152
ENSG00000272510	0	2	2
ENSG00000116771	0	0	1
ENSG00000237301	1	1	0
ENSG00000197312	1727	870	857
ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	396	241	216
ENSG00000237938	3	34	30
ENSG00000162461	13	4	9
ENSG00000224459	0	0	0
ENSG00000162460	1	1	0
ENSG00000162458	0	0	0
ENSG00000179743	15	7	8
ENSG00000065526	161	80	81
ENSG00000116809	202	101	101
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	0	0	0
ENSG00000186510	0	0	0
ENSG00000184908	1	0	1
ENSG00000185519	0	0	0
ENSG00000142627	0	0	0
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	2	1
ENSG00000142632	17	14	6
ENSG00000204377	7	4	3
ENSG00000132881	13	0	13
ENSG00000037637	816	394	422
ENSG00000055070	200	201	221
ENSG00000187144	3	123	102
ENSG00000157191	1447	749	698
ENSG00000226029	24	19	5
ENSG00000261135	1	1	0
ENSG00000224174	0	0	0
ENSG00000233421	0	0	0
ENSG00000268674	0	0	0
ENSG00000219481	27	19	8
ENSG00000271732	0	0	0
ENSG00000215908	599	282	318
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	1	0	2
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	0	0	0
ENSG00000238142	0	0	0
ENSG00000272426	0	0	0
ENSG00000117122	0	0	0
ENSG00000226526	0	0	0
ENSG00000159363	10	5	5
ENSG00000117118	1004	489	515
ENSG00000117115	0	0	0
ENSG00000204362	0	0	0
ENSG00000142623	0	0	0
ENSG00000142619	0	0	0
ENSG00000159339	1	1	0
ENSG00000269468	0	0	0
ENSG00000227751	0	32	24
ENSG00000179051	117	84	89
ENSG00000074964	0	0	0
ENSG00000236648	0	0	0
ENSG00000117148	0	0	0
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	0	0	0
ENSG00000009709	0	0	0
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	138	61	77
ENSG00000169991	0	0	0
ENSG00000127481	3327	1609	1718
ENSG00000230424	3	18	19
ENSG00000127463	260	141	155
ENSG00000053372	51	24	29
ENSG00000162482	2	1	1
ENSG00000053371	194	99	96
ENSG00000040487	171	70	102
ENSG00000077549	1145	556	589
ENSG00000235185	0	0	0
ENSG00000270136	0	0	0
ENSG00000173436	37	21	16
ENSG00000158747	1	0	1
ENSG00000158748	0	0	0
ENSG00000162542	4	2	2
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	14	5	9
ENSG00000188784	0	0	0
ENSG00000188257	5	3	2
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	0	0	0
ENSG00000187980	0	0	0
ENSG00000225986	9	7	2
ENSG00000162543	627	325	302
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	396	214	182
ENSG00000183114	0	0	0
ENSG00000158825	0	0	0
ENSG00000158828	67	175	166
ENSG00000117242	6	132	148
ENSG00000244038	601	321	280
ENSG00000117245	0	0	0
ENSG00000189410	0	0	0
ENSG00000233069	0	0	0
ENSG00000127483	506	276	295
ENSG00000203394	0	34	31
ENSG00000075151	99	51	48
ENSG00000117298	111	70	41
ENSG00000236936	1	1	0
ENSG00000231105	3	2	1
ENSG00000236009	0	0	0
ENSG00000142794	84	46	38
ENSG00000162551	37	25	12
ENSG00000233431	0	0	0
ENSG00000076864	9875	4842	5033
ENSG00000090686	348	184	164
ENSG00000187942	0	22	10
ENSG00000142798	378	206	204
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	0	0	0
ENSG00000218510	26	13	13
ENSG00000070831	1792	861	931
ENSG00000271840	3	2	1
ENSG00000162552	2	2	0
ENSG00000184677	160	78	82
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	0	0	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	0	0	0
ENSG00000004487	51	32	19
ENSG00000240553	0	0	0
ENSG00000169641	5	3	2
ENSG00000179546	0	0	0
ENSG00000261326	5	4	1
ENSG00000125944	544	274	270
ENSG00000125945	172	86	88
ENSG00000249087	10	4	8
ENSG00000271420	0	0	0
ENSG00000204219	0	0	0
ENSG00000088280	42	23	19
ENSG00000007968	1114	550	564
ENSG00000235052	0	0	0
ENSG00000117318	2	2	0
ENSG00000197880	0	0	0
ENSG00000142676	12799	6434	6365
ENSG00000011007	368	267	233
ENSG00000236810	23	75	80
ENSG00000057757	835	379	456
ENSG00000011009	519	269	250
ENSG00000117308	480	238	242
ENSG00000117305	563	263	300
ENSG00000179163	597	300	297
ENSG00000188822	1	1	0
ENSG00000232557	0	0	0
ENSG00000189266	34	22	12
ENSG00000188529	11	5	6
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000158055	0	0	0
ENSG00000001460	36	30	19
ENSG00000001461	758	381	390
ENSG00000117602	0	0	0
ENSG00000264443	0	0	0
ENSG00000184454	0	0	0
ENSG00000133226	422	210	212
ENSG00000169504	1854	945	909
ENSG00000020633	1	1	0
ENSG00000229162	0	0	0
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	1	0	1
ENSG00000117614	993	504	489
ENSG00000117616	1463	746	760
ENSG00000272432	0	0	0
ENSG00000187010	3450	1675	1798
ENSG00000183726	2352	1175	1224
ENSG00000188672	2167	1057	1137
ENSG00000204178	370	192	178
ENSG00000157978	69	44	25
ENSG00000225643	0	0	0
ENSG00000117643	0	0	0
ENSG00000233478	0	0	0
ENSG00000162430	0	0	0
ENSG00000255054	0	0	0
ENSG00000228172	0	0	0
ENSG00000117640	209	159	129
ENSG00000223474	0	5	3
ENSG00000272478	0	0	0
ENSG00000127423	38	22	24
ENSG00000236528	0	4	4
ENSG00000182749	42	25	25
ENSG00000117632	230	121	109
ENSG00000158006	44	20	24
ENSG00000158008	3	1	2
ENSG00000158014	4	3	1
ENSG00000158022	6	3	3
ENSG00000175087	526	286	240
ENSG00000197245	1	1	0
ENSG00000142684	0	86	88
ENSG00000236782	0	88	86
ENSG00000142675	3	2	1
ENSG00000188782	0	0	0
ENSG00000130695	256	122	134
ENSG00000142669	6692	5297	5292
ENSG00000158062	93	2059	1952
ENSG00000169442	32	20	33
ENSG00000176092	0	0	0
ENSG00000176083	0	0	0
ENSG00000131914	0	0	0
ENSG00000117682	245	124	121
ENSG00000225891	0	0	0
ENSG00000198830	576	276	300
ENSG00000117676	1093	541	552
ENSG00000260063	0	0	0
ENSG00000117713	689	329	360
ENSG00000060642	165	75	90
ENSG00000204160	8	3	5
ENSG00000175793	1	0	1
ENSG00000226698	0	3	0
ENSG00000142751	303	154	152
ENSG00000198746	327	166	182
ENSG00000090273	1790	868	943
ENSG00000131910	3	2	1
ENSG00000175707	0	0	0
ENSG00000253368	0	0	0
ENSG00000158246	5	2	3
ENSG00000090020	26	14	12
ENSG00000224311	0	0	0
ENSG00000142784	352	178	174
ENSG00000186501	493	220	273
ENSG00000142765	160	82	78
ENSG00000142733	37	17	20
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	4	3	1
ENSG00000158195	4004	2007	1997
ENSG00000241169	0	0	0
ENSG00000237429	8	3	5
ENSG00000126705	55	23	32
ENSG00000000938	0	0	0
ENSG00000233975	0	0	0
ENSG00000126709	40	18	22
ENSG00000225886	0	0	0
ENSG00000009780	44	18	26
ENSG00000117758	169	84	85
ENSG00000117751	91	49	57
ENSG00000268552	0	4	11
ENSG00000130775	390	200	190
ENSG00000117748	989	508	481
ENSG00000130768	3	1	2
ENSG00000227050	0	0	0
ENSG00000158156	1	1	0
ENSG00000158161	876	429	447
ENSG00000169403	1	0	1
ENSG00000126698	743	569	540
ENSG00000215902	4	2	2
ENSG00000269804	0	274	292
ENSG00000130770	1999	1030	971
ENSG00000270605	5	4	2
ENSG00000271398	0	0	0
ENSG00000130766	3073	1509	1564
ENSG00000130772	107	64	43
ENSG00000204138	110	50	60
ENSG00000180198	129	68	61
ENSG00000180098	170	80	90
ENSG00000197989	50	21	29
ENSG00000120656	338	174	164
ENSG00000188060	0	0	0
ENSG00000229388	1	0	1
ENSG00000270103	0	0	0
ENSG00000162419	125	57	68
ENSG00000198492	543	271	272
ENSG00000116329	0	0	0
ENSG00000226852	0	2	0
ENSG00000233427	0	0	2
ENSG00000159023	5436	2852	2796
ENSG00000253304	1	119	94
ENSG00000225750	0	0	0
ENSG00000116350	1091	559	532
ENSG00000227637	0	0	0
ENSG00000116353	165	89	76
ENSG00000237934	0	0	0
ENSG00000060656	1	1	0
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	1	8	9
ENSG00000186056	23	18	21
ENSG00000162511	8202	4012	4190
ENSG00000229607	0	0	0
ENSG00000223382	1	1	0
ENSG00000235143	0	0	0
ENSG00000162512	10	4	6
ENSG00000134644	745	382	363
ENSG00000084628	0	0	0
ENSG00000060688	275	130	145
ENSG00000121766	203	134	150
ENSG00000229044	4	49	36
ENSG00000121769	0	0	0
ENSG00000168528	109	69	78
ENSG00000268950	0	22	16
ENSG00000228682	0	0	0
ENSG00000223907	0	0	0
ENSG00000229167	0	0	0
ENSG00000142910	0	0	0
ENSG00000121764	1	40	51
ENSG00000162517	761	430	434
ENSG00000235790	0	0	1
ENSG00000264078	0	0	0
ENSG00000084636	0	0	0
ENSG00000121753	0	0	0
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	0	0	0
ENSG00000269967	1	1	0
ENSG00000184007	1024	514	512
ENSG00000212673	5	5	2
ENSG00000228634	1	1	0
ENSG00000121774	87	46	41
ENSG00000203325	0	0	0
ENSG00000121775	149	77	72
ENSG00000025800	2867	1401	1466
ENSG00000084652	667	332	335
ENSG00000160050	145	90	102
ENSG00000224066	0	32	24
ENSG00000160051	27	23	13
ENSG00000222046	5	2	14
ENSG00000160055	47	37	30
ENSG00000084623	1736	925	821
ENSG00000183615	0	0	0
ENSG00000182866	0	0	0
ENSG00000116478	1269	657	612
ENSG00000175130	8	2	6
ENSG00000233775	0	0	0
ENSG00000162526	2	6	11
ENSG00000225828	10	16	9
ENSG00000160058	5073	2569	2505
ENSG00000254553	0	0	0
ENSG00000273274	0	0	0
ENSG00000160062	0	0	0
ENSG00000176261	206	107	101
ENSG00000162521	1122	687	717
ENSG00000162520	7	151	138
ENSG00000224409	3	3	0
ENSG00000162522	798	426	372
ENSG00000134684	3500	1673	1828
ENSG00000116497	60	34	27
ENSG00000160097	0	0	0
ENSG00000121905	0	0	0
ENSG00000121900	0	0	0
ENSG00000116514	33	20	13
ENSG00000267885	0	0	0
ENSG00000236065	1	2	1
ENSG00000004455	258	129	131
ENSG00000142920	0	0	0
ENSG00000116525	8	1	7
ENSG00000160094	0	0	0
ENSG00000270115	0	0	0
ENSG00000184389	0	0	0
ENSG00000225313	0	0	0
ENSG00000134686	28	14	14
ENSG00000233246	1	1	0
ENSG00000121903	10	7	3
ENSG00000121904	1	0	1
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	372	180	192
ENSG00000189280	0	0	0
ENSG00000189433	0	0	0
ENSG00000255811	0	0	0
ENSG00000188910	0	0	0
ENSG00000187513	0	0	0
ENSG00000230163	16	5	11
ENSG00000116544	1	0	1
ENSG00000271741	0	0	0
ENSG00000243749	0	0	0
ENSG00000163867	58	29	29
ENSG00000197056	29	17	12
ENSG00000116560	356	183	173
ENSG00000146463	84	37	48
ENSG00000227409	1	2	0
ENSG00000142687	428	213	223
ENSG00000020129	378	172	214
ENSG00000239636	1	1	0
ENSG00000116819	1	1	0
ENSG00000126067	772	364	408
ENSG00000142686	23	6	17
ENSG00000092853	11	6	8
ENSG00000232335	0	3	0
ENSG00000134698	3	0	3
ENSG00000092847	31	15	16
ENSG00000271914	0	0	0
ENSG00000126070	141	79	72
ENSG00000271554	0	5	5
ENSG00000092850	0	0	0
ENSG00000116863	391	175	216
ENSG00000171812	0	0	0
ENSG00000054116	591	314	277
ENSG00000116871	38	11	27
ENSG00000054118	1299	608	691
ENSG00000214193	2	1	1
ENSG00000142694	0	0	0
ENSG00000116883	2	1	1
ENSG00000196182	1012	477	535
ENSG00000181817	896	457	439
ENSG00000116885	12	3	9
ENSG00000116898	495	255	240
ENSG00000119535	0	0	0
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	5	2	3
ENSG00000163874	100	55	45
ENSG00000163875	339	181	158
ENSG00000163877	160	83	77
ENSG00000163879	5	7	5
ENSG00000134697	476	235	248
ENSG00000169218	0	0	0
ENSG00000116922	1124	591	533
ENSG00000134690	168	81	87
ENSG00000183317	0	0	0
ENSG00000185090	0	0	0
ENSG00000233728	0	0	0
ENSG00000196449	17	7	16
ENSG00000197982	43	36	13
ENSG00000188786	234	115	119
ENSG00000230610	0	0	0
ENSG00000230955	0	41	31
ENSG00000204084	485	266	292
ENSG00000183431	728	380	348
ENSG00000183386	77	40	37
ENSG00000183520	186	93	94
ENSG00000185668	0	0	0
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	97	52	45
ENSG00000228436	5	6	5
ENSG00000214114	205	99	106
ENSG00000131233	0	0	0
ENSG00000158315	0	3	2
ENSG00000174574	287	145	142
ENSG00000168653	961	489	472
ENSG00000127603	208	110	98
ENSG00000226438	1	0	1
ENSG00000255103	1	0	1
ENSG00000183682	2	1	7
ENSG00000182109	19	15	12
ENSG00000090621	322	208	184
ENSG00000228060	0	44	26
ENSG00000163909	0	0	0
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	0	0	0
ENSG00000084072	455	211	248
ENSG00000116985	5	4	3
ENSG00000198754	0	0	0
ENSG00000261798	0	0	0
ENSG00000043514	107	68	39
ENSG00000116990	1	1	1
ENSG00000236546	2	3	0
ENSG00000168389	1	0	1
ENSG00000131236	809	420	389
ENSG00000131238	395	204	191
ENSG00000117000	421	206	215
ENSG00000188800	0	0	0
ENSG00000259943	27	12	15
ENSG00000084073	205	110	95
ENSG00000049089	1	0	1
ENSG00000084070	715	371	344
ENSG00000187801	0	0	0
ENSG00000187815	0	0	0
ENSG00000238287	0	0	0
ENSG00000164002	0	0	0
ENSG00000227278	0	0	0
ENSG00000238186	0	0	0
ENSG00000117010	5	0	5
ENSG00000117016	51	17	34
ENSG00000237899	0	0	0
ENSG00000272145	2	23	26
ENSG00000066136	457	254	250
ENSG00000117013	15	7	8
ENSG00000179862	0	0	0
ENSG00000229528	0	0	0
ENSG00000171793	98	52	46
ENSG00000171790	2	0	2
ENSG00000010803	19	11	8
ENSG00000235358	0	0	0
ENSG00000204060	0	0	0
ENSG00000229901	0	0	0
ENSG00000127129	1	0	1
ENSG00000127124	0	0	0
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	358	167	191
ENSG00000177181	0	0	0
ENSG00000066185	1	0	1
ENSG00000127125	351	178	173
ENSG00000186409	6	3	3
ENSG00000171960	130	69	61
ENSG00000234917	0	0	0
ENSG00000065978	683	329	354
ENSG00000164007	0	0	0
ENSG00000117385	178	89	90
ENSG00000164008	62	32	32
ENSG00000228452	2	2	0
ENSG00000177868	168	93	108
ENSG00000164010	3654	2856	2799
ENSG00000228192	42	1034	976
ENSG00000164011	23	11	12
ENSG00000117394	19503	9820	9684
ENSG00000227533	41	19	22
ENSG00000186973	1	0	1
ENSG00000117395	152	88	101
ENSG00000243710	1	16	22
ENSG00000179178	0	0	0
ENSG00000253313	0	0	0
ENSG00000066056	0	0	0
ENSG00000117400	0	0	0
ENSG00000234694	1	0	1
ENSG00000117399	400	230	170
ENSG00000066322	2755	1392	1363
ENSG00000159479	578	358	383
ENSG00000229431	4	86	81
ENSG00000198198	352	221	213
ENSG00000229372	0	28	23
ENSG00000178922	2	15	18
ENSG00000229348	0	0	0
ENSG00000142949	63	31	32
ENSG00000066135	283	180	176
ENSG00000236200	3	31	45
ENSG00000126091	146	81	65
ENSG00000229444	0	0	0
ENSG00000117407	0	0	0
ENSG00000237950	1	0	1
ENSG00000117408	224	102	122
ENSG00000132768	135	73	62
ENSG00000117410	2691	1364	1327
ENSG00000117411	34	18	16
ENSG00000159214	52	49	51
ENSG00000196517	3498	1799	1747
ENSG00000230615	54	20	34
ENSG00000171872	0	0	0
ENSG00000178028	417	207	210
ENSG00000117419	72	38	34
ENSG00000187147	157	98	113
ENSG00000126106	148	92	110
ENSG00000198520	0	0	0
ENSG00000142945	148	74	90
ENSG00000225721	0	586	659
ENSG00000142937	15613	8461	8381
ENSG00000142959	1	0	1
ENSG00000173846	50	23	29
ENSG00000188396	0	2	0
ENSG00000222009	63	28	35
ENSG00000117425	6	3	3
ENSG00000070785	207	100	107
ENSG00000126107	1172	571	601
ENSG00000126088	15088	7546	7542
ENSG00000162415	4	4	0
ENSG00000186603	1	0	1
ENSG00000132781	64	48	29
ENSG00000132773	60	38	39
