ENSG00000169598	11	4	7
ENSG00000198912	298	162	136
ENSG00000236423	31	16	15
ENSG00000233304	0	0	0
ENSG00000226374	0	0	0
ENSG00000235054	0	0	0
ENSG00000227169	0	0	0
ENSG00000232596	0	0	0
ENSG00000196581	0	0	0
ENSG00000231510	0	0	0
ENSG00000260972	0	0	0
ENSG00000236948	0	0	0
ENSG00000131697	54	26	29
ENSG00000069424	57	26	38
ENSG00000268332	0	4	2
ENSG00000116254	0	0	0
ENSG00000116251	1501	710	792
ENSG00000226944	0	0	0
ENSG00000158286	0	1	0
ENSG00000116237	34	9	25
ENSG00000225077	0	0	0
ENSG00000173673	0	0	0
ENSG00000158292	0	0	0
ENSG00000097021	76	36	41
ENSG00000271746	0	0	1
ENSG00000069812	17	11	6
ENSG00000187017	277	157	138
ENSG00000231868	1	2	10
ENSG00000215788	35	24	18
ENSG00000171680	1	0	1
ENSG00000162408	77	39	38
ENSG00000173662	1	0	1
ENSG00000204859	290	156	134
ENSG00000162413	1781	880	901
ENSG00000116273	132	71	61
ENSG00000041988	216	265	230
ENSG00000007923	430	340	369
ENSG00000228750	0	0	0
ENSG00000237436	0	0	0
ENSG00000171735	73	37	36
ENSG00000237365	0	0	0
ENSG00000237728	0	0	0
ENSG00000225126	0	0	0
ENSG00000270171	0	0	0
ENSG00000270035	0	0	0
ENSG00000269978	0	0	0
ENSG00000049245	686	314	372
ENSG00000049246	141	89	86
ENSG00000236266	2	6	7
ENSG00000049247	2	10	15
ENSG00000049249	5	3	2
ENSG00000116288	2273	1135	1138
ENSG00000116285	207	93	114
ENSG00000238290	0	0	0
ENSG00000227634	0	0	0
ENSG00000233645	0	0	0
ENSG00000162426	0	0	0
ENSG00000142599	81	46	35
ENSG00000232912	0	0	0
ENSG00000228423	5	1	4
ENSG00000074800	1102	598	504
ENSG00000230679	0	0	0
ENSG00000131686	0	0	0
ENSG00000197241	0	0	0
ENSG00000142583	0	0	0
ENSG00000180758	4	4	0
ENSG00000228526	2	2	5
ENSG00000234546	5	4	6
ENSG00000049239	3	2	1
ENSG00000171621	1	0	1
ENSG00000235263	1	1	0
ENSG00000171612	0	0	0
ENSG00000188807	3	1	2
ENSG00000171608	1	1	0
ENSG00000179840	0	0	0
ENSG00000231789	3	3	0
ENSG00000171603	5	3	2
ENSG00000178585	0	0	0
ENSG00000223989	0	0	0
ENSG00000162441	86	51	35
ENSG00000173614	27	12	15
ENSG00000162444	0	0	0
ENSG00000130939	776	389	387
ENSG00000054523	8	6	2
ENSG00000142657	1799	891	908
ENSG00000271989	0	1	0
ENSG00000175279	9	4	5
ENSG00000251503	0	0	0
ENSG00000241563	1	1	0
ENSG00000160049	154	80	95
ENSG00000203469	0	2	4
ENSG00000142655	80	51	44
ENSG00000130940	1	2	3
ENSG00000272078	0	2	2
ENSG00000175262	0	0	0
ENSG00000120948	617	304	313
ENSG00000009724	0	7	3
ENSG00000271895	15	9	15
ENSG00000116649	23	12	11
ENSG00000171824	415	258	232
ENSG00000226849	1	27	29
ENSG00000230337	1	14	7
ENSG00000198793	439	215	229
ENSG00000225602	0	4	1
ENSG00000171819	2	1	1
ENSG00000120942	592	292	300
ENSG00000204624	0	0	0
ENSG00000235643	0	0	0
ENSG00000116661	0	0	0
ENSG00000132879	2	1	1
ENSG00000116663	18	9	9
ENSG00000116670	123	59	64
ENSG00000162490	0	0	0
ENSG00000177674	138	77	61
ENSG00000215910	1	363	389
ENSG00000177553	0	0	0
ENSG00000177000	1965	1392	1333
ENSG00000011021	268	140	137
ENSG00000242349	2	2	2
ENSG00000175206	1	0	3
ENSG00000120937	0	0	0
ENSG00000116685	48	27	21
ENSG00000083444	371	185	186
ENSG00000116688	3316	1661	1655
ENSG00000116691	552	268	284
ENSG00000120949	0	0	0
ENSG00000028137	16	8	8
ENSG00000048707	226	113	113
ENSG00000229484	0	0	0
ENSG00000162496	44	23	21
ENSG00000272482	2	0	2
ENSG00000204518	0	0	0
ENSG00000188984	0	0	0
ENSG00000157330	0	0	0
ENSG00000116726	0	0	0
ENSG00000116721	0	0	0
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000179172	0	0	0
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000232423	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000233336	0	0	0
ENSG00000229571	0	0	0
ENSG00000204503	0	0	0
ENSG00000204502	0	0	0
ENSG00000182330	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	0	0	0
ENSG00000259961	0	0	0
ENSG00000162493	0	0	0
ENSG00000237445	0	0	0
ENSG00000116731	178	92	86
ENSG00000231606	0	0	0
ENSG00000234593	0	0	0
ENSG00000189337	0	0	0
ENSG00000171729	0	0	0
ENSG00000204464	0	0	0
ENSG00000142621	0	0	0
ENSG00000233485	0	0	0
ENSG00000236045	0	0	0
ENSG00000228140	0	0	0
ENSG00000142634	9	7	2
ENSG00000162438	0	0	0
ENSG00000142615	0	0	0
ENSG00000215704	3	2	2
ENSG00000132906	80	48	33
ENSG00000116138	281	156	132
ENSG00000272510	0	5	2
ENSG00000116771	0	0	0
ENSG00000237301	0	0	0
ENSG00000197312	1512	767	745
ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	398	228	236
ENSG00000237938	7	37	36
ENSG00000162461	15	12	4
ENSG00000224459	0	0	1
ENSG00000162460	0	0	0
ENSG00000162458	0	0	0
ENSG00000179743	13	9	4
ENSG00000065526	176	89	87
ENSG00000116809	217	112	105
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	0	0	0
ENSG00000186510	0	0	0
ENSG00000184908	0	0	0
ENSG00000185519	0	0	0
ENSG00000142627	0	0	0
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	0	1
ENSG00000142632	8	4	6
ENSG00000204377	10	2	8
ENSG00000132881	5	2	3
ENSG00000037637	818	415	403
ENSG00000055070	208	238	203
ENSG00000187144	5	104	134
ENSG00000157191	1499	773	727
ENSG00000226029	26	10	16
ENSG00000261135	1	1	0
ENSG00000224174	0	0	0
ENSG00000233421	0	0	0
ENSG00000268674	0	0	0
ENSG00000219481	20	6	14
ENSG00000271732	0	0	0
ENSG00000215908	408	189	220
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	3	2	2
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	0	0	0
ENSG00000238142	0	0	0
ENSG00000272426	2	0	2
ENSG00000117122	0	0	0
ENSG00000226526	0	0	0
ENSG00000159363	15	9	6
ENSG00000117118	957	474	483
ENSG00000117115	0	0	0
ENSG00000204362	0	0	0
ENSG00000142623	0	0	0
ENSG00000142619	1	1	0
ENSG00000159339	2	1	1
ENSG00000269468	0	0	0
ENSG00000227751	0	25	30
ENSG00000179051	91	78	68
ENSG00000074964	0	0	0
ENSG00000236648	0	0	0
ENSG00000117148	1	0	1
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	0	0	0
ENSG00000009709	0	0	0
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	155	78	77
ENSG00000169991	0	0	0
ENSG00000127481	3177	1546	1631
ENSG00000230424	4	22	21
ENSG00000127463	273	142	170
ENSG00000053372	39	20	19
ENSG00000162482	0	0	0
ENSG00000053371	199	94	106
ENSG00000040487	185	77	109
ENSG00000077549	1133	580	553
ENSG00000235185	0	0	0
ENSG00000270136	0	0	0
ENSG00000173436	20	10	10
ENSG00000158747	1	0	1
ENSG00000158748	0	0	0
ENSG00000162542	6	3	3
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	11	5	6
ENSG00000188784	0	0	0
ENSG00000188257	1	1	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	0	0	0
ENSG00000187980	0	0	0
ENSG00000225986	8	5	3
ENSG00000162543	579	269	310
ENSG00000228105	0	0	0
ENSG00000158816	1	0	1
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	402	206	196
ENSG00000183114	0	0	0
ENSG00000158825	1	0	1
ENSG00000158828	59	161	158
ENSG00000117242	4	139	125
ENSG00000244038	623	295	328
ENSG00000117245	0	0	0
ENSG00000189410	0	0	0
ENSG00000233069	0	0	0
ENSG00000127483	405	210	233
ENSG00000203394	0	20	18
ENSG00000075151	107	68	39
ENSG00000117298	93	51	42
ENSG00000236936	5	4	1
ENSG00000231105	0	0	0
ENSG00000236009	0	0	0
ENSG00000142794	66	35	31
ENSG00000162551	38	16	23
ENSG00000233431	2	1	1
ENSG00000076864	9993	4998	4996
ENSG00000090686	273	139	134
ENSG00000187942	2	18	23
ENSG00000142798	386	225	200
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	1	0	1
ENSG00000218510	34	17	17
ENSG00000070831	1802	915	887
ENSG00000271840	4	0	4
ENSG00000162552	4	2	2
ENSG00000184677	178	94	84
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	0	0	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	0	0	0
ENSG00000004487	41	16	25
ENSG00000240553	0	0	0
ENSG00000169641	6	4	2
ENSG00000179546	0	0	0
ENSG00000261326	2	1	1
ENSG00000125944	522	259	263
ENSG00000125945	155	79	77
ENSG00000249087	19	9	11
ENSG00000271420	0	0	0
ENSG00000204219	0	0	0
ENSG00000088280	44	18	26
ENSG00000007968	1059	544	515
ENSG00000235052	0	0	0
ENSG00000117318	3	1	2
ENSG00000197880	0	0	0
ENSG00000142676	13162	6669	6493
ENSG00000011007	380	221	246
ENSG00000236810	16	55	48
ENSG00000057757	756	397	359
ENSG00000011009	530	272	258
ENSG00000117308	437	205	232
ENSG00000117305	552	274	278
ENSG00000179163	669	313	356
ENSG00000188822	0	0	0
ENSG00000232557	0	0	0
ENSG00000189266	18	4	14
ENSG00000188529	15	9	6
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	1	1	0
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000158055	0	0	0
ENSG00000001460	43	34	31
ENSG00000001461	761	363	420
ENSG00000117602	0	0	0
ENSG00000264443	0	0	0
ENSG00000184454	0	0	0
ENSG00000133226	375	205	170
ENSG00000169504	1642	808	834
ENSG00000020633	1	0	1
ENSG00000229162	0	0	0
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	0	0	0
ENSG00000117614	1002	499	503
ENSG00000117616	1081	545	597
ENSG00000272432	1	0	1
ENSG00000187010	3370	1699	1707
ENSG00000183726	2061	1074	1039
ENSG00000188672	2185	1045	1167
ENSG00000204178	347	185	162
ENSG00000157978	77	35	42
ENSG00000225643	0	0	0
ENSG00000117643	0	0	0
ENSG00000233478	0	0	0
ENSG00000162430	1	0	2
ENSG00000255054	0	0	0
ENSG00000228172	0	1	0
ENSG00000117640	208	155	132
ENSG00000223474	0	4	5
ENSG00000272478	0	0	0
ENSG00000127423	64	33	34
ENSG00000236528	0	3	1
ENSG00000182749	50	29	25
ENSG00000117632	218	108	110
ENSG00000158006	25	15	10
ENSG00000158008	1	1	0
ENSG00000158014	0	0	0
ENSG00000158022	2	0	2
ENSG00000175087	386	185	201
ENSG00000197245	1	0	1
ENSG00000142684	0	88	95
ENSG00000236782	0	96	88
ENSG00000142675	1	1	0
ENSG00000188782	0	0	0
ENSG00000130695	223	104	120
ENSG00000142669	7143	5507	5477
ENSG00000158062	86	1993	1950
ENSG00000169442	43	28	30
ENSG00000176092	0	0	0
ENSG00000176083	0	0	0
ENSG00000131914	0	0	0
ENSG00000117682	213	92	121
ENSG00000225891	1	1	0
ENSG00000198830	558	262	296
ENSG00000117676	1095	553	542
ENSG00000260063	1	0	1
ENSG00000117713	704	349	355
ENSG00000060642	180	72	108
ENSG00000204160	8	5	3
ENSG00000175793	0	0	0
ENSG00000226698	0	4	0
ENSG00000142751	340	175	169
ENSG00000198746	245	137	128
ENSG00000090273	1865	916	969
ENSG00000131910	2	2	0
ENSG00000175707	2	2	0
ENSG00000253368	0	0	0
ENSG00000158246	5	0	5
ENSG00000090020	40	22	18
ENSG00000224311	0	0	0
ENSG00000142784	371	185	186
ENSG00000186501	544	264	280
ENSG00000142765	134	58	76
ENSG00000142733	48	25	23
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	4	3	1
ENSG00000158195	4037	2003	2034
ENSG00000241169	0	0	0
ENSG00000237429	11	2	9
ENSG00000126705	57	26	31
ENSG00000000938	0	0	0
ENSG00000233975	0	0	0
ENSG00000126709	101	46	55
ENSG00000225886	0	0	0
ENSG00000009780	43	16	27
ENSG00000117758	135	67	68
ENSG00000117751	84	45	47
ENSG00000268552	0	3	5
ENSG00000130775	354	184	171
ENSG00000117748	897	469	428
ENSG00000130768	0	0	3
ENSG00000227050	0	4	0
ENSG00000158156	5	2	4
ENSG00000158161	813	419	395
ENSG00000169403	3	2	1
ENSG00000126698	712	525	553
ENSG00000215902	4	3	1
ENSG00000269804	0	263	312
ENSG00000130770	1887	924	963
ENSG00000270605	3	0	3
ENSG00000271398	0	0	0
ENSG00000130766	2800	1438	1362
ENSG00000130772	111	47	64
ENSG00000204138	108	61	47
ENSG00000180198	132	67	65
ENSG00000180098	130	67	63
ENSG00000197989	38	21	17
ENSG00000120656	311	156	155
ENSG00000188060	2	2	0
ENSG00000229388	2	2	0
ENSG00000270103	0	0	0
ENSG00000162419	152	77	75
ENSG00000198492	530	259	271
ENSG00000116329	0	0	0
ENSG00000226852	0	0	1
ENSG00000233427	1	1	1
ENSG00000159023	4729	2399	2511
ENSG00000253304	3	95	89
ENSG00000225750	0	0	0
ENSG00000116350	1008	520	488
ENSG00000227637	0	0	0
ENSG00000116353	188	91	97
ENSG00000237934	0	0	0
ENSG00000060656	0	0	0
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	1	11	7
ENSG00000186056	16	14	19
ENSG00000162511	8393	4312	4081
ENSG00000229607	0	0	0
ENSG00000223382	4	3	1
ENSG00000235143	0	0	0
ENSG00000162512	5	3	2
ENSG00000134644	730	349	381
ENSG00000084628	1	0	1
ENSG00000060688	263	136	127
ENSG00000121766	218	128	147
ENSG00000229044	0	29	28
ENSG00000121769	1	0	1
ENSG00000168528	97	63	73
ENSG00000268950	0	23	16
ENSG00000228682	0	0	0
ENSG00000223907	0	0	0
ENSG00000229167	0	0	0
ENSG00000142910	0	0	0
ENSG00000121764	0	46	55
ENSG00000162517	829	477	468
ENSG00000235790	0	0	0
ENSG00000264078	0	0	1
ENSG00000084636	0	0	0
ENSG00000121753	0	0	0
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	0	0	0
ENSG00000269967	0	0	0
ENSG00000184007	1042	525	518
ENSG00000212673	6	4	3
ENSG00000228634	0	0	0
ENSG00000121774	74	31	43
ENSG00000203325	0	0	0
ENSG00000121775	178	95	83
ENSG00000025800	2663	1299	1364
ENSG00000084652	664	356	308
ENSG00000160050	148	81	123
ENSG00000224066	0	42	22
ENSG00000160051	37	20	25
ENSG00000222046	4	3	4
ENSG00000160055	45	27	26
ENSG00000084623	1851	977	879
ENSG00000183615	0	0	0
ENSG00000182866	0	0	0
ENSG00000116478	1071	575	496
ENSG00000175130	10	6	4
ENSG00000233775	0	0	0
ENSG00000162526	1	16	24
ENSG00000225828	8	29	17
ENSG00000160058	4723	2379	2344
ENSG00000254553	0	0	0
ENSG00000273274	0	0	0
ENSG00000160062	0	0	0
ENSG00000176261	194	81	113
ENSG00000162521	1091	647	713
ENSG00000162520	3	138	134
ENSG00000224409	5	3	2
ENSG00000162522	701	356	345
ENSG00000134684	3477	1795	1683
ENSG00000116497	67	33	35
ENSG00000160097	0	0	0
ENSG00000121905	0	0	0
ENSG00000121900	0	0	0
ENSG00000116514	25	9	16
ENSG00000267885	1	1	0
ENSG00000236065	0	3	0
ENSG00000004455	217	115	105
ENSG00000142920	0	0	0
ENSG00000116525	9	6	3
ENSG00000160094	2	1	1
ENSG00000270115	0	0	0
ENSG00000184389	0	0	0
ENSG00000225313	0	0	0
ENSG00000134686	21	6	15
ENSG00000233246	0	0	0
ENSG00000121903	2	2	0
ENSG00000121904	1	0	1
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	390	209	181
ENSG00000189280	2	2	0
ENSG00000189433	0	0	0
ENSG00000255811	0	0	0
ENSG00000188910	0	0	0
ENSG00000187513	0	0	0
ENSG00000230163	15	8	7
ENSG00000116544	0	0	0
ENSG00000271741	0	0	0
ENSG00000243749	0	0	0
ENSG00000163867	49	28	21
ENSG00000197056	32	16	16
ENSG00000116560	297	140	157
ENSG00000146463	87	36	54
ENSG00000227409	0	3	0
ENSG00000142687	420	211	221
ENSG00000020129	346	168	190
ENSG00000239636	1	0	1
ENSG00000116819	6	3	3
ENSG00000126067	779	378	401
ENSG00000142686	29	11	18
ENSG00000092853	3	2	1
ENSG00000232335	0	0	0
ENSG00000134698	7	3	4
ENSG00000092847	29	16	13
ENSG00000271914	0	0	0
ENSG00000126070	104	57	54
ENSG00000271554	0	4	3
ENSG00000092850	2	0	2
ENSG00000116863	372	194	178
ENSG00000171812	0	0	0
ENSG00000054116	479	265	214
ENSG00000116871	51	25	26
ENSG00000054118	1218	598	620
ENSG00000214193	2	1	1
ENSG00000142694	0	0	0
ENSG00000116883	1	1	0
ENSG00000196182	951	480	471
ENSG00000181817	877	465	412
ENSG00000116885	7	2	5
ENSG00000116898	510	278	232
ENSG00000119535	1	0	1
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	1	0	1
ENSG00000163874	93	46	47
ENSG00000163875	288	139	149
ENSG00000163877	136	72	64
ENSG00000163879	1	2	3
ENSG00000134697	494	234	265
ENSG00000169218	0	0	0
ENSG00000116922	1059	507	552
ENSG00000134690	171	81	90
ENSG00000183317	0	0	0
ENSG00000185090	0	0	1
ENSG00000233728	0	1	0
ENSG00000196449	24	15	14
ENSG00000197982	69	33	42
ENSG00000188786	214	128	86
ENSG00000230610	0	0	0
ENSG00000230955	0	41	39
ENSG00000204084	533	283	330
ENSG00000183431	749	360	389
ENSG00000183386	57	31	26
ENSG00000183520	173	91	82
ENSG00000185668	0	0	0
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	75	40	35
ENSG00000228436	4	15	4
ENSG00000214114	187	90	97
ENSG00000131233	0	0	0
ENSG00000158315	0	2	5
ENSG00000174574	178	78	100
ENSG00000168653	985	483	502
ENSG00000127603	213	113	100
ENSG00000226438	0	0	0
ENSG00000255103	2	0	2
ENSG00000183682	0	0	2
ENSG00000182109	6	8	2
ENSG00000090621	302	183	181
ENSG00000228060	0	37	25
ENSG00000163909	0	0	0
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	0	0	0
ENSG00000084072	503	247	260
ENSG00000116985	4	2	4
ENSG00000198754	0	0	0
ENSG00000261798	0	0	0
ENSG00000043514	102	54	48
ENSG00000116990	3	2	2
ENSG00000236546	1	0	2
ENSG00000168389	1	1	0
ENSG00000131236	725	372	353
ENSG00000131238	381	191	190
ENSG00000117000	388	194	194
ENSG00000188800	0	0	0
ENSG00000259943	28	17	11
ENSG00000084073	203	107	96
ENSG00000049089	4	3	1
ENSG00000084070	685	324	361
ENSG00000187801	2	1	1
ENSG00000187815	0	0	0
ENSG00000238287	0	0	0
ENSG00000164002	5	2	3
ENSG00000227278	0	0	0
ENSG00000238186	0	0	0
ENSG00000117010	2	2	0
ENSG00000117016	52	32	20
ENSG00000237899	0	0	0
ENSG00000272145	2	18	31
ENSG00000066136	413	231	229
ENSG00000117013	10	6	4
ENSG00000179862	0	0	0
ENSG00000229528	0	0	0
ENSG00000171793	77	37	40
ENSG00000171790	1	0	1
ENSG00000010803	18	9	9
ENSG00000235358	0	0	0
ENSG00000204060	0	0	0
ENSG00000229901	0	0	0
ENSG00000127129	0	0	0
ENSG00000127124	0	0	0
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	315	163	152
ENSG00000177181	0	0	0
ENSG00000066185	9	5	4
ENSG00000127125	350	171	179
ENSG00000186409	7	4	3
ENSG00000171960	107	60	47
ENSG00000234917	0	0	0
ENSG00000065978	603	307	296
ENSG00000164007	0	0	0
ENSG00000117385	141	71	70
ENSG00000164008	54	26	28
ENSG00000228452	2	2	0
ENSG00000177868	174	101	98
ENSG00000164010	3726	2918	2835
ENSG00000228192	15	968	1049
ENSG00000164011	23	6	17
ENSG00000117394	20888	10511	10377
ENSG00000227533	63	35	28
ENSG00000186973	0	0	0
ENSG00000117395	162	109	85
ENSG00000243710	2	14	20
ENSG00000179178	0	0	0
ENSG00000253313	0	0	0
ENSG00000066056	0	0	0
ENSG00000117400	0	0	0
ENSG00000234694	5	2	3
ENSG00000117399	400	186	214
ENSG00000066322	2749	1374	1375
ENSG00000159479	577	396	345
ENSG00000229431	2	74	92
ENSG00000198198	302	210	166
ENSG00000229372	0	31	16
ENSG00000178922	2	15	14
ENSG00000229348	0	0	0
ENSG00000142949	67	38	29
ENSG00000066135	278	157	177
ENSG00000236200	6	33	29
ENSG00000126091	170	93	77
ENSG00000229444	0	0	0
ENSG00000117407	0	0	0
ENSG00000237950	4	1	3
ENSG00000117408	285	147	138
ENSG00000132768	138	64	74
ENSG00000117410	2804	1433	1371
ENSG00000117411	43	25	18
ENSG00000159214	54	60	51
ENSG00000196517	3910	1960	2007
ENSG00000230615	58	29	29
ENSG00000171872	0	0	0
ENSG00000178028	416	210	206
ENSG00000117419	69	31	38
ENSG00000187147	142	117	100
ENSG00000126106	163	122	116
ENSG00000198520	0	0	0
ENSG00000142945	144	78	86
ENSG00000225721	1	593	644
ENSG00000142937	16130	8645	8701
ENSG00000142959	0	0	0
ENSG00000173846	38	19	25
ENSG00000188396	1	2	5
ENSG00000222009	40	20	20
ENSG00000117425	2	0	2
ENSG00000070785	259	117	142
ENSG00000126107	1047	507	541
ENSG00000126088	15915	8035	7881
ENSG00000162415	3	2	1
ENSG00000186603	3	2	1
ENSG00000132781	55	31	29
ENSG00000132773	71	37	45
