ENSG00000269554	0	6	5
ENSG00000203301	0	0	0
ENSG00000243558	0	0	0
ENSG00000234396	0	0	0
ENSG00000157933	39	15	24
ENSG00000116151	58	27	31
ENSG00000269753	0	0	0
ENSG00000157916	1891	968	996
ENSG00000157911	36	54	55
ENSG00000149527	0	0	0
ENSG00000224387	0	0	0
ENSG00000229393	0	0	0
ENSG00000157881	178	88	90
ENSG00000197921	0	0	0
ENSG00000272449	1	0	1
ENSG00000157873	427	220	207
ENSG00000225931	1	0	1
ENSG00000228037	0	0	0
ENSG00000157870	74	47	64
ENSG00000142606	0	19	18
ENSG00000237058	0	0	0
ENSG00000215912	2	2	0
ENSG00000233234	0	0	0
ENSG00000231630	0	0	0
ENSG00000169717	0	0	0
ENSG00000177133	0	0	0
ENSG00000142611	0	0	0
ENSG00000226286	0	0	0
ENSG00000272235	0	0	0
ENSG00000130762	0	0	0
ENSG00000272088	0	0	0
ENSG00000162591	2	1	1
ENSG00000238260	1	0	1
ENSG00000158109	357	188	169
ENSG00000116213	102	51	51
ENSG00000078900	39	29	20
ENSG00000227589	0	0	0
ENSG00000235131	0	0	0
ENSG00000227372	445	205	250
ENSG00000162592	2	1	1
ENSG00000235169	2567	1225	1342
ENSG00000130764	118	62	66
ENSG00000272153	2	7	5
ENSG00000116198	76	41	35
ENSG00000169598	19	12	7
ENSG00000198912	265	121	144
ENSG00000236423	27	15	12
ENSG00000233304	0	0	0
ENSG00000226374	0	0	0
ENSG00000235054	0	0	0
ENSG00000227169	0	0	0
ENSG00000232596	0	0	0
ENSG00000196581	0	0	0
ENSG00000231510	0	0	0
ENSG00000260972	0	0	0
ENSG00000236948	0	0	0
ENSG00000131697	37	19	18
ENSG00000069424	54	32	28
ENSG00000268332	0	4	2
ENSG00000116254	3	1	2
ENSG00000116251	1604	751	853
ENSG00000226944	0	0	0
ENSG00000158286	0	0	0
ENSG00000116237	48	24	24
ENSG00000225077	0	0	0
ENSG00000173673	0	0	0
ENSG00000158292	2	2	0
ENSG00000097021	99	54	45
ENSG00000271746	0	0	0
ENSG00000069812	11	5	6
ENSG00000187017	234	132	115
ENSG00000231868	1	7	2
ENSG00000215788	44	22	27
ENSG00000171680	1	1	0
ENSG00000162408	67	40	27
ENSG00000173662	2	0	2
ENSG00000204859	297	150	147
ENSG00000162413	2060	1023	1037
ENSG00000116273	152	72	80
ENSG00000041988	284	298	319
ENSG00000007923	470	401	402
ENSG00000228750	0	0	0
ENSG00000237436	0	0	0
ENSG00000171735	75	45	30
ENSG00000237365	0	0	0
ENSG00000237728	0	0	0
ENSG00000225126	0	0	0
ENSG00000270171	0	0	0
ENSG00000270035	0	0	0
ENSG00000269978	0	0	0
ENSG00000049245	725	344	381
ENSG00000049246	148	99	86
ENSG00000236266	3	6	8
ENSG00000049247	1	13	14
ENSG00000049249	7	1	6
ENSG00000116288	2247	1130	1117
ENSG00000116285	223	125	98
ENSG00000238290	0	0	0
ENSG00000227634	0	0	0
ENSG00000233645	0	0	0
ENSG00000162426	0	0	0
ENSG00000142599	109	51	58
ENSG00000232912	0	0	0
ENSG00000228423	2	1	1
ENSG00000074800	1101	551	550
ENSG00000230679	0	0	0
ENSG00000131686	0	0	0
ENSG00000197241	0	0	0
ENSG00000142583	0	0	0
ENSG00000180758	12	4	8
ENSG00000228526	5	10	4
ENSG00000234546	8	6	11
ENSG00000049239	6	5	1
ENSG00000171621	0	0	0
ENSG00000235263	0	0	0
ENSG00000171612	5	1	4
ENSG00000188807	4	1	3
ENSG00000171608	0	0	0
ENSG00000179840	0	0	0
ENSG00000231789	0	0	0
ENSG00000171603	4	0	4
ENSG00000178585	1	0	1
ENSG00000223989	0	0	0
ENSG00000162441	87	38	49
ENSG00000173614	13	8	5
ENSG00000162444	0	0	0
ENSG00000130939	781	388	393
ENSG00000054523	5	2	3
ENSG00000142657	1860	941	919
ENSG00000271989	0	2	2
ENSG00000175279	10	4	7
ENSG00000251503	0	0	0
ENSG00000241563	0	0	0
ENSG00000160049	152	93	78
ENSG00000203469	0	0	0
ENSG00000142655	88	53	53
ENSG00000130940	5	13	2
ENSG00000272078	6	7	9
ENSG00000175262	0	0	0
ENSG00000120948	672	328	344
ENSG00000009724	4	6	4
ENSG00000271895	14	12	8
ENSG00000116649	25	11	14
ENSG00000171824	445	265	250
ENSG00000226849	0	21	24
ENSG00000230337	1	13	13
ENSG00000198793	370	182	194
ENSG00000225602	2	6	2
ENSG00000171819	2	2	0
ENSG00000120942	584	296	288
ENSG00000204624	0	0	0
ENSG00000235643	0	0	0
ENSG00000116661	0	0	0
ENSG00000132879	0	0	0
ENSG00000116663	23	9	14
ENSG00000116670	141	70	71
ENSG00000162490	0	0	0
ENSG00000177674	132	71	61
ENSG00000215910	2	382	398
ENSG00000177553	0	0	0
ENSG00000177000	1962	1426	1323
ENSG00000011021	251	140	120
ENSG00000242349	4	3	3
ENSG00000175206	2	4	0
ENSG00000120937	0	0	0
ENSG00000116685	45	29	16
ENSG00000083444	358	186	172
ENSG00000116688	3420	1717	1703
ENSG00000116691	511	259	252
ENSG00000120949	0	0	0
ENSG00000028137	12	5	7
ENSG00000048707	230	126	104
ENSG00000229484	0	0	0
ENSG00000162496	35	17	18
ENSG00000272482	0	0	0
ENSG00000204518	0	0	0
ENSG00000188984	0	0	0
ENSG00000157330	0	0	0
ENSG00000116726	0	0	0
ENSG00000116721	0	0	0
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000179172	0	0	0
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000232423	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000233336	0	0	0
ENSG00000229571	0	0	0
ENSG00000204503	0	0	0
ENSG00000204502	0	0	0
ENSG00000182330	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	0	0	0
ENSG00000259961	0	0	0
ENSG00000162493	0	0	0
ENSG00000237445	0	0	0
ENSG00000116731	185	97	88
ENSG00000231606	0	0	0
ENSG00000234593	0	0	0
ENSG00000189337	1	1	0
ENSG00000171729	0	0	0
ENSG00000204464	0	0	0
ENSG00000142621	0	0	0
ENSG00000233485	0	0	0
ENSG00000236045	0	0	0
ENSG00000228140	0	0	0
ENSG00000142634	16	5	11
ENSG00000162438	0	0	0
ENSG00000142615	2	0	2
ENSG00000215704	2	0	2
ENSG00000132906	101	55	46
ENSG00000116138	301	166	142
ENSG00000272510	0	4	2
ENSG00000116771	2	1	2
ENSG00000237301	0	0	0
ENSG00000197312	1695	821	874
ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	419	238	242
ENSG00000237938	3	33	31
ENSG00000162461	8	5	5
ENSG00000224459	0	0	2
ENSG00000162460	0	0	0
ENSG00000162458	0	0	0
ENSG00000179743	21	9	12
ENSG00000065526	169	95	74
ENSG00000116809	202	90	112
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	0	0	0
ENSG00000186510	0	0	0
ENSG00000184908	0	0	0
ENSG00000185519	0	0	0
ENSG00000142627	0	0	0
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	3	3
ENSG00000142632	13	10	9
ENSG00000204377	10	5	5
ENSG00000132881	11	7	4
ENSG00000037637	901	457	444
ENSG00000055070	233	218	221
ENSG00000187144	1	98	109
ENSG00000157191	1502	760	742
ENSG00000226029	33	20	13
ENSG00000261135	0	0	0
ENSG00000224174	0	0	0
ENSG00000233421	0	0	0
ENSG00000268674	0	0	0
ENSG00000219481	21	8	13
ENSG00000271732	0	0	0
ENSG00000215908	481	223	259
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	5	4	2
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	0	0	0
ENSG00000238142	0	0	0
ENSG00000272426	0	0	0
ENSG00000117122	0	0	0
ENSG00000226526	0	0	0
ENSG00000159363	27	16	11
ENSG00000117118	1015	492	523
ENSG00000117115	0	0	0
ENSG00000204362	0	0	0
ENSG00000142623	0	0	0
ENSG00000142619	0	0	0
ENSG00000159339	5	5	0
ENSG00000269468	0	0	0
ENSG00000227751	0	30	30
ENSG00000179051	117	86	91
ENSG00000074964	0	0	0
ENSG00000236648	0	0	0
ENSG00000117148	0	0	0
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	0	0	0
ENSG00000009709	0	0	0
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	149	73	76
ENSG00000169991	0	0	0
ENSG00000127481	3561	1789	1772
ENSG00000230424	2	15	23
ENSG00000127463	223	139	119
ENSG00000053372	52	26	26
ENSG00000162482	0	0	0
ENSG00000053371	225	118	107
ENSG00000040487	192	91	101
ENSG00000077549	1194	592	602
ENSG00000235185	0	0	0
ENSG00000270136	0	0	0
ENSG00000173436	23	11	12
ENSG00000158747	2	0	2
ENSG00000158748	0	0	0
ENSG00000162542	5	3	2
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	26	13	13
ENSG00000188784	0	0	0
ENSG00000188257	0	0	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	1	0	1
ENSG00000187980	1	0	1
ENSG00000225986	5	3	2
ENSG00000162543	625	307	318
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	443	193	250
ENSG00000183114	0	0	0
ENSG00000158825	0	0	0
ENSG00000158828	66	161	160
ENSG00000117242	5	135	125
ENSG00000244038	599	308	291
ENSG00000117245	0	0	0
ENSG00000189410	0	0	0
ENSG00000233069	0	0	0
ENSG00000127483	457	250	276
ENSG00000203394	0	29	40
ENSG00000075151	95	50	45
ENSG00000117298	99	44	56
ENSG00000236936	3	2	1
ENSG00000231105	0	1	0
ENSG00000236009	0	0	0
ENSG00000142794	92	53	39
ENSG00000162551	31	16	15
ENSG00000233431	0	0	0
ENSG00000076864	9646	4742	4904
ENSG00000090686	309	174	135
ENSG00000187942	0	18	26
ENSG00000142798	348	212	180
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	0	0	0
ENSG00000218510	34	12	22
ENSG00000070831	1976	991	985
ENSG00000271840	7	3	4
ENSG00000162552	0	0	0
ENSG00000184677	169	74	95
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	0	0	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	0	0	0
ENSG00000004487	60	31	29
ENSG00000240553	0	0	0
ENSG00000169641	7	2	5
ENSG00000179546	0	0	0
ENSG00000261326	6	2	4
ENSG00000125944	539	263	276
ENSG00000125945	212	113	102
ENSG00000249087	15	9	9
ENSG00000271420	0	0	0
ENSG00000204219	0	0	0
ENSG00000088280	75	34	41
ENSG00000007968	1136	560	576
ENSG00000235052	0	0	0
ENSG00000117318	0	0	0
ENSG00000197880	0	0	0
ENSG00000142676	13624	6770	6854
ENSG00000011007	400	265	244
ENSG00000236810	21	56	74
ENSG00000057757	742	376	366
ENSG00000011009	527	255	272
ENSG00000117308	537	270	267
ENSG00000117305	633	323	310
ENSG00000179163	673	318	355
ENSG00000188822	0	0	0
ENSG00000232557	0	0	0
ENSG00000189266	28	13	15
ENSG00000188529	27	15	12
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	4	1	3
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000158055	0	0	0
ENSG00000001460	33	25	23
ENSG00000001461	745	387	373
ENSG00000117602	0	0	0
ENSG00000264443	0	0	0
ENSG00000184454	0	0	0
ENSG00000133226	380	194	186
ENSG00000169504	1899	971	928
ENSG00000020633	0	0	0
ENSG00000229162	0	0	0
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	0	0	0
ENSG00000117614	1076	546	530
ENSG00000117616	1241	656	638
ENSG00000272432	0	0	0
ENSG00000187010	3422	1748	1704
ENSG00000183726	2201	1124	1123
ENSG00000188672	2254	1139	1138
ENSG00000204178	354	169	185
ENSG00000157978	67	34	33
ENSG00000225643	0	0	0
ENSG00000117643	2	2	0
ENSG00000233478	0	0	0
ENSG00000162430	1	0	1
ENSG00000255054	0	0	0
ENSG00000228172	0	0	0
ENSG00000117640	185	132	129
ENSG00000223474	0	10	3
ENSG00000272478	0	0	0
ENSG00000127423	57	31	28
ENSG00000236528	0	4	2
ENSG00000182749	50	26	30
ENSG00000117632	230	112	118
ENSG00000158006	37	16	21
ENSG00000158008	0	0	0
ENSG00000158014	5	2	3
ENSG00000158022	6	1	5
ENSG00000175087	578	274	304
ENSG00000197245	1	0	1
ENSG00000142684	0	103	122
ENSG00000236782	1	123	103
ENSG00000142675	1	1	0
ENSG00000188782	0	0	0
ENSG00000130695	262	123	139
ENSG00000142669	7043	5479	5467
ENSG00000158062	85	2025	1983
ENSG00000169442	39	29	30
ENSG00000176092	1	1	0
ENSG00000176083	0	0	0
ENSG00000131914	0	0	0
ENSG00000117682	212	107	105
ENSG00000225891	0	0	0
ENSG00000198830	594	290	304
ENSG00000117676	995	466	529
ENSG00000260063	2	2	0
ENSG00000117713	743	367	376
ENSG00000060642	138	72	66
ENSG00000204160	9	4	5
ENSG00000175793	0	0	0
ENSG00000226698	0	3	1
ENSG00000142751	272	151	125
ENSG00000198746	378	204	199
ENSG00000090273	1769	871	923
ENSG00000131910	1	1	0
ENSG00000175707	0	0	0
ENSG00000253368	0	0	0
ENSG00000158246	3	1	2
ENSG00000090020	25	13	12
ENSG00000224311	0	0	0
ENSG00000142784	404	202	202
ENSG00000186501	596	324	272
ENSG00000142765	127	62	65
ENSG00000142733	52	25	27
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	3	3	0
ENSG00000158195	4301	2186	2115
ENSG00000241169	0	0	0
ENSG00000237429	7	2	5
ENSG00000126705	57	33	24
ENSG00000000938	0	0	1
ENSG00000233975	0	0	0
ENSG00000126709	63	28	35
ENSG00000225886	0	0	0
ENSG00000009780	34	23	11
ENSG00000117758	194	93	102
ENSG00000117751	88	47	59
ENSG00000268552	0	10	8
ENSG00000130775	374	192	182
ENSG00000117748	897	470	427
ENSG00000130768	4	2	5
ENSG00000227050	0	3	0
ENSG00000158156	10	7	3
ENSG00000158161	804	420	384
ENSG00000169403	0	0	0
ENSG00000126698	685	534	533
ENSG00000215902	1	0	1
ENSG00000269804	0	297	294
ENSG00000130770	1943	959	984
ENSG00000270605	4	3	1
ENSG00000271398	0	0	0
ENSG00000130766	2937	1484	1453
ENSG00000130772	92	47	45
ENSG00000204138	111	50	61
ENSG00000180198	112	53	59
ENSG00000180098	112	53	59
ENSG00000197989	33	16	17
ENSG00000120656	345	174	171
ENSG00000188060	0	0	0
ENSG00000229388	1	1	0
ENSG00000270103	0	0	0
ENSG00000162419	177	104	73
ENSG00000198492	507	249	258
ENSG00000116329	0	0	0
ENSG00000226852	0	0	0
ENSG00000233427	0	0	0
ENSG00000159023	5155	2749	2599
ENSG00000253304	1	99	95
ENSG00000225750	0	0	0
ENSG00000116350	1071	555	516
ENSG00000227637	0	0	0
ENSG00000116353	169	87	82
ENSG00000237934	0	0	0
ENSG00000060656	0	0	0
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	4	10	7
ENSG00000186056	18	17	14
ENSG00000162511	8010	4010	4000
ENSG00000229607	0	0	0
ENSG00000223382	1	1	0
ENSG00000235143	0	0	0
ENSG00000162512	10	5	5
ENSG00000134644	795	384	411
ENSG00000084628	2	1	1
ENSG00000060688	254	135	119
ENSG00000121766	198	123	143
ENSG00000229044	1	39	30
ENSG00000121769	1	0	1
ENSG00000168528	66	51	43
ENSG00000268950	0	12	16
ENSG00000228682	0	0	0
ENSG00000223907	0	0	0
ENSG00000229167	0	0	0
ENSG00000142910	0	0	0
ENSG00000121764	1	46	48
ENSG00000162517	763	458	426
ENSG00000235790	0	0	0
ENSG00000264078	1	0	3
ENSG00000084636	1	0	1
ENSG00000121753	0	0	0
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	0	0	0
ENSG00000269967	0	0	0
ENSG00000184007	1055	527	528
ENSG00000212673	4	2	2
ENSG00000228634	3	1	2
ENSG00000121774	74	40	34
ENSG00000203325	1	1	0
ENSG00000121775	158	88	70
ENSG00000025800	2821	1397	1424
ENSG00000084652	721	342	379
ENSG00000160050	136	104	76
ENSG00000224066	0	22	37
ENSG00000160051	22	24	13
ENSG00000222046	4	7	2
ENSG00000160055	75	44	37
ENSG00000084623	1810	903	908
ENSG00000183615	0	0	0
ENSG00000182866	0	0	0
ENSG00000116478	1195	575	620
ENSG00000175130	13	7	6
ENSG00000233775	0	0	0
ENSG00000162526	2	11	10
ENSG00000225828	6	14	11
ENSG00000160058	4992	2450	2542
ENSG00000254553	0	0	0
ENSG00000273274	0	0	0
ENSG00000160062	0	0	0
ENSG00000176261	191	98	94
ENSG00000162521	1137	684	744
ENSG00000162520	5	166	129
ENSG00000224409	1	1	0
ENSG00000162522	619	324	295
ENSG00000134684	3948	1961	1987
ENSG00000116497	62	31	31
ENSG00000160097	0	0	0
ENSG00000121905	0	0	0
ENSG00000121900	0	0	0
ENSG00000116514	33	15	18
ENSG00000267885	0	0	0
ENSG00000236065	0	3	1
ENSG00000004455	270	164	110
ENSG00000142920	0	0	0
ENSG00000116525	8	5	3
ENSG00000160094	0	0	0
ENSG00000270115	0	0	0
ENSG00000184389	0	0	0
ENSG00000225313	0	0	0
ENSG00000134686	22	9	13
ENSG00000233246	0	0	0
ENSG00000121903	7	5	2
ENSG00000121904	0	0	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	419	204	215
ENSG00000189280	0	0	0
ENSG00000189433	1	1	0
ENSG00000255811	0	0	0
ENSG00000188910	0	0	0
ENSG00000187513	0	0	0
ENSG00000230163	13	8	5
ENSG00000116544	0	0	0
ENSG00000271741	0	0	0
ENSG00000243749	0	0	0
ENSG00000163867	64	27	37
ENSG00000197056	21	16	5
ENSG00000116560	349	190	159
ENSG00000146463	88	38	53
ENSG00000227409	0	1	2
ENSG00000142687	530	266	274
ENSG00000020129	353	204	159
ENSG00000239636	0	0	0
ENSG00000116819	6	3	3
ENSG00000126067	760	369	391
ENSG00000142686	18	5	13
ENSG00000092853	10	8	5
ENSG00000232335	0	0	3
ENSG00000134698	2	1	1
ENSG00000092847	48	29	19
ENSG00000271914	0	0	0
ENSG00000126070	113	71	58
ENSG00000271554	0	9	7
ENSG00000092850	0	0	0
ENSG00000116863	422	213	209
ENSG00000171812	0	0	0
ENSG00000054116	564	283	281
ENSG00000116871	35	13	22
ENSG00000054118	1318	632	686
ENSG00000214193	1	1	0
ENSG00000142694	0	0	0
ENSG00000116883	0	0	0
ENSG00000196182	1010	490	520
ENSG00000181817	1025	516	509
ENSG00000116885	10	5	5
ENSG00000116898	514	256	258
ENSG00000119535	0	0	0
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	3	0	3
ENSG00000163874	110	59	51
ENSG00000163875	332	163	169
ENSG00000163877	155	85	70
ENSG00000163879	0	6	3
ENSG00000134697	509	265	253
ENSG00000169218	0	0	0
ENSG00000116922	1103	550	553
ENSG00000134690	143	63	81
ENSG00000183317	0	0	0
ENSG00000185090	0	0	0
ENSG00000233728	0	0	0
ENSG00000196449	19	8	14
ENSG00000197982	52	30	25
ENSG00000188786	248	135	113
ENSG00000230610	0	0	0
ENSG00000230955	0	49	44
ENSG00000204084	562	331	324
ENSG00000183431	768	382	387
ENSG00000183386	69	40	29
ENSG00000183520	173	87	86
ENSG00000185668	0	0	0
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	87	48	39
ENSG00000228436	5	9	5
ENSG00000214114	179	93	86
ENSG00000131233	0	0	0
ENSG00000158315	2	3	2
ENSG00000174574	218	88	130
ENSG00000168653	965	468	497
ENSG00000127603	205	110	95
ENSG00000226438	0	0	0
ENSG00000255103	1	0	1
ENSG00000183682	0	3	1
ENSG00000182109	19	14	12
ENSG00000090621	305	186	185
ENSG00000228060	0	35	31
ENSG00000163909	0	0	0
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	0	0	0
ENSG00000084072	503	263	247
ENSG00000116985	3	3	4
ENSG00000198754	0	0	0
ENSG00000261798	0	0	0
ENSG00000043514	102	57	45
ENSG00000116990	4	2	3
ENSG00000236546	1	2	0
ENSG00000168389	0	0	0
ENSG00000131236	816	402	414
ENSG00000131238	438	205	233
ENSG00000117000	429	214	215
ENSG00000188800	0	0	0
ENSG00000259943	33	18	15
ENSG00000084073	182	99	83
ENSG00000049089	2	1	1
ENSG00000084070	724	353	371
ENSG00000187801	0	0	0
ENSG00000187815	0	0	0
ENSG00000238287	0	0	0
ENSG00000164002	1	1	3
ENSG00000227278	0	2	0
ENSG00000238186	0	0	1
ENSG00000117010	1	1	0
ENSG00000117016	51	22	29
ENSG00000237899	0	0	0
ENSG00000272145	5	33	25
ENSG00000066136	463	247	269
ENSG00000117013	16	9	7
ENSG00000179862	0	0	0
ENSG00000229528	0	0	0
ENSG00000171793	66	36	30
ENSG00000171790	0	0	0
ENSG00000010803	27	13	14
ENSG00000235358	0	0	0
ENSG00000204060	0	0	0
ENSG00000229901	0	0	0
ENSG00000127129	0	0	0
ENSG00000127124	0	0	0
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	342	169	173
ENSG00000177181	0	0	0
ENSG00000066185	2	2	0
ENSG00000127125	314	159	155
ENSG00000186409	8	2	6
ENSG00000171960	112	57	55
ENSG00000234917	2	2	0
ENSG00000065978	669	334	335
ENSG00000164007	0	0	0
ENSG00000117385	130	54	76
ENSG00000164008	50	28	22
ENSG00000228452	0	0	0
ENSG00000177868	172	110	102
ENSG00000164010	4073	3163	3062
ENSG00000228192	33	1058	1087
ENSG00000164011	21	12	9
ENSG00000117394	21320	10676	10644
ENSG00000227533	52	30	22
ENSG00000186973	0	0	0
ENSG00000117395	162	97	88
ENSG00000243710	1	11	13
ENSG00000179178	0	0	0
ENSG00000253313	0	0	0
ENSG00000066056	2	2	0
ENSG00000117400	0	0	0
ENSG00000234694	8	4	4
ENSG00000117399	368	181	187
ENSG00000066322	2679	1349	1330
ENSG00000159479	613	407	398
ENSG00000229431	7	102	97
ENSG00000198198	349	211	213
ENSG00000229372	0	16	25
ENSG00000178922	8	21	21
ENSG00000229348	0	0	0
ENSG00000142949	71	32	39
ENSG00000066135	281	149	203
ENSG00000236200	5	43	33
ENSG00000126091	174	90	84
ENSG00000229444	1	0	1
ENSG00000117407	0	0	0
ENSG00000237950	4	1	3
ENSG00000117408	236	121	115
ENSG00000132768	149	74	75
ENSG00000117410	2740	1395	1345
ENSG00000117411	36	16	20
ENSG00000159214	62	43	63
ENSG00000196517	3941	1997	1988
ENSG00000230615	37	20	17
ENSG00000171872	2	1	1
ENSG00000178028	413	200	213
ENSG00000117419	80	46	34
ENSG00000187147	164	97	133
ENSG00000126106	153	126	93
ENSG00000198520	0	0	0
ENSG00000142945	163	89	87
ENSG00000225721	2	641	678
ENSG00000142937	16509	8971	8841
ENSG00000142959	0	0	0
ENSG00000173846	50	26	27
ENSG00000188396	0	2	1
ENSG00000222009	50	32	18
ENSG00000117425	7	5	2
ENSG00000070785	220	103	117
ENSG00000126107	1138	588	550
ENSG00000126088	15499	7793	7706
ENSG00000162415	9	5	4
ENSG00000186603	2	0	2
ENSG00000132781	53	36	32
ENSG00000132773	57	41	33
