ENSG00000237436	3	2	1
ENSG00000171735	562	271	291
ENSG00000237365	0	0	0
ENSG00000237728	0	0	0
ENSG00000225126	0	0	0
ENSG00000270171	0	0	0
ENSG00000270035	0	0	0
ENSG00000269978	2	2	0
ENSG00000049245	293	153	140
ENSG00000049246	52	40	52
ENSG00000236266	0	7	4
ENSG00000049247	11	28	12
ENSG00000049249	0	0	0
ENSG00000116288	1957	963	994
ENSG00000116285	4	1	3
ENSG00000238290	0	0	0
ENSG00000227634	0	0	0
ENSG00000233645	0	0	0
ENSG00000162426	2	2	0
ENSG00000142599	636	346	291
ENSG00000232912	5	3	3
ENSG00000228423	4	2	2
ENSG00000074800	4146	2132	2018
ENSG00000230679	5	5	4
ENSG00000131686	0	0	0
ENSG00000197241	0	0	0
ENSG00000142583	225	119	106
ENSG00000180758	23	5	18
ENSG00000228526	1	0	1
ENSG00000234546	5	4	1
ENSG00000049239	549	275	274
ENSG00000171621	10	5	5
ENSG00000235263	0	0	0
ENSG00000171612	31	17	14
ENSG00000188807	189	110	79
ENSG00000171608	1144	655	618
ENSG00000179840	18	11	7
ENSG00000231789	8	6	2
ENSG00000171603	405	273	261
ENSG00000178585	53	39	54
ENSG00000223989	0	17	23
ENSG00000162441	116	57	59
ENSG00000173614	27	11	16
ENSG00000162444	0	0	0
ENSG00000130939	560	282	278
ENSG00000054523	179	87	92
ENSG00000142657	7237	3631	3606
ENSG00000271989	0	15	13
ENSG00000175279	17	11	7
ENSG00000251503	0	0	0
ENSG00000241563	5	1	4
ENSG00000160049	212	123	114
ENSG00000203469	0	7	8
ENSG00000142655	74	49	35
ENSG00000130940	74	116	99
ENSG00000272078	8	65	84
ENSG00000175262	1	1	0
ENSG00000120948	1628	844	784
ENSG00000009724	3	18	18
ENSG00000271895	68	44	57
ENSG00000116649	513	266	247
ENSG00000171824	851	540	575
ENSG00000226849	3	113	98
ENSG00000230337	1	31	26
ENSG00000198793	1226	594	642
ENSG00000225602	2	7	5
ENSG00000171819	7	1	6
ENSG00000120942	183	86	97
ENSG00000204624	2	1	1
ENSG00000235643	0	0	0
ENSG00000116661	0	0	0
ENSG00000132879	23	9	14
ENSG00000116663	72	33	39
ENSG00000116670	309	157	152
ENSG00000162490	2	1	1
ENSG00000177674	839	427	412
ENSG00000215910	1	63	80
ENSG00000177553	0	0	0
ENSG00000177000	356	267	239
ENSG00000011021	335	165	178
ENSG00000242349	16	22	24
ENSG00000175206	3	16	17
ENSG00000120937	0	0	0
ENSG00000116685	376	175	201
ENSG00000083444	295	159	136
ENSG00000116688	570	266	304
ENSG00000116691	451	225	226
ENSG00000120949	13	7	6
ENSG00000028137	134	67	67
ENSG00000048707	932	458	474
ENSG00000229484	0	0	0
ENSG00000162496	53	30	23
ENSG00000272482	0	0	0
ENSG00000204518	0	0	0
ENSG00000188984	0	0	0
ENSG00000157330	0	0	0
ENSG00000116726	0	0	0
ENSG00000116721	0	0	0
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000179172	1	1	0
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000232423	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000233336	0	0	0
ENSG00000229571	0	0	0
ENSG00000204503	0	0	0
ENSG00000204502	0	0	0
ENSG00000182330	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	0	0	0
ENSG00000259961	0	0	0
ENSG00000162493	0	0	0
ENSG00000237445	0	0	0
ENSG00000116731	970	496	474
ENSG00000231606	0	0	0
ENSG00000234593	0	0	0
ENSG00000189337	15	8	7
ENSG00000171729	24	8	16
ENSG00000204464	0	0	0
ENSG00000142621	0	0	0
ENSG00000233485	0	0	0
ENSG00000236045	0	0	0
ENSG00000228140	0	0	0
ENSG00000142634	1289	625	664
ENSG00000162438	4	2	2
ENSG00000142615	12	8	4
ENSG00000215704	31	27	29
ENSG00000132906	190	109	106
ENSG00000116138	364	179	190
ENSG00000272510	0	1	2
ENSG00000116771	10	9	3
ENSG00000237301	5	2	3
ENSG00000197312	167	80	87
ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	305	170	153
ENSG00000237938	8	15	11
ENSG00000162461	27	13	14
ENSG00000224459	0	0	0
ENSG00000162460	0	0	0
ENSG00000162458	2	1	1
ENSG00000179743	150	74	76
ENSG00000065526	1263	629	634
ENSG00000116809	400	222	178
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	1	1	0
ENSG00000186510	0	0	0
ENSG00000184908	3	1	2
ENSG00000185519	0	0	0
ENSG00000142627	2	2	0
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	30	28
ENSG00000142632	71	65	64
ENSG00000204377	9	3	6
ENSG00000132881	10	4	6
ENSG00000037637	413	219	194
ENSG00000055070	498	325	311
ENSG00000187144	7	62	83
ENSG00000157191	458	224	234
ENSG00000226029	42	17	25
ENSG00000261135	4	3	1
ENSG00000224174	0	0	0
ENSG00000233421	0	0	0
ENSG00000268674	0	0	0
ENSG00000219481	177	87	90
ENSG00000271732	0	0	0
ENSG00000215908	323	172	151
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	116	64	52
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	0	0	0
ENSG00000238142	69	35	34
ENSG00000272426	2	2	0
ENSG00000117122	5	2	3
ENSG00000226526	0	1	4
ENSG00000159363	229	124	110
ENSG00000117118	504	242	262
ENSG00000117115	167	85	82
ENSG00000204362	0	0	0
ENSG00000142623	0	0	0
ENSG00000142619	0	0	0
ENSG00000159339	234	124	110
ENSG00000269468	6	3	3
ENSG00000227751	0	293	264
ENSG00000179051	1118	818	857
ENSG00000074964	9	6	3
ENSG00000236648	0	0	0
ENSG00000117148	0	0	0
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	1	1	0
ENSG00000009709	0	0	0
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	258	138	120
ENSG00000169991	116	71	45
ENSG00000127481	3388	1669	1719
ENSG00000230424	3	15	15
ENSG00000127463	310	151	187
ENSG00000053372	218	101	118
ENSG00000162482	6	2	4
ENSG00000053371	86	44	44
ENSG00000040487	53	26	29
ENSG00000077549	1790	923	867
ENSG00000235185	0	0	0
ENSG00000270136	0	0	0
ENSG00000173436	98	53	45
ENSG00000158747	22	12	10
ENSG00000158748	0	0	0
ENSG00000162542	147	73	74
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	187	87	100
ENSG00000188784	0	0	0
ENSG00000188257	0	0	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	0	0	0
ENSG00000187980	4	4	0
ENSG00000225986	8	5	3
ENSG00000162543	51	28	23
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	202	100	102
ENSG00000183114	0	0	0
ENSG00000158825	8	1	7
ENSG00000158828	58	112	114
ENSG00000117242	46	113	101
ENSG00000244038	1359	683	676
ENSG00000117245	1	1	0
ENSG00000189410	0	0	0
ENSG00000233069	0	0	0
ENSG00000127483	1250	878	849
ENSG00000203394	0	246	231
ENSG00000075151	1273	644	629
ENSG00000117298	170	87	86
ENSG00000236936	0	0	0
ENSG00000231105	5	7	1
ENSG00000236009	0	0	0
ENSG00000142794	67	32	35
ENSG00000162551	0	0	0
ENSG00000233431	0	0	0
ENSG00000076864	8	7	1
ENSG00000090686	1778	832	946
ENSG00000187942	18	74	67
ENSG00000142798	535	321	337
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	2	0	2
ENSG00000218510	184	100	84
ENSG00000070831	2426	1183	1243
ENSG00000271840	61	35	26
ENSG00000162552	4	2	2
ENSG00000184677	408	199	209
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	1	1	0
ENSG00000173369	0	0	0
ENSG00000133216	0	0	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	0	0	0
ENSG00000004487	309	149	160
ENSG00000240553	0	0	0
ENSG00000169641	487	255	232
ENSG00000179546	0	0	0
ENSG00000261326	57	32	25
ENSG00000125944	833	416	417
ENSG00000125945	39	20	19
ENSG00000249087	13	10	3
ENSG00000271420	0	0	0
ENSG00000204219	4	4	0
ENSG00000088280	2	1	1
ENSG00000007968	414	209	205
ENSG00000235052	0	0	0
ENSG00000117318	13	10	3
ENSG00000197880	0	0	0
ENSG00000142676	6011	2952	3060
ENSG00000011007	306	159	178
ENSG00000236810	16	20	27
ENSG00000057757	336	171	165
ENSG00000011009	685	367	318
ENSG00000117308	192	92	100
ENSG00000117305	484	246	238
ENSG00000179163	354	180	174
ENSG00000188822	424	211	214
ENSG00000232557	2	0	2
ENSG00000189266	30	15	15
ENSG00000188529	41	16	25
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000158055	0	0	0
ENSG00000001460	48	19	33
ENSG00000001461	253	127	130
ENSG00000117602	118	86	80
ENSG00000264443	0	27	21
ENSG00000184454	0	0	0
ENSG00000133226	1717	834	883
ENSG00000169504	211	98	113
ENSG00000020633	231	109	122
ENSG00000229162	0	0	0
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	0	0	0
ENSG00000117614	464	235	229
ENSG00000117616	893	445	449
ENSG00000272432	0	0	0
ENSG00000187010	1	0	1
ENSG00000183726	578	341	289
ENSG00000188672	8	35	24
ENSG00000204178	346	186	160
ENSG00000157978	114	53	61
ENSG00000225643	0	0	0
ENSG00000117643	32	15	17
ENSG00000233478	6	0	6
ENSG00000162430	550	350	322
ENSG00000255054	0	0	0
ENSG00000228172	0	60	62
ENSG00000117640	400	267	210
ENSG00000223474	3	6	8
ENSG00000272478	0	0	0
ENSG00000127423	133	64	72
ENSG00000236528	0	4	5
ENSG00000182749	97	53	53
ENSG00000117632	6629	3350	3279
ENSG00000158006	252	122	130
ENSG00000158008	0	0	0
ENSG00000158014	19	7	12
ENSG00000158022	5	1	4
ENSG00000175087	95	40	55
ENSG00000197245	1	1	0
ENSG00000142684	1	150	136
ENSG00000236782	0	135	150
ENSG00000142675	31	15	16
ENSG00000188782	0	0	0
ENSG00000130695	753	366	387
ENSG00000142669	7078	5529	5421
ENSG00000158062	357	2973	2949
ENSG00000169442	5316	3490	3519
ENSG00000176092	12	25	27
ENSG00000176083	11	5	6
ENSG00000131914	1	0	1
ENSG00000117682	342	152	191
ENSG00000225891	8	6	3
ENSG00000198830	3319	1563	1796
ENSG00000117676	1340	698	642
ENSG00000260063	6	3	3
ENSG00000117713	2178	1032	1146
ENSG00000060642	120	59	61
ENSG00000204160	243	124	119
ENSG00000175793	0	0	0
ENSG00000226698	0	10	8
ENSG00000142751	164	78	104
ENSG00000198746	78	43	44
ENSG00000090273	771	391	389
ENSG00000131910	1	0	1
ENSG00000175707	0	0	0
ENSG00000253368	1	0	1
ENSG00000158246	0	0	0
ENSG00000090020	316	164	152
ENSG00000224311	0	0	0
ENSG00000142784	330	160	170
ENSG00000186501	278	136	142
ENSG00000142765	261	122	139
ENSG00000142733	15	9	6
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	8	5	3
ENSG00000158195	1438	764	674
ENSG00000241169	0	0	0
ENSG00000237429	2	0	2
ENSG00000126705	59	30	29
ENSG00000000938	379	186	193
ENSG00000233975	1	0	1
ENSG00000126709	364	170	194
ENSG00000225886	1	1	0
ENSG00000009780	63	25	38
ENSG00000117758	130	60	70
ENSG00000117751	278	152	131
ENSG00000268552	0	2	3
ENSG00000130775	312	165	147
ENSG00000117748	448	204	244
ENSG00000130768	6	5	14
ENSG00000227050	1	10	5
ENSG00000158156	73	39	35
ENSG00000158161	531	255	276
ENSG00000169403	663	339	324
ENSG00000126698	388	386	365
ENSG00000215902	4	1	3
ENSG00000269804	0	276	315
ENSG00000130770	2355	1126	1232
ENSG00000270605	44	20	27
ENSG00000271398	0	0	0
ENSG00000130766	113	56	57
ENSG00000130772	143	70	73
ENSG00000204138	720	363	357
ENSG00000180198	537	267	270
ENSG00000180098	373	192	185
ENSG00000197989	422	233	193
ENSG00000120656	335	158	177
ENSG00000188060	6	3	3
ENSG00000229388	0	0	0
ENSG00000270103	0	0	0
ENSG00000162419	223	122	101
ENSG00000198492	609	281	328
ENSG00000116329	0	0	0
ENSG00000226852	0	1	2
ENSG00000233427	0	2	1
ENSG00000159023	388	206	232
ENSG00000253304	0	26	24
ENSG00000225750	0	0	0
ENSG00000116350	797	403	394
ENSG00000227637	1	1	0
ENSG00000116353	82	49	33
ENSG00000237934	5	1	4
ENSG00000060656	3	2	1
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	0	1	0
ENSG00000186056	8	7	2
ENSG00000162511	10478	5149	5329
ENSG00000229607	0	0	0
ENSG00000223382	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	69	40	29
ENSG00000134644	646	326	320
ENSG00000084628	0	0	0
ENSG00000060688	461	239	222
ENSG00000121766	328	222	204
ENSG00000229044	0	47	51
ENSG00000121769	8	5	3
ENSG00000168528	139	64	82
ENSG00000268950	0	3	4
ENSG00000228682	7	2	5
ENSG00000223907	16	7	9
ENSG00000229167	0	0	0
ENSG00000142910	2	2	0
ENSG00000121764	0	9	6
ENSG00000162517	328	188	162
ENSG00000235790	1	2	1
ENSG00000264078	0	0	2
ENSG00000084636	3	0	3
ENSG00000121753	0	0	0
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	0	0	0
ENSG00000269967	0	0	0
ENSG00000184007	2038	1025	1026
ENSG00000212673	18	13	17
ENSG00000228634	14	7	7
ENSG00000121774	656	308	348
ENSG00000203325	13	7	6
ENSG00000121775	197	111	87
ENSG00000025800	928	423	505
ENSG00000084652	1381	676	705
ENSG00000160050	148	128	142
ENSG00000224066	6	85	75
ENSG00000160051	63	42	52
ENSG00000222046	8	17	23
ENSG00000160055	67	47	54
ENSG00000084623	595	304	294
ENSG00000183615	1	0	1
ENSG00000182866	1	0	1
ENSG00000116478	765	391	374
ENSG00000175130	163	101	62
ENSG00000233775	0	0	0
ENSG00000162526	3	28	26
ENSG00000225828	78	63	66
ENSG00000160058	1340	657	683
ENSG00000254553	0	0	0
ENSG00000273274	1	1	0
ENSG00000160062	25	12	13
ENSG00000176261	224	119	110
ENSG00000162521	835	772	766
ENSG00000162520	0	349	354
ENSG00000224409	0	0	0
ENSG00000162522	144	68	76
ENSG00000134684	1228	605	630
ENSG00000116497	517	265	259
ENSG00000160097	4	2	2
ENSG00000121905	0	0	0
ENSG00000121900	0	0	0
ENSG00000116514	83	49	34
ENSG00000267885	1	0	1
ENSG00000236065	16	19	4
ENSG00000004455	1087	517	577
ENSG00000142920	75	32	43
ENSG00000116525	144	68	76
ENSG00000160094	348	166	182
ENSG00000270115	9	4	5
ENSG00000184389	1	0	1
ENSG00000225313	1	2	2
ENSG00000134686	307	171	139
ENSG00000233246	3	1	2
ENSG00000121903	39	19	20
ENSG00000121904	0	0	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	562	267	295
ENSG00000189280	12	4	8
ENSG00000189433	1	4	1
ENSG00000255811	1	1	4
ENSG00000188910	15	8	7
ENSG00000187513	83	34	49
ENSG00000230163	18	10	8
ENSG00000116544	0	0	0
ENSG00000271741	0	0	0
ENSG00000243749	1	1	0
ENSG00000163867	131	75	56
ENSG00000197056	146	76	70
ENSG00000116560	2175	1077	1098
ENSG00000146463	571	323	310
ENSG00000227409	1	34	29
ENSG00000142687	605	313	313
ENSG00000020129	139	67	93
ENSG00000239636	120	61	77
ENSG00000116819	22	23	17
ENSG00000126067	741	380	361
ENSG00000142686	172	73	99
ENSG00000092853	793	405	440
ENSG00000232335	0	28	24
ENSG00000134698	361	188	173
ENSG00000092847	706	350	356
ENSG00000271914	6	1	5
ENSG00000126070	533	282	256
ENSG00000271554	12	12	5
ENSG00000092850	0	0	0
ENSG00000116863	198	102	96
ENSG00000171812	8	3	5
ENSG00000054116	555	285	270
ENSG00000116871	350	164	186
ENSG00000054118	1626	832	794
ENSG00000214193	40	26	36
ENSG00000142694	32	32	25
ENSG00000116883	16	10	6
ENSG00000196182	522	254	268
ENSG00000181817	190	88	102
ENSG00000116885	13	10	3
ENSG00000116898	345	155	190
ENSG00000119535	2484	1270	1214
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	28	13	15
ENSG00000163874	161	71	90
ENSG00000163875	369	195	174
ENSG00000163877	146	75	71
ENSG00000163879	4	11	19
ENSG00000134697	272	126	172
ENSG00000169218	1	1	0
ENSG00000116922	56	31	25
ENSG00000134690	671	326	345
ENSG00000183317	0	0	0
ENSG00000185090	5	7	3
ENSG00000233728	0	1	4
ENSG00000196449	86	45	44
ENSG00000197982	60	40	23
ENSG00000188786	477	234	243
ENSG00000230610	0	0	0
ENSG00000230955	0	179	185
ENSG00000204084	490	427	428
ENSG00000183431	1163	580	583
ENSG00000183386	383	201	182
ENSG00000183520	361	197	165
ENSG00000185668	1	1	0
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	223	104	119
ENSG00000228436	4	8	12
ENSG00000214114	281	160	121
ENSG00000131233	0	0	0
ENSG00000158315	5	6	9
ENSG00000174574	124	60	64
ENSG00000168653	2065	1007	1058
ENSG00000127603	3977	2000	2006
ENSG00000226438	2	16	15
ENSG00000255103	89	52	37
ENSG00000183682	5	8	9
ENSG00000182109	122	69	66
ENSG00000090621	569	293	299
ENSG00000228060	1	10	14
ENSG00000163909	2	2	0
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	0	0	0
ENSG00000084072	515	253	278
ENSG00000116985	29	22	24
ENSG00000198754	0	0	0
ENSG00000261798	0	0	0
ENSG00000043514	91	50	41
ENSG00000116990	1	1	0
ENSG00000236546	0	0	0
ENSG00000168389	191	99	94
ENSG00000131236	4363	2187	2176
ENSG00000131238	429	225	204
ENSG00000117000	254	135	119
ENSG00000188800	0	0	0
ENSG00000259943	95	50	45
ENSG00000084073	119	52	67
ENSG00000049089	74	28	46
ENSG00000084070	419	212	207
ENSG00000187801	5	2	3
ENSG00000187815	34	20	14
ENSG00000238287	4	2	2
ENSG00000164002	99	110	120
ENSG00000227278	0	40	44
ENSG00000238186	6	31	22
ENSG00000117010	36	22	14
ENSG00000117016	20	10	10
ENSG00000237899	2	2	1
ENSG00000272145	8	12	8
ENSG00000066136	295	166	142
ENSG00000117013	2	1	1
ENSG00000179862	13	8	5
ENSG00000229528	0	0	0
ENSG00000171793	141	67	74
ENSG00000171790	29	12	17
ENSG00000010803	548	290	258
ENSG00000235358	0	0	0
ENSG00000204060	0	0	0
ENSG00000229901	0	0	0
ENSG00000127129	0	0	0
ENSG00000127124	146	81	65
ENSG00000230881	1	1	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	485	247	238
ENSG00000177181	9	1	8
ENSG00000066185	12	5	8
ENSG00000127125	491	245	247
ENSG00000186409	5	1	4
ENSG00000171960	749	347	402
ENSG00000234917	1	0	1
ENSG00000065978	1430	723	707
ENSG00000164007	2	1	1
ENSG00000117385	705	322	383
ENSG00000164008	45	20	25
ENSG00000228452	3	1	2
ENSG00000177868	124	78	72
ENSG00000164010	77	69	86
ENSG00000228192	0	30	22
ENSG00000164011	116	60	56
ENSG00000117394	316	179	137
ENSG00000227533	7	4	3
ENSG00000186973	0	0	0
ENSG00000117395	422	222	241
ENSG00000243710	0	22	19
ENSG00000179178	5	3	2
ENSG00000253313	0	0	0
ENSG00000066056	58	27	31
ENSG00000117400	58	24	34
ENSG00000234694	11	9	2
ENSG00000117399	587	292	295
ENSG00000066322	568	266	302
ENSG00000159479	214	112	129
ENSG00000229431	1	14	14
ENSG00000198198	1356	837	866
ENSG00000229372	0	31	31
ENSG00000178922	19	163	146
ENSG00000229348	3	5	3
ENSG00000142949	12	4	8
ENSG00000066135	487	280	302
ENSG00000236200	10	54	51
ENSG00000126091	336	174	162
ENSG00000229444	8	7	1
ENSG00000117407	6	4	2
ENSG00000237950	6	2	4
ENSG00000117408	273	151	122
ENSG00000132768	133	74	59
ENSG00000117410	4016	2013	2003
ENSG00000117411	129	61	68
ENSG00000159214	15	6	11
ENSG00000196517	4	3	3
ENSG00000230615	4	2	2
ENSG00000171872	0	0	0
ENSG00000178028	613	277	336
ENSG00000117419	125	65	60
ENSG00000187147	862	478	520
ENSG00000126106	104	132	108
ENSG00000198520	777	372	405
ENSG00000142945	924	507	453
ENSG00000225721	4	119	118
ENSG00000142937	5299	2697	2799
ENSG00000142959	0	0	0
ENSG00000173846	126	88	59
ENSG00000188396	3	8	16
ENSG00000222009	35	26	9
ENSG00000117425	10	5	5
ENSG00000070785	85	44	41
ENSG00000126107	305	144	161
ENSG00000126088	548	284	264
ENSG00000162415	5	0	5
ENSG00000186603	37	19	18
ENSG00000132781	262	129	142
ENSG00000132773	155	92	95
ENSG00000070759	72	47	48
