ENSG00000225905	0	0	0
ENSG00000205116	0	0	0
ENSG00000225285	0	0	0
ENSG00000179403	0	0	0
ENSG00000215915	28	16	12
ENSG00000160072	948	489	459
ENSG00000197785	1044	503	541
ENSG00000205090	0	0	0
ENSG00000160075	3024	1505	1519
ENSG00000215014	13	5	8
ENSG00000228594	46	25	21
ENSG00000272106	24	22	10
ENSG00000197530	45	24	29
ENSG00000189409	3	3	0
ENSG00000248333	306	147	159
ENSG00000272004	4	78	88
ENSG00000189339	1532	864	830
ENSG00000269737	11	5	6
ENSG00000008128	525	274	251
ENSG00000215790	82	40	42
ENSG00000008130	712	378	334
ENSG00000078369	1203	623	580
ENSG00000231050	8	2	6
ENSG00000169885	3	1	2
ENSG00000178821	66	38	28
ENSG00000142609	0	0	0
ENSG00000233542	0	0	0
ENSG00000187730	0	0	0
ENSG00000226969	0	0	0
ENSG00000067606	1	24	25
ENSG00000271806	0	0	0
ENSG00000182873	10	7	3
ENSG00000162585	266	195	195
ENSG00000269554	0	47	30
ENSG00000203301	0	0	0
ENSG00000243558	0	0	0
ENSG00000234396	0	0	0
ENSG00000157933	120	51	69
ENSG00000116151	199	104	95
ENSG00000269753	0	0	0
ENSG00000157916	5867	3089	3198
ENSG00000157911	562	501	481
ENSG00000149527	0	0	0
ENSG00000224387	0	0	0
ENSG00000229393	0	0	0
ENSG00000157881	1177	590	587
ENSG00000197921	10	7	3
ENSG00000272449	6	3	3
ENSG00000157873	631	313	318
ENSG00000225931	0	0	0
ENSG00000228037	2	1	1
ENSG00000157870	1785	1308	1226
ENSG00000142606	0	356	393
ENSG00000237058	0	0	0
ENSG00000215912	14	4	10
ENSG00000233234	0	0	0
ENSG00000231630	0	0	0
ENSG00000169717	0	0	0
ENSG00000177133	0	0	0
ENSG00000142611	1	1	0
ENSG00000226286	0	0	0
ENSG00000272235	0	0	0
ENSG00000130762	0	0	0
ENSG00000272088	0	0	0
ENSG00000162591	6	2	4
ENSG00000238260	3	3	0
ENSG00000158109	152	88	64
ENSG00000116213	1278	670	608
ENSG00000078900	10	10	6
ENSG00000227589	0	0	0
ENSG00000235131	0	0	0
ENSG00000227372	252	142	116
ENSG00000162592	3	2	1
ENSG00000235169	667	322	345
ENSG00000130764	675	366	380
ENSG00000272153	12	34	49
ENSG00000116198	276	136	140
ENSG00000169598	828	438	390
ENSG00000198912	2110	1026	1084
ENSG00000236423	7	3	4
ENSG00000233304	0	0	0
ENSG00000226374	0	0	0
ENSG00000235054	0	0	0
ENSG00000227169	0	0	0
ENSG00000232596	0	0	0
ENSG00000196581	0	0	0
ENSG00000231510	0	0	0
ENSG00000260972	0	0	0
ENSG00000236948	0	0	0
ENSG00000131697	652	346	314
ENSG00000069424	2700	1401	1464
ENSG00000268332	0	79	78
ENSG00000116254	3	1	2
ENSG00000116251	5878	2855	3033
ENSG00000226944	0	0	0
ENSG00000158286	46	31	31
ENSG00000116237	4107	2087	2026
ENSG00000225077	1	1	0
ENSG00000173673	0	0	0
ENSG00000158292	8	4	4
ENSG00000097021	3375	1726	1652
ENSG00000271746	0	2	1
ENSG00000069812	87	41	46
ENSG00000187017	56	30	37
ENSG00000231868	0	2	0
ENSG00000215788	40	25	24
ENSG00000171680	0	0	0
ENSG00000162408	921	491	430
ENSG00000173662	4	2	2
ENSG00000204859	735	357	378
ENSG00000162413	2878	1417	1461
ENSG00000116273	1061	539	522
ENSG00000041988	569	1866	1849
ENSG00000007923	4435	3740	3841
ENSG00000228750	0	0	0
ENSG00000237436	4	2	2
ENSG00000171735	687	337	350
ENSG00000237365	1	0	1
ENSG00000237728	0	0	0
ENSG00000225126	0	0	0
ENSG00000270171	0	0	0
ENSG00000270035	1	0	1
ENSG00000269978	0	0	0
ENSG00000049245	2056	1016	1040
ENSG00000049246	519	359	389
ENSG00000236266	5	25	22
ENSG00000049247	1	108	80
ENSG00000049249	0	0	0
ENSG00000116288	13089	6547	6542
ENSG00000116285	15	3	12
ENSG00000238290	1	1	0
ENSG00000227634	0	0	0
ENSG00000233645	0	0	0
ENSG00000162426	0	0	0
ENSG00000142599	525	276	249
ENSG00000232912	1	0	1
ENSG00000228423	26	14	12
ENSG00000074800	54477	27286	27192
ENSG00000230679	2	1	2
ENSG00000131686	0	0	0
ENSG00000197241	0	0	0
ENSG00000142583	3	1	2
ENSG00000180758	25	12	13
ENSG00000228526	7	14	15
ENSG00000234546	19	21	21
ENSG00000049239	916	445	471
ENSG00000171621	4	3	1
ENSG00000235263	0	0	0
ENSG00000171612	63	34	29
ENSG00000188807	1513	788	725
ENSG00000171608	511	280	259
ENSG00000179840	0	0	0
ENSG00000231789	63	35	28
ENSG00000171603	184	102	110
ENSG00000178585	42	28	28
ENSG00000223989	0	7	7
ENSG00000162441	1116	552	564
ENSG00000173614	299	147	152
ENSG00000162444	1	1	0
ENSG00000130939	2658	1317	1341
ENSG00000054523	535	262	273
ENSG00000142657	17373	8632	8741
ENSG00000271989	1	94	90
ENSG00000175279	211	85	126
ENSG00000251503	0	0	0
ENSG00000241563	9	7	2
ENSG00000160049	2197	1311	1320
ENSG00000203469	0	30	30
ENSG00000142655	448	431	391
ENSG00000130940	24	26	22
ENSG00000272078	2	16	10
ENSG00000175262	0	0	0
ENSG00000120948	10426	5243	5183
ENSG00000009724	11	33	23
ENSG00000271895	90	65	70
ENSG00000116649	778	413	365
ENSG00000171824	5196	3154	3122
ENSG00000226849	3	349	333
ENSG00000230337	14	206	209
ENSG00000198793	3433	1714	1792
ENSG00000225602	9	38	44
ENSG00000171819	20	14	6
ENSG00000120942	2301	1139	1162
ENSG00000204624	2	2	0
ENSG00000235643	3	2	1
ENSG00000116661	0	0	1
ENSG00000132879	84	43	42
ENSG00000116663	411	210	201
ENSG00000116670	2319	1176	1143
ENSG00000162490	1	0	1
ENSG00000177674	4458	2266	2192
ENSG00000215910	7	500	504
ENSG00000177553	0	0	0
ENSG00000177000	2287	1663	1675
ENSG00000011021	860	434	480
ENSG00000242349	12	27	15
ENSG00000175206	16	14	32
ENSG00000120937	0	0	0
ENSG00000116685	429	214	215
ENSG00000083444	3680	1822	1858
ENSG00000116688	9021	4484	4537
ENSG00000116691	2200	1126	1074
ENSG00000120949	228	114	114
ENSG00000028137	858	441	417
ENSG00000048707	1944	994	950
ENSG00000229484	0	0	0
ENSG00000162496	542	262	280
ENSG00000272482	3	0	3
ENSG00000204518	0	0	0
ENSG00000188984	0	0	0
ENSG00000157330	0	0	0
ENSG00000116726	0	0	0
ENSG00000116721	0	0	0
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000179172	2	1	1
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000232423	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000233336	0	0	0
ENSG00000229571	0	0	0
ENSG00000204503	0	0	0
ENSG00000204502	0	0	0
ENSG00000182330	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	0	0	0
ENSG00000259961	0	0	0
ENSG00000162493	0	0	0
ENSG00000237445	0	0	0
ENSG00000116731	848	429	419
ENSG00000231606	0	0	0
ENSG00000234593	0	0	0
ENSG00000189337	30	18	12
ENSG00000171729	1	0	1
ENSG00000204464	0	0	0
ENSG00000142621	0	0	0
ENSG00000233485	0	0	0
ENSG00000236045	0	0	0
ENSG00000228140	0	0	0
ENSG00000142634	262	116	146
ENSG00000162438	0	0	0
ENSG00000142615	13	4	9
ENSG00000215704	23	5	19
ENSG00000132906	769	373	397
ENSG00000116138	1067	558	542
ENSG00000272510	0	12	16
ENSG00000116771	32	19	18
ENSG00000237301	3	3	0
ENSG00000197312	2784	1397	1387
ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	991	556	576
ENSG00000237938	14	71	85
ENSG00000162461	22	13	11
ENSG00000224459	0	0	1
ENSG00000162460	0	0	0
ENSG00000162458	0	0	0
ENSG00000179743	138	66	72
ENSG00000065526	1200	599	601
ENSG00000116809	1368	680	688
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	0	0	0
ENSG00000186510	1	0	1
ENSG00000184908	46	17	29
ENSG00000185519	0	0	0
ENSG00000142627	0	0	0
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	8	4
ENSG00000142632	142	80	74
ENSG00000204377	56	28	28
ENSG00000132881	62	35	27
ENSG00000037637	881	455	426
ENSG00000055070	1305	1132	1088
ENSG00000187144	6	449	472
ENSG00000157191	3958	1953	2005
ENSG00000226029	38	24	14
ENSG00000261135	8	2	6
ENSG00000224174	0	0	0
ENSG00000233421	0	0	0
ENSG00000268674	0	0	0
ENSG00000219481	495	241	254
ENSG00000271732	3	3	0
ENSG00000215908	1165	585	582
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	71	39	34
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	6	5	1
ENSG00000238142	21	7	14
ENSG00000272426	9	4	5
ENSG00000117122	0	0	0
ENSG00000226526	0	9	4
ENSG00000159363	585	287	311
ENSG00000117118	9458	4799	4659
ENSG00000117115	4	4	0
ENSG00000204362	0	0	0
ENSG00000142623	0	0	0
ENSG00000142619	0	0	0
ENSG00000159339	89	48	41
ENSG00000269468	0	0	0
ENSG00000227751	0	463	381
ENSG00000179051	2145	1483	1506
ENSG00000074964	1	0	1
ENSG00000236648	0	0	0
ENSG00000117148	8	2	6
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	0	0	0
ENSG00000009709	0	0	0
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	1442	742	700
ENSG00000169991	73	45	28
ENSG00000127481	6655	3303	3352
ENSG00000230424	11	224	197
ENSG00000127463	4843	2626	2634
ENSG00000053372	4020	2009	2018
ENSG00000162482	20	6	14
ENSG00000053371	3393	1677	1717
ENSG00000040487	570	278	293
ENSG00000077549	5152	2566	2586
ENSG00000235185	0	0	0
ENSG00000270136	0	0	0
ENSG00000173436	579	276	303
ENSG00000158747	15	5	10
ENSG00000158748	0	0	0
ENSG00000162542	425	203	222
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	210	98	112
ENSG00000188784	0	0	0
ENSG00000188257	0	0	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	0	0	0
ENSG00000187980	1	0	1
ENSG00000225986	49	22	29
ENSG00000162543	1763	873	892
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	2116	1027	1089
ENSG00000183114	0	0	0
ENSG00000158825	0	0	0
ENSG00000158828	27	122	116
ENSG00000117242	72	151	132
ENSG00000244038	14257	7067	7190
ENSG00000117245	1	0	1
ENSG00000189410	0	0	0
ENSG00000233069	0	0	0
ENSG00000127483	3689	2114	2068
ENSG00000203394	0	238	255
ENSG00000075151	792	401	391
ENSG00000117298	1809	890	923
ENSG00000236936	3	1	2
ENSG00000231105	16	10	10
ENSG00000236009	0	0	0
ENSG00000142794	580	298	282
ENSG00000162551	6	3	3
ENSG00000233431	0	0	0
ENSG00000076864	972	503	469
ENSG00000090686	3558	1742	1816
ENSG00000187942	2	113	106
ENSG00000142798	1392	793	816
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	0	0	0
ENSG00000218510	372	181	191
ENSG00000070831	6265	3070	3195
ENSG00000271840	23	12	11
ENSG00000162552	2	2	0
ENSG00000184677	1274	623	651
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	0	0	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	3	0	3
ENSG00000004487	1076	545	533
ENSG00000240553	0	1	0
ENSG00000169641	1207	575	633
ENSG00000179546	0	0	0
ENSG00000261326	208	110	98
ENSG00000125944	16256	8128	8128
ENSG00000125945	444	222	233
ENSG00000249087	116	65	62
ENSG00000271420	0	0	0
ENSG00000204219	56	24	32
ENSG00000088280	6	0	6
ENSG00000007968	505	256	249
ENSG00000235052	0	0	0
ENSG00000117318	3	1	2
ENSG00000197880	0	0	0
ENSG00000142676	35500	17581	17919
ENSG00000011007	4020	2282	2198
ENSG00000236810	87	273	274
ENSG00000057757	5255	2580	2675
ENSG00000011009	1857	936	921
ENSG00000117308	2265	1124	1141
ENSG00000117305	1271	676	595
ENSG00000179163	838	408	430
ENSG00000188822	23	14	9
ENSG00000232557	0	0	0
ENSG00000189266	105	54	51
ENSG00000188529	316	168	148
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	1	0	1
ENSG00000158055	3	0	3
ENSG00000001460	224	155	134
ENSG00000001461	1604	825	844
ENSG00000117602	28	13	15
ENSG00000264443	0	0	0
ENSG00000184454	2	1	1
ENSG00000133226	6902	3558	3344
ENSG00000169504	2477	1262	1215
ENSG00000020633	119	61	58
ENSG00000229162	2	1	1
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	0	0	0
ENSG00000117614	2017	1001	1016
ENSG00000117616	1694	861	872
ENSG00000272432	5	1	4
ENSG00000187010	1057	575	512
ENSG00000183726	5670	2781	2913
ENSG00000188672	1680	833	863
ENSG00000204178	235	101	134
ENSG00000157978	1480	725	755
ENSG00000225643	2	0	2
ENSG00000117643	3	1	2
ENSG00000233478	0	0	0
ENSG00000162430	213	131	152
ENSG00000255054	0	0	0
ENSG00000228172	1	41	30
ENSG00000117640	1279	896	970
ENSG00000223474	2	48	45
ENSG00000272478	0	0	0
ENSG00000127423	1225	620	634
ENSG00000236528	0	8	3
ENSG00000182749	100	51	60
ENSG00000117632	23904	11982	11922
ENSG00000158006	233	105	128
ENSG00000158008	2	0	2
ENSG00000158014	1	1	0
ENSG00000158022	0	0	0
ENSG00000175087	1966	973	993
ENSG00000197245	4	2	2
ENSG00000142684	6	1135	1120
ENSG00000236782	5	1120	1134
ENSG00000142675	5	3	2
ENSG00000188782	0	0	0
ENSG00000130695	2296	1110	1186
ENSG00000142669	3613	2770	2680
ENSG00000158062	945	1372	1455
ENSG00000169442	150	98	97
ENSG00000176092	5	2	6
ENSG00000176083	0	0	0
ENSG00000131914	0	0	0
ENSG00000117682	1805	913	894
ENSG00000225891	18	7	13
ENSG00000198830	12093	6085	6011
ENSG00000117676	6743	3439	3304
ENSG00000260063	10	5	5
ENSG00000117713	2661	1338	1323
ENSG00000060642	1091	544	547
ENSG00000204160	221	105	116
ENSG00000175793	0	0	0
ENSG00000226698	0	5	3
ENSG00000142751	1454	727	735
ENSG00000198746	991	555	548
ENSG00000090273	13499	6629	6982
ENSG00000131910	0	0	0
ENSG00000175707	4	3	1
ENSG00000253368	1	0	1
ENSG00000158246	6	5	1
ENSG00000090020	208	116	92
ENSG00000224311	0	0	0
ENSG00000142784	635	330	305
ENSG00000186501	1826	943	883
ENSG00000142765	251	133	118
ENSG00000142733	22	15	7
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	31	15	16
ENSG00000158195	5728	2791	2937
ENSG00000241169	0	0	0
ENSG00000237429	3	1	2
ENSG00000126705	56	24	32
ENSG00000000938	0	0	0
ENSG00000233975	0	0	0
ENSG00000126709	342	167	175
ENSG00000225886	4	0	4
ENSG00000009780	472	252	220
ENSG00000117758	451	215	236
ENSG00000117751	1081	618	631
ENSG00000268552	0	82	86
ENSG00000130775	5039	2539	2501
ENSG00000117748	8667	4256	4412
ENSG00000130768	170	129	126
ENSG00000227050	2	40	61
ENSG00000158156	362	182	194
ENSG00000158161	4722	2444	2278
ENSG00000169403	44	21	23
ENSG00000126698	6287	4595	4670
ENSG00000215902	29	11	18
ENSG00000269804	0	2196	2204
ENSG00000130770	11361	5665	5699
ENSG00000270605	22	7	15
ENSG00000271398	1	0	1
ENSG00000130766	911	461	450
ENSG00000130772	553	270	283
ENSG00000204138	1386	733	653
ENSG00000180198	9215	4636	4579
ENSG00000180098	883	467	417
ENSG00000197989	991	484	508
ENSG00000120656	1312	670	642
ENSG00000188060	9	5	4
ENSG00000229388	3	0	3
ENSG00000270103	0	0	0
ENSG00000162419	595	294	301
ENSG00000198492	7397	3709	3688
ENSG00000116329	0	0	0
ENSG00000226852	0	0	0
ENSG00000233427	0	0	0
ENSG00000159023	4063	2155	2073
ENSG00000253304	1	82	84
ENSG00000225750	0	0	0
ENSG00000116350	5370	2742	2628
ENSG00000227637	0	0	0
ENSG00000116353	2215	1085	1132
ENSG00000237934	54	33	23
ENSG00000060656	13	6	7
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	9	40	39
ENSG00000186056	64	64	70
ENSG00000162511	36505	18230	18275
ENSG00000229607	0	0	0
ENSG00000223382	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	392	190	202
ENSG00000134644	2827	1471	1356
ENSG00000084628	8	3	5
ENSG00000060688	7834	3856	3978
ENSG00000121766	2416	1582	1637
ENSG00000229044	21	425	397
ENSG00000121769	26	10	17
ENSG00000168528	81	52	57
ENSG00000268950	0	10	18
ENSG00000228682	7	4	3
ENSG00000223907	1	1	0
ENSG00000229167	0	0	0
ENSG00000142910	0	0	0
ENSG00000121764	3	221	231
ENSG00000162517	4180	2390	2392
ENSG00000235790	2	4	4
ENSG00000264078	0	2	0
ENSG00000084636	0	0	1
ENSG00000121753	0	0	0
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	0	0	0
ENSG00000269967	4	1	3
ENSG00000184007	2218	1105	1117
ENSG00000212673	32	21	15
ENSG00000228634	2	1	1
ENSG00000121774	1030	528	502
ENSG00000203325	4	0	4
ENSG00000121775	885	443	442
ENSG00000025800	5243	2615	2628
ENSG00000084652	5727	2858	2869
ENSG00000160050	1483	1042	988
ENSG00000224066	6	325	345
ENSG00000160051	326	239	204
ENSG00000222046	26	50	42
ENSG00000160055	294	175	225
ENSG00000084623	14598	7300	7338
ENSG00000183615	0	0	0
ENSG00000182866	0	0	0
ENSG00000116478	7028	3476	3552
ENSG00000175130	348	156	192
ENSG00000233775	0	0	0
ENSG00000162526	12	13	8
ENSG00000225828	14	9	14
ENSG00000160058	3993	2056	1937
ENSG00000254553	0	0	0
ENSG00000273274	2	1	1
ENSG00000160062	19	16	3
ENSG00000176261	1325	657	678
ENSG00000162521	10236	6265	6451
ENSG00000162520	1	1266	1215
ENSG00000224409	0	0	0
ENSG00000162522	657	312	345
ENSG00000134684	11353	5590	5809
ENSG00000116497	1591	819	818
ENSG00000160097	0	0	0
ENSG00000121905	0	0	0
ENSG00000121900	0	0	0
ENSG00000116514	87	38	49
ENSG00000267885	0	0	0
ENSG00000236065	18	12	25
ENSG00000004455	10865	5346	5538
ENSG00000142920	13	6	7
ENSG00000116525	83	38	45
ENSG00000160094	239	134	105
ENSG00000270115	2	2	0
ENSG00000184389	0	0	0
ENSG00000225313	0	1	1
ENSG00000134686	447	223	226
ENSG00000233246	18	11	7
ENSG00000121903	149	73	76
ENSG00000121904	0	0	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	3300	1644	1656
ENSG00000189280	6	4	2
ENSG00000189433	0	0	0
ENSG00000255811	0	0	0
ENSG00000188910	5	4	1
ENSG00000187513	3	2	1
ENSG00000230163	44	16	28
ENSG00000116544	1	0	1
ENSG00000271741	0	0	0
ENSG00000243749	13	2	11
ENSG00000163867	200	93	107
ENSG00000197056	760	409	351
ENSG00000116560	2472	1166	1306
ENSG00000146463	1059	599	511
ENSG00000227409	5	34	22
ENSG00000142687	1223	647	614
ENSG00000020129	838	468	408
ENSG00000239636	9	5	5
ENSG00000116819	6	3	4
ENSG00000126067	10547	5246	5301
ENSG00000142686	445	210	235
ENSG00000092853	1718	931	948
ENSG00000232335	0	78	83
ENSG00000134698	127	67	60
ENSG00000092847	1354	682	672
ENSG00000271914	1	1	0
ENSG00000126070	838	430	446
ENSG00000271554	2	23	17
ENSG00000092850	3	2	1
ENSG00000116863	2146	1056	1090
ENSG00000171812	0	0	0
ENSG00000054116	2749	1361	1388
ENSG00000116871	228	117	111
ENSG00000054118	7156	3609	3547
ENSG00000214193	3	1	2
ENSG00000142694	1	1	0
ENSG00000116883	2	0	2
ENSG00000196182	702	331	371
ENSG00000181817	1741	840	901
ENSG00000116885	85	44	41
ENSG00000116898	5118	2580	2538
ENSG00000119535	3	1	2
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	38	12	26
ENSG00000163874	326	173	153
ENSG00000163875	1939	949	990
ENSG00000163877	920	465	455
ENSG00000163879	3	43	43
ENSG00000134697	5957	3046	2994
ENSG00000169218	0	0	0
ENSG00000116922	1447	740	707
ENSG00000134690	3563	1833	1730
ENSG00000183317	0	0	0
ENSG00000185090	6	7	8
ENSG00000233728	0	4	5
ENSG00000196449	43	19	32
ENSG00000197982	39	23	24
ENSG00000188786	941	440	501
ENSG00000230610	0	0	0
ENSG00000230955	0	105	112
ENSG00000204084	1329	776	772
ENSG00000183431	10830	5418	5412
ENSG00000183386	1163	600	563
ENSG00000183520	3764	1871	1895
ENSG00000185668	0	0	0
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	171	87	84
ENSG00000228436	14	14	23
ENSG00000214114	1584	851	736
ENSG00000131233	0	0	2
ENSG00000158315	5	6	5
ENSG00000174574	2202	1118	1084
ENSG00000168653	11467	5709	5758
ENSG00000127603	2665	1283	1397
ENSG00000226438	1	9	7
ENSG00000255103	85	30	55
ENSG00000183682	5	8	10
ENSG00000182109	95	51	58
ENSG00000090621	2861	1766	1648
ENSG00000228060	2	265	290
ENSG00000163909	43	27	16
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	0	0	0
ENSG00000084072	4201	2071	2149
ENSG00000116985	15	13	20
ENSG00000198754	1	0	1
ENSG00000261798	1	0	1
ENSG00000043514	1644	821	823
ENSG00000116990	2	2	3
ENSG00000236546	0	2	2
ENSG00000168389	185	102	83
ENSG00000131236	6938	3496	3442
ENSG00000131238	9350	4598	4752
ENSG00000117000	1895	941	954
ENSG00000188800	0	0	0
ENSG00000259943	254	123	131
ENSG00000084073	2826	1428	1398
ENSG00000049089	5	3	2
ENSG00000084070	2117	1052	1065
ENSG00000187801	156	84	72
ENSG00000187815	44	19	25
ENSG00000238287	9	4	6
ENSG00000164002	294	310	305
ENSG00000227278	0	98	107
ENSG00000238186	16	60	71
ENSG00000117010	131	58	73
ENSG00000117016	188	84	104
ENSG00000237899	1	1	0
ENSG00000272145	41	121	140
ENSG00000066136	1727	1018	930
ENSG00000117013	65	39	26
ENSG00000179862	0	0	0
ENSG00000229528	0	0	0
ENSG00000171793	5429	2702	2727
ENSG00000171790	64	32	32
ENSG00000010803	907	454	453
ENSG00000235358	1	1	0
ENSG00000204060	0	0	0
ENSG00000229901	0	0	0
ENSG00000127129	1	1	0
ENSG00000127124	8	2	6
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	2105	1024	1081
ENSG00000177181	4	1	3
ENSG00000066185	13	5	10
ENSG00000127125	1846	942	906
ENSG00000186409	42	25	17
ENSG00000171960	2672	1328	1344
ENSG00000234917	12	9	3
ENSG00000065978	1617	801	816
ENSG00000164007	0	0	0
ENSG00000117385	2643	1274	1369
ENSG00000164008	245	115	130
ENSG00000228452	3	0	3
ENSG00000177868	303	163	210
ENSG00000164010	2113	1739	1597
ENSG00000228192	15	537	631
ENSG00000164011	337	161	176
ENSG00000117394	4250	2144	2106
ENSG00000227533	24	11	13
ENSG00000186973	0	0	0
ENSG00000117395	6317	3694	3660
ENSG00000243710	0	531	506
ENSG00000179178	0	0	0
ENSG00000253313	0	0	0
ENSG00000066056	3	1	2
ENSG00000117400	19	11	8
ENSG00000234694	4	2	2
ENSG00000117399	8671	4312	4359
ENSG00000066322	3572	1746	1826
ENSG00000159479	2074	1313	1351
ENSG00000229431	10	279	321
ENSG00000198198	1060	646	619
ENSG00000229372	0	47	66
ENSG00000178922	27	46	73
ENSG00000229348	3	1	2
ENSG00000142949	1	1	0
ENSG00000066135	744	480	469
ENSG00000236200	69	142	132
ENSG00000126091	548	280	268
ENSG00000229444	9	4	5
ENSG00000117407	0	1	0
ENSG00000237950	14	11	4
ENSG00000117408	718	352	366
ENSG00000132768	4465	2262	2203
ENSG00000117410	7656	3825	3831
ENSG00000117411	573	302	271
ENSG00000159214	66	41	39
ENSG00000196517	250	125	139
