ENSG00000248333	299	147	152
ENSG00000272004	1	69	62
ENSG00000189339	1245	688	687
ENSG00000269737	22	8	14
ENSG00000008128	597	296	301
ENSG00000215790	77	46	31
ENSG00000008130	497	254	243
ENSG00000078369	822	414	408
ENSG00000231050	3	1	2
ENSG00000169885	1	0	1
ENSG00000178821	42	24	18
ENSG00000142609	0	0	0
ENSG00000233542	0	0	0
ENSG00000187730	0	0	0
ENSG00000226969	0	0	0
ENSG00000067606	0	12	7
ENSG00000271806	0	0	0
ENSG00000182873	2	0	2
ENSG00000162585	143	102	107
ENSG00000269554	0	31	16
ENSG00000203301	2	1	1
ENSG00000243558	0	0	0
ENSG00000234396	0	0	0
ENSG00000157933	62	35	27
ENSG00000116151	270	137	133
ENSG00000269753	1	0	1
ENSG00000157916	4706	2455	2504
ENSG00000157911	312	302	263
ENSG00000149527	0	0	0
ENSG00000224387	0	0	0
ENSG00000229393	2	0	2
ENSG00000157881	1236	604	632
ENSG00000197921	9	6	3
ENSG00000272449	2	1	1
ENSG00000157873	1632	825	807
ENSG00000225931	1	0	1
ENSG00000228037	2	2	0
ENSG00000157870	2355	1674	1659
ENSG00000142606	0	470	508
ENSG00000237058	0	1	0
ENSG00000215912	11	6	6
ENSG00000233234	0	0	0
ENSG00000231630	0	0	0
ENSG00000169717	0	0	0
ENSG00000177133	0	0	0
ENSG00000142611	0	0	0
ENSG00000226286	0	0	0
ENSG00000272235	0	0	0
ENSG00000130762	0	0	0
ENSG00000272088	0	0	0
ENSG00000162591	2	1	1
ENSG00000238260	5	2	3
ENSG00000158109	177	84	93
ENSG00000116213	1142	578	564
ENSG00000078900	11	11	9
ENSG00000227589	0	0	0
ENSG00000235131	0	0	0
ENSG00000227372	271	128	152
ENSG00000162592	4	2	2
ENSG00000235169	1218	626	592
ENSG00000130764	501	269	286
ENSG00000272153	5	38	21
ENSG00000116198	190	83	107
ENSG00000169598	488	255	233
ENSG00000198912	1669	815	854
ENSG00000236423	19	12	7
ENSG00000233304	1	1	0
ENSG00000226374	0	0	0
ENSG00000235054	0	0	0
ENSG00000227169	0	0	0
ENSG00000232596	0	0	0
ENSG00000196581	0	0	0
ENSG00000231510	0	0	0
ENSG00000260972	0	0	0
ENSG00000236948	0	0	0
ENSG00000131697	648	339	322
ENSG00000069424	981	511	546
ENSG00000268332	0	33	30
ENSG00000116254	1	0	1
ENSG00000116251	5064	2393	2674
ENSG00000226944	1	1	0
ENSG00000158286	3	4	6
ENSG00000116237	2452	1246	1210
ENSG00000225077	3	2	1
ENSG00000173673	0	0	0
ENSG00000158292	5	4	1
ENSG00000097021	2275	1183	1092
ENSG00000271746	0	0	0
ENSG00000069812	49	22	27
ENSG00000187017	71	39	38
ENSG00000231868	0	0	2
ENSG00000215788	14	8	10
ENSG00000171680	1	0	1
ENSG00000162408	689	351	338
ENSG00000173662	2	0	2
ENSG00000204859	571	293	278
ENSG00000162413	2042	1010	1032
ENSG00000116273	665	338	327
ENSG00000041988	459	1481	1507
ENSG00000007923	3580	3056	3053
ENSG00000228750	0	0	0
ENSG00000237436	2	2	0
ENSG00000171735	529	259	270
ENSG00000237365	1	1	0
ENSG00000237728	0	0	0
ENSG00000225126	0	0	0
ENSG00000270171	1	1	0
ENSG00000270035	0	0	0
ENSG00000269978	0	0	0
ENSG00000049245	1940	952	988
ENSG00000049246	518	340	357
ENSG00000236266	8	24	15
ENSG00000049247	2	74	76
ENSG00000049249	0	0	0
ENSG00000116288	8750	4312	4438
ENSG00000116285	4	3	1
ENSG00000238290	0	0	0
ENSG00000227634	0	0	0
ENSG00000233645	0	0	0
ENSG00000162426	0	0	0
ENSG00000142599	382	182	200
ENSG00000232912	5	3	2
ENSG00000228423	24	9	15
ENSG00000074800	19752	9977	9775
ENSG00000230679	0	0	0
ENSG00000131686	0	0	0
ENSG00000197241	0	0	0
ENSG00000142583	1	1	0
ENSG00000180758	6	6	0
ENSG00000228526	5	13	9
ENSG00000234546	21	9	29
ENSG00000049239	303	120	183
ENSG00000171621	1	1	0
ENSG00000235263	0	0	0
ENSG00000171612	38	17	21
ENSG00000188807	829	417	412
ENSG00000171608	103	67	51
ENSG00000179840	1	1	0
ENSG00000231789	3	1	2
ENSG00000171603	123	82	56
ENSG00000178585	44	22	33
ENSG00000223989	0	7	4
ENSG00000162441	841	444	397
ENSG00000173614	167	77	90
ENSG00000162444	0	0	0
ENSG00000130939	2119	1078	1041
ENSG00000054523	303	140	163
ENSG00000142657	16163	8000	8163
ENSG00000271989	0	71	87
ENSG00000175279	97	47	50
ENSG00000251503	0	0	0
ENSG00000241563	1	0	1
ENSG00000160049	1157	643	747
ENSG00000203469	0	27	27
ENSG00000142655	358	269	268
ENSG00000130940	52	49	53
ENSG00000272078	5	30	25
ENSG00000175262	0	0	0
ENSG00000120948	7435	3697	3738
ENSG00000009724	23	53	28
ENSG00000271895	121	73	106
ENSG00000116649	405	204	201
ENSG00000171824	4616	2745	2805
ENSG00000226849	7	335	292
ENSG00000230337	7	157	164
ENSG00000198793	3283	1663	1676
ENSG00000225602	6	28	34
ENSG00000171819	22	10	12
ENSG00000120942	1737	900	837
ENSG00000204624	0	0	0
ENSG00000235643	0	0	0
ENSG00000116661	3	0	3
ENSG00000132879	55	24	31
ENSG00000116663	446	215	231
ENSG00000116670	1967	985	982
ENSG00000162490	1	1	0
ENSG00000177674	3624	1829	1795
ENSG00000215910	1	518	495
ENSG00000177553	0	0	0
ENSG00000177000	2570	1790	1824
ENSG00000011021	1066	543	555
ENSG00000242349	26	33	27
ENSG00000175206	19	32	22
ENSG00000120937	0	0	0
ENSG00000116685	259	134	125
ENSG00000083444	2423	1204	1219
ENSG00000116688	6913	3459	3454
ENSG00000116691	1978	1017	961
ENSG00000120949	7	2	5
ENSG00000028137	722	341	381
ENSG00000048707	2244	1099	1145
ENSG00000229484	0	0	0
ENSG00000162496	1483	751	732
ENSG00000272482	1	0	1
ENSG00000204518	0	0	0
ENSG00000188984	0	0	0
ENSG00000157330	0	0	0
ENSG00000116726	0	0	0
ENSG00000116721	0	0	0
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000179172	2	1	1
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000232423	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000233336	0	0	0
ENSG00000229571	0	0	0
ENSG00000204503	0	0	0
ENSG00000204502	0	0	0
ENSG00000182330	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	0	0	0
ENSG00000259961	0	0	0
ENSG00000162493	0	0	0
ENSG00000237445	0	0	0
ENSG00000116731	817	419	398
ENSG00000231606	0	0	0
ENSG00000234593	0	0	0
ENSG00000189337	25	10	15
ENSG00000171729	1	0	1
ENSG00000204464	0	0	0
ENSG00000142621	0	0	0
ENSG00000233485	0	0	0
ENSG00000236045	0	0	0
ENSG00000228140	0	0	0
ENSG00000142634	114	53	61
ENSG00000162438	1	0	1
ENSG00000142615	1	1	0
ENSG00000215704	2	1	1
ENSG00000132906	491	240	251
ENSG00000116138	919	475	463
ENSG00000272510	1	9	10
ENSG00000116771	17	2	16
ENSG00000237301	2	1	1
ENSG00000197312	2224	1111	1113
ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	869	489	481
ENSG00000237938	24	63	62
ENSG00000162461	36	16	20
ENSG00000224459	0	0	0
ENSG00000162460	0	0	0
ENSG00000162458	0	0	0
ENSG00000179743	102	52	50
ENSG00000065526	1080	559	521
ENSG00000116809	1118	565	553
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	0	0	0
ENSG00000186510	2	0	2
ENSG00000184908	10	6	4
ENSG00000185519	0	0	0
ENSG00000142627	3	3	0
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	10	8
ENSG00000142632	144	74	88
ENSG00000204377	58	33	25
ENSG00000132881	82	41	41
ENSG00000037637	941	457	484
ENSG00000055070	924	819	889
ENSG00000187144	1	398	387
ENSG00000157191	4308	2152	2156
ENSG00000226029	52	33	19
ENSG00000261135	7	1	6
ENSG00000224174	0	0	0
ENSG00000233421	2	1	1
ENSG00000268674	0	0	0
ENSG00000219481	289	142	147
ENSG00000271732	1	0	1
ENSG00000215908	1857	924	935
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	58	30	30
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	13	4	9
ENSG00000238142	21	10	11
ENSG00000272426	0	0	0
ENSG00000117122	2	1	1
ENSG00000226526	0	3	8
ENSG00000159363	330	181	160
ENSG00000117118	6272	3129	3143
ENSG00000117115	0	0	0
ENSG00000204362	0	0	0
ENSG00000142623	0	0	0
ENSG00000142619	0	0	0
ENSG00000159339	59	31	28
ENSG00000269468	0	0	0
ENSG00000227751	0	250	258
ENSG00000179051	1510	1009	1009
ENSG00000074964	0	0	0
ENSG00000236648	0	0	0
ENSG00000117148	0	0	0
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	0	0	0
ENSG00000009709	0	0	0
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	1238	583	655
ENSG00000169991	30	19	11
ENSG00000127481	7450	3733	3717
ENSG00000230424	10	148	136
ENSG00000127463	3431	1858	1854
ENSG00000053372	2340	1206	1141
ENSG00000162482	6	2	4
ENSG00000053371	2716	1316	1402
ENSG00000040487	766	393	375
ENSG00000077549	3521	1747	1774
ENSG00000235185	0	0	0
ENSG00000270136	0	0	0
ENSG00000173436	346	170	176
ENSG00000158747	9	1	8
ENSG00000158748	0	0	0
ENSG00000162542	352	172	180
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	192	76	116
ENSG00000188784	0	0	0
ENSG00000188257	0	0	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	0	0	0
ENSG00000187980	0	0	0
ENSG00000225986	25	14	11
ENSG00000162543	1113	544	569
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	1535	757	778
ENSG00000183114	0	0	0
ENSG00000158825	0	0	0
ENSG00000158828	18	85	92
ENSG00000117242	35	101	91
ENSG00000244038	8936	4403	4533
ENSG00000117245	2	1	1
ENSG00000189410	3	1	2
ENSG00000233069	0	0	0
ENSG00000127483	5194	2883	2951
ENSG00000203394	0	322	318
ENSG00000075151	616	319	297
ENSG00000117298	1330	629	710
ENSG00000236936	4	1	3
ENSG00000231105	18	15	12
ENSG00000236009	0	0	0
ENSG00000142794	659	330	329
ENSG00000162551	69	41	28
ENSG00000233431	1	1	0
ENSG00000076864	1788	908	880
ENSG00000090686	2490	1229	1261
ENSG00000187942	0	48	41
ENSG00000142798	629	387	331
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	2	0	2
ENSG00000218510	400	210	190
ENSG00000070831	4289	2090	2199
ENSG00000271840	34	17	17
ENSG00000162552	7	3	4
ENSG00000184677	1095	593	502
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	0	0	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	3	1	2
ENSG00000004487	730	374	356
ENSG00000240553	0	0	0
ENSG00000169641	695	343	352
ENSG00000179546	3	1	2
ENSG00000261326	386	184	202
ENSG00000125944	11224	5619	5605
ENSG00000125945	271	130	147
ENSG00000249087	138	69	75
ENSG00000271420	0	0	0
ENSG00000204219	23	13	10
ENSG00000088280	0	1	0
ENSG00000007968	1058	535	523
ENSG00000235052	0	0	0
ENSG00000117318	7	7	0
ENSG00000197880	0	0	0
ENSG00000142676	31625	15870	15756
ENSG00000011007	2621	1567	1488
ENSG00000236810	87	244	277
ENSG00000057757	3218	1527	1691
ENSG00000011009	1296	666	630
ENSG00000117308	1138	560	578
ENSG00000117305	1713	859	854
ENSG00000179163	699	301	398
ENSG00000188822	2	0	2
ENSG00000232557	0	0	0
ENSG00000189266	74	43	31
ENSG00000188529	247	117	130
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	1	1	0
ENSG00000158055	7	3	4
ENSG00000001460	282	178	165
ENSG00000001461	1966	1001	1026
ENSG00000117602	8	3	5
ENSG00000264443	0	0	0
ENSG00000184454	3	0	3
ENSG00000133226	5291	2555	2736
ENSG00000169504	3518	1815	1703
ENSG00000020633	59	21	38
ENSG00000229162	0	0	0
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	0	0	0
ENSG00000117614	1820	911	909
ENSG00000117616	2463	1306	1215
ENSG00000272432	9	4	5
ENSG00000187010	4388	2199	2241
ENSG00000183726	4296	2135	2182
ENSG00000188672	4061	2066	2010
ENSG00000204178	186	89	97
ENSG00000157978	987	484	503
ENSG00000225643	2	0	2
ENSG00000117643	0	0	0
ENSG00000233478	1	0	1
ENSG00000162430	100	71	61
ENSG00000255054	0	0	0
ENSG00000228172	0	19	13
ENSG00000117640	1037	756	754
ENSG00000223474	1	39	27
ENSG00000272478	0	0	0
ENSG00000127423	1198	629	598
ENSG00000236528	0	1	4
ENSG00000182749	25	15	15
ENSG00000117632	18721	9493	9228
ENSG00000158006	169	80	89
ENSG00000158008	4	4	0
ENSG00000158014	0	0	0
ENSG00000158022	1	1	0
ENSG00000175087	2047	1030	1017
ENSG00000197245	2	0	2
ENSG00000142684	5	635	667
ENSG00000236782	2	666	633
ENSG00000142675	5	3	2
ENSG00000188782	2	1	1
ENSG00000130695	2432	1261	1171
ENSG00000142669	1404	1072	1040
ENSG00000158062	1084	910	893
ENSG00000169442	27	24	14
ENSG00000176092	3	4	0
ENSG00000176083	0	0	0
ENSG00000131914	2	1	1
ENSG00000117682	1605	804	802
ENSG00000225891	23	13	11
ENSG00000198830	11416	5662	5755
ENSG00000117676	7350	3728	3622
ENSG00000260063	8	3	5
ENSG00000117713	2047	1071	976
ENSG00000060642	833	419	414
ENSG00000204160	113	51	62
ENSG00000175793	2	1	1
ENSG00000226698	0	7	3
ENSG00000142751	1072	521	561
ENSG00000198746	664	391	373
ENSG00000090273	8946	4364	4682
ENSG00000131910	1	0	1
ENSG00000175707	0	0	0
ENSG00000253368	0	0	0
ENSG00000158246	1	1	0
ENSG00000090020	93	50	43
ENSG00000224311	0	0	0
ENSG00000142784	593	296	297
ENSG00000186501	1457	743	714
ENSG00000142765	310	169	141
ENSG00000142733	40	24	16
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	23	9	14
ENSG00000158195	5631	2839	2792
ENSG00000241169	0	0	0
ENSG00000237429	9	2	7
ENSG00000126705	55	22	33
ENSG00000000938	0	0	0
ENSG00000233975	0	0	0
ENSG00000126709	182	76	106
ENSG00000225886	0	0	0
ENSG00000009780	426	207	219
ENSG00000117758	455	236	219
ENSG00000117751	695	393	399
ENSG00000268552	0	60	37
ENSG00000130775	4688	2415	2273
ENSG00000117748	6329	3126	3203
ENSG00000130768	35	26	32
ENSG00000227050	0	12	13
ENSG00000158156	74	38	38
ENSG00000158161	3759	1917	1842
ENSG00000169403	17	7	10
ENSG00000126698	5313	4071	3800
ENSG00000215902	13	7	6
ENSG00000269804	0	1777	1948
ENSG00000130770	14161	6977	7186
ENSG00000270605	26	14	13
ENSG00000271398	0	0	0
ENSG00000130766	1113	580	533
ENSG00000130772	464	248	216
ENSG00000204138	856	424	432
ENSG00000180198	5645	2815	2830
ENSG00000180098	956	467	490
ENSG00000197989	583	280	304
ENSG00000120656	1131	590	542
ENSG00000188060	2	0	2
ENSG00000229388	2	1	2
ENSG00000270103	1	0	1
ENSG00000162419	594	292	302
ENSG00000198492	4664	2294	2370
ENSG00000116329	0	0	0
ENSG00000226852	0	2	0
ENSG00000233427	0	0	2
ENSG00000159023	5686	2951	2926
ENSG00000253304	0	106	85
ENSG00000225750	1	1	0
ENSG00000116350	4683	2411	2272
ENSG00000227637	1	0	1
ENSG00000116353	2013	994	1019
ENSG00000237934	44	24	20
ENSG00000060656	3	2	1
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	4	32	51
ENSG00000186056	58	75	62
ENSG00000162511	16151	7878	8273
ENSG00000229607	0	0	0
ENSG00000223382	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	191	109	82
ENSG00000134644	2333	1143	1190
ENSG00000084628	0	0	1
ENSG00000060688	6163	3015	3148
ENSG00000121766	1794	1217	1177
ENSG00000229044	27	306	319
ENSG00000121769	20	16	4
ENSG00000168528	245	142	164
ENSG00000268950	1	31	31
ENSG00000228682	2	2	0
ENSG00000223907	1	0	1
ENSG00000229167	0	0	0
ENSG00000142910	1	1	0
ENSG00000121764	10	211	193
ENSG00000162517	3273	1917	1853
ENSG00000235790	3	6	2
ENSG00000264078	1	1	0
ENSG00000084636	2	0	2
ENSG00000121753	0	0	0
ENSG00000254545	0	0	0
ENSG00000134668	1	1	0
ENSG00000203620	0	0	0
ENSG00000269967	1	1	0
ENSG00000184007	2202	1085	1121
ENSG00000212673	52	29	27
ENSG00000228634	4	3	1
ENSG00000121774	645	328	317
ENSG00000203325	3	1	2
ENSG00000121775	718	348	370
ENSG00000025800	4910	2434	2476
ENSG00000084652	3777	1907	1870
ENSG00000160050	1119	811	745
ENSG00000224066	4	266	284
ENSG00000160051	404	252	261
ENSG00000222046	32	54	59
ENSG00000160055	267	180	199
ENSG00000084623	10193	5016	5208
ENSG00000183615	0	0	0
ENSG00000182866	0	0	0
ENSG00000116478	5690	2836	2854
ENSG00000175130	98	53	45
ENSG00000233775	0	0	0
ENSG00000162526	44	28	32
ENSG00000225828	10	15	11
ENSG00000160058	4589	2247	2342
ENSG00000254553	0	0	0
ENSG00000273274	0	0	0
ENSG00000160062	19	11	8
ENSG00000176261	1058	546	521
ENSG00000162521	8414	5298	5268
ENSG00000162520	1	1089	1064
ENSG00000224409	0	0	0
ENSG00000162522	435	199	236
ENSG00000134684	10095	5056	5083
ENSG00000116497	1362	698	707
ENSG00000160097	2	1	1
ENSG00000121905	0	0	0
ENSG00000121900	4	1	3
ENSG00000116514	59	26	33
ENSG00000267885	0	0	0
ENSG00000236065	13	15	16
ENSG00000004455	5527	2750	2795
ENSG00000142920	5	3	2
ENSG00000116525	37	20	17
ENSG00000160094	161	80	81
ENSG00000270115	1	0	1
ENSG00000184389	0	0	0
ENSG00000225313	5	5	3
ENSG00000134686	295	154	144
ENSG00000233246	7	3	4
ENSG00000121903	117	59	58
ENSG00000121904	0	0	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	2127	1048	1080
ENSG00000189280	2	1	1
ENSG00000189433	0	0	0
ENSG00000255811	0	0	0
ENSG00000188910	0	0	0
ENSG00000187513	0	0	0
ENSG00000230163	43	25	19
ENSG00000116544	0	0	0
ENSG00000271741	0	0	0
ENSG00000243749	2	0	2
ENSG00000163867	222	104	118
ENSG00000197056	729	347	382
ENSG00000116560	2247	1101	1146
ENSG00000146463	618	329	312
ENSG00000227409	3	14	12
ENSG00000142687	958	483	490
ENSG00000020129	501	264	252
ENSG00000239636	1	0	1
ENSG00000116819	6	2	4
ENSG00000126067	7647	3655	3992
ENSG00000142686	175	98	77
ENSG00000092853	1602	859	924
ENSG00000232335	0	93	88
ENSG00000134698	127	62	65
ENSG00000092847	619	311	309
ENSG00000271914	1	0	2
ENSG00000126070	669	341	345
ENSG00000271554	1	4	14
ENSG00000092850	2	1	1
ENSG00000116863	1418	688	730
ENSG00000171812	0	0	0
ENSG00000054116	2026	961	1066
ENSG00000116871	82	40	43
ENSG00000054118	5541	2761	2780
ENSG00000214193	15	4	11
ENSG00000142694	0	0	0
ENSG00000116883	3	0	3
ENSG00000196182	544	269	275
ENSG00000181817	947	473	474
ENSG00000116885	84	50	34
ENSG00000116898	3904	1996	1908
ENSG00000119535	6	0	6
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	21	9	12
ENSG00000163874	273	126	147
ENSG00000163875	1540	776	764
ENSG00000163877	615	291	324
ENSG00000163879	6	40	32
ENSG00000134697	4140	2092	2114
ENSG00000169218	0	0	0
ENSG00000116922	1399	698	701
ENSG00000134690	6209	3088	3121
ENSG00000183317	0	0	0
ENSG00000185090	5	2	8
ENSG00000233728	0	4	1
ENSG00000196449	21	15	12
ENSG00000197982	38	23	21
ENSG00000188786	794	394	400
ENSG00000230610	0	0	0
ENSG00000230955	0	136	136
ENSG00000204084	1570	902	944
ENSG00000183431	7285	3695	3590
ENSG00000183386	416	201	215
ENSG00000183520	2160	1077	1087
ENSG00000185668	0	0	0
ENSG00000224592	3	0	3
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	209	107	102
ENSG00000228436	28	27	33
ENSG00000214114	1267	644	624
ENSG00000131233	0	3	0
ENSG00000158315	20	15	20
ENSG00000174574	1056	498	558
ENSG00000168653	7901	3954	3947
ENSG00000127603	1470	753	725
ENSG00000226438	1	2	7
ENSG00000255103	57	35	22
ENSG00000183682	12	12	14
ENSG00000182109	114	67	62
ENSG00000090621	2528	1517	1469
ENSG00000228060	7	206	259
ENSG00000163909	23	9	14
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	0	0	0
ENSG00000084072	3607	1839	1787
ENSG00000116985	13	12	19
ENSG00000198754	0	0	0
ENSG00000261798	4	4	0
ENSG00000043514	1114	543	571
ENSG00000116990	1	0	1
ENSG00000236546	0	0	0
ENSG00000168389	73	35	38
ENSG00000131236	3430	1757	1673
ENSG00000131238	6356	3174	3182
ENSG00000117000	1862	951	911
ENSG00000188800	1	0	1
ENSG00000259943	222	102	120
ENSG00000084073	1404	693	711
ENSG00000049089	0	0	0
ENSG00000084070	1791	955	836
ENSG00000187801	95	49	46
ENSG00000187815	40	16	24
ENSG00000238287	6	2	4
ENSG00000164002	340	304	351
ENSG00000227278	0	117	101
ENSG00000238186	8	59	46
ENSG00000117010	109	53	56
ENSG00000117016	376	183	193
ENSG00000237899	0	0	0
ENSG00000272145	47	110	129
ENSG00000066136	1452	822	823
ENSG00000117013	80	32	48
ENSG00000179862	0	0	0
ENSG00000229528	0	0	0
ENSG00000171793	4483	2203	2280
ENSG00000171790	124	59	65
ENSG00000010803	927	430	497
ENSG00000235358	3	2	1
ENSG00000204060	0	0	0
ENSG00000229901	0	0	0
ENSG00000127129	0	0	0
ENSG00000127124	1	0	1
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	1550	740	810
ENSG00000177181	0	0	0
ENSG00000066185	23	10	14
ENSG00000127125	1505	773	733
ENSG00000186409	26	16	10
ENSG00000171960	1660	851	809
ENSG00000234917	5	3	2
ENSG00000065978	1204	596	608
ENSG00000164007	0	0	0
ENSG00000117385	1971	956	1015
ENSG00000164008	184	90	94
ENSG00000228452	5	4	1
ENSG00000177868	331	199	200
ENSG00000164010	4751	3715	3726
ENSG00000228192	45	1327	1339
ENSG00000164011	195	86	109
ENSG00000117394	6909	3510	3399
ENSG00000227533	60	30	30
ENSG00000186973	0	0	0
ENSG00000117395	3443	1884	2073
ENSG00000243710	0	286	228
ENSG00000179178	0	0	0
ENSG00000253313	0	0	0
ENSG00000066056	4	1	3
ENSG00000117400	7	3	4
ENSG00000234694	15	6	9
ENSG00000117399	12878	6412	6466
ENSG00000066322	5418	2707	2711
ENSG00000159479	2645	1684	1649
ENSG00000229431	14	346	356
ENSG00000198198	1623	979	988
ENSG00000229372	0	63	73
ENSG00000178922	35	128	119
ENSG00000229348	3	3	4
ENSG00000142949	14	10	4
ENSG00000066135	767	460	493
ENSG00000236200	65	125	126
ENSG00000126091	781	385	396
ENSG00000229444	8	4	4
ENSG00000117407	0	0	0
ENSG00000237950	11	3	8
ENSG00000117408	731	366	365
ENSG00000132768	2841	1469	1373
ENSG00000117410	5675	2824	2851
ENSG00000117411	367	190	177
ENSG00000159214	89	46	68
ENSG00000196517	1296	683	639
ENSG00000230615	46	28	18
ENSG00000171872	0	0	0
ENSG00000178028	1205	596	609
ENSG00000117419	1403	714	689
