ENSG00000107404	14	7	8
ENSG00000162576	0	0	0
ENSG00000175756	1474	764	710
ENSG00000221978	1865	942	923
ENSG00000224870	223	239	214
ENSG00000242485	481	350	361
ENSG00000272455	9	7	2
ENSG00000235098	0	0	0
ENSG00000225905	0	0	0
ENSG00000205116	0	0	0
ENSG00000225285	0	0	0
ENSG00000179403	0	0	0
ENSG00000215915	0	0	0
ENSG00000160072	129	60	69
ENSG00000197785	126	59	67
ENSG00000205090	0	0	0
ENSG00000160075	746	363	383
ENSG00000215014	3	1	2
ENSG00000228594	0	0	0
ENSG00000272106	4	0	5
ENSG00000197530	18	10	9
ENSG00000189409	1	1	0
ENSG00000248333	243	116	127
ENSG00000272004	1	54	45
ENSG00000189339	799	448	449
ENSG00000269737	36	13	23
ENSG00000008128	854	435	419
ENSG00000215790	68	43	25
ENSG00000008130	179	78	101
ENSG00000078369	686	330	356
ENSG00000231050	3	0	3
ENSG00000169885	0	0	0
ENSG00000178821	1	0	1
ENSG00000142609	0	0	0
ENSG00000233542	0	0	0
ENSG00000187730	0	0	0
ENSG00000226969	0	0	0
ENSG00000067606	0	1	3
ENSG00000271806	0	0	0
ENSG00000182873	2	1	1
ENSG00000162585	21	22	13
ENSG00000269554	0	4	6
ENSG00000203301	0	0	0
ENSG00000243558	0	0	0
ENSG00000234396	0	0	0
ENSG00000157933	61	26	35
ENSG00000116151	159	90	69
ENSG00000269753	1	1	0
ENSG00000157916	2888	1549	1509
ENSG00000157911	30	97	103
ENSG00000149527	2	0	2
ENSG00000224387	1	0	1
ENSG00000229393	0	0	0
ENSG00000157881	753	341	412
ENSG00000197921	0	0	0
ENSG00000272449	0	0	0
ENSG00000157873	694	340	354
ENSG00000225931	0	0	0
ENSG00000228037	4	4	0
ENSG00000157870	248	208	184
ENSG00000142606	0	70	74
ENSG00000237058	0	0	0
ENSG00000215912	0	0	0
ENSG00000233234	0	0	0
ENSG00000231630	0	0	0
ENSG00000169717	0	0	0
ENSG00000177133	0	0	0
ENSG00000142611	0	0	0
ENSG00000226286	0	0	0
ENSG00000272235	0	0	0
ENSG00000130762	0	0	0
ENSG00000272088	0	0	0
ENSG00000162591	6	6	0
ENSG00000238260	0	0	0
ENSG00000158109	619	307	312
ENSG00000116213	418	215	203
ENSG00000078900	21	10	25
ENSG00000227589	1	1	0
ENSG00000235131	0	0	0
ENSG00000227372	151	86	79
ENSG00000162592	3	2	1
ENSG00000235169	686	330	356
ENSG00000130764	195	92	115
ENSG00000272153	6	11	7
ENSG00000116198	189	94	95
ENSG00000169598	18	6	12
ENSG00000198912	415	205	210
ENSG00000236423	24	11	13
ENSG00000233304	2	2	0
ENSG00000226374	0	0	0
ENSG00000235054	0	0	0
ENSG00000227169	0	0	0
ENSG00000232596	2	2	0
ENSG00000196581	0	0	0
ENSG00000231510	0	0	0
ENSG00000260972	0	0	0
ENSG00000236948	0	0	0
ENSG00000131697	265	140	126
ENSG00000069424	313	164	165
ENSG00000268332	0	7	8
ENSG00000116254	1	0	1
ENSG00000116251	1178	564	614
ENSG00000226944	0	0	0
ENSG00000158286	1	5	2
ENSG00000116237	627	320	313
ENSG00000225077	0	0	0
ENSG00000173673	0	0	0
ENSG00000158292	0	0	0
ENSG00000097021	345	173	172
ENSG00000271746	0	0	0
ENSG00000069812	0	0	0
ENSG00000187017	79	43	39
ENSG00000231868	0	1	1
ENSG00000215788	19	12	8
ENSG00000171680	1	1	0
ENSG00000162408	315	164	151
ENSG00000173662	0	0	0
ENSG00000204859	361	193	168
ENSG00000162413	1423	669	754
ENSG00000116273	606	310	296
ENSG00000041988	334	369	403
ENSG00000007923	555	474	519
ENSG00000228750	0	0	0
ENSG00000237436	1	0	1
ENSG00000171735	404	218	186
ENSG00000237365	0	0	0
ENSG00000237728	0	0	0
ENSG00000225126	0	0	0
ENSG00000270171	0	0	0
ENSG00000270035	0	0	0
ENSG00000269978	0	0	0
ENSG00000049245	1213	592	621
ENSG00000049246	66	36	49
ENSG00000236266	10	6	8
ENSG00000049247	0	7	8
ENSG00000049249	0	0	0
ENSG00000116288	2292	1134	1158
ENSG00000116285	7	3	4
ENSG00000238290	0	0	0
ENSG00000227634	0	0	0
ENSG00000233645	0	0	0
ENSG00000162426	0	0	0
ENSG00000142599	211	122	89
ENSG00000232912	5	3	2
ENSG00000228423	15	7	8
ENSG00000074800	1076	544	532
ENSG00000230679	0	0	0
ENSG00000131686	0	0	0
ENSG00000197241	0	0	0
ENSG00000142583	4	2	2
ENSG00000180758	5	1	4
ENSG00000228526	6	5	5
ENSG00000234546	5	5	4
ENSG00000049239	16	10	6
ENSG00000171621	0	0	0
ENSG00000235263	0	0	0
ENSG00000171612	5	2	3
ENSG00000188807	101	50	51
ENSG00000171608	2	2	3
ENSG00000179840	0	0	0
ENSG00000231789	0	0	0
ENSG00000171603	18	9	12
ENSG00000178585	9	4	5
ENSG00000223989	0	0	0
ENSG00000162441	475	244	231
ENSG00000173614	28	12	16
ENSG00000162444	0	0	0
ENSG00000130939	1489	740	749
ENSG00000054523	51	30	21
ENSG00000142657	1010	515	495
ENSG00000271989	1	26	23
ENSG00000175279	16	6	10
ENSG00000251503	0	0	0
ENSG00000241563	3	1	2
ENSG00000160049	179	105	103
ENSG00000203469	0	4	3
ENSG00000142655	131	79	74
ENSG00000130940	135	132	146
ENSG00000272078	34	99	78
ENSG00000175262	0	0	0
ENSG00000120948	2771	1393	1378
ENSG00000009724	4	39	31
ENSG00000271895	119	91	94
ENSG00000116649	5	2	3
ENSG00000171824	1994	1220	1153
ENSG00000226849	7	133	139
ENSG00000230337	4	66	52
ENSG00000198793	1845	942	924
ENSG00000225602	10	15	16
ENSG00000171819	26	19	7
ENSG00000120942	638	278	360
ENSG00000204624	0	0	0
ENSG00000235643	0	0	0
ENSG00000116661	0	0	0
ENSG00000132879	0	0	0
ENSG00000116663	5	4	1
ENSG00000116670	713	371	342
ENSG00000162490	0	0	0
ENSG00000177674	384	177	207
ENSG00000215910	0	252	266
ENSG00000177553	0	0	0
ENSG00000177000	1504	1030	1017
ENSG00000011021	893	473	445
ENSG00000242349	21	32	24
ENSG00000175206	13	27	21
ENSG00000120937	0	0	0
ENSG00000116685	155	74	81
ENSG00000083444	416	215	201
ENSG00000116688	7326	3711	3615
ENSG00000116691	1430	732	698
ENSG00000120949	0	0	0
ENSG00000028137	34	20	14
ENSG00000048707	894	497	397
ENSG00000229484	0	0	0
ENSG00000162496	179	76	103
ENSG00000272482	1	0	1
ENSG00000204518	0	0	0
ENSG00000188984	0	0	0
ENSG00000157330	0	0	0
ENSG00000116726	0	0	0
ENSG00000116721	0	0	0
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000179172	1	1	0
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000232423	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000233336	0	0	0
ENSG00000229571	0	0	0
ENSG00000204503	0	0	0
ENSG00000204502	0	0	0
ENSG00000182330	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	0	0	0
ENSG00000259961	0	0	0
ENSG00000162493	0	0	0
ENSG00000237445	0	0	0
ENSG00000116731	642	330	312
ENSG00000231606	0	0	0
ENSG00000234593	0	0	0
ENSG00000189337	1	1	0
ENSG00000171729	0	0	0
ENSG00000204464	0	0	0
ENSG00000142621	0	0	0
ENSG00000233485	0	0	0
ENSG00000236045	0	0	0
ENSG00000228140	0	0	0
ENSG00000142634	52	26	26
ENSG00000162438	0	0	0
ENSG00000142615	0	0	0
ENSG00000215704	1	1	0
ENSG00000132906	144	83	61
ENSG00000116138	582	287	307
ENSG00000272510	2	7	5
ENSG00000116771	3	2	3
ENSG00000237301	3	3	0
ENSG00000197312	3434	1646	1788
ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	987	553	585
ENSG00000237938	23	94	82
ENSG00000162461	40	28	18
ENSG00000224459	0	3	1
ENSG00000162460	0	0	0
ENSG00000162458	0	0	0
ENSG00000179743	40	20	20
ENSG00000065526	858	431	427
ENSG00000116809	494	245	249
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	0	0	0
ENSG00000186510	0	0	0
ENSG00000184908	0	0	0
ENSG00000185519	0	0	0
ENSG00000142627	0	0	0
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	6	6
ENSG00000142632	50	38	24
ENSG00000204377	21	12	9
ENSG00000132881	35	20	15
ENSG00000037637	1083	532	551
ENSG00000055070	523	434	489
ENSG00000187144	3	204	199
ENSG00000157191	1712	828	884
ENSG00000226029	68	35	33
ENSG00000261135	2	1	1
ENSG00000224174	0	0	0
ENSG00000233421	1	1	0
ENSG00000268674	0	0	0
ENSG00000219481	120	66	54
ENSG00000271732	2	0	2
ENSG00000215908	4254	2121	2133
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	54	21	33
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	7	4	3
ENSG00000238142	0	0	0
ENSG00000272426	4	1	3
ENSG00000117122	0	0	0
ENSG00000226526	0	0	0
ENSG00000159363	60	25	35
ENSG00000117118	2465	1281	1184
ENSG00000117115	2	2	0
ENSG00000204362	0	0	0
ENSG00000142623	0	0	0
ENSG00000142619	0	0	0
ENSG00000159339	7	4	3
ENSG00000269468	0	0	0
ENSG00000227751	0	115	132
ENSG00000179051	601	429	419
ENSG00000074964	0	0	0
ENSG00000236648	0	0	0
ENSG00000117148	0	0	0
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	0	0	0
ENSG00000009709	1	0	1
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	156	79	77
ENSG00000169991	0	0	0
ENSG00000127481	7712	3897	3815
ENSG00000230424	9	29	27
ENSG00000127463	421	220	248
ENSG00000053372	54	24	30
ENSG00000162482	2	2	0
ENSG00000053371	184	100	84
ENSG00000040487	287	135	152
ENSG00000077549	1464	772	692
ENSG00000235185	0	0	0
ENSG00000270136	0	0	0
ENSG00000173436	69	39	30
ENSG00000158747	3	3	0
ENSG00000158748	0	0	0
ENSG00000162542	22	16	6
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	235	125	110
ENSG00000188784	0	0	0
ENSG00000188257	0	0	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	0	0	0
ENSG00000187980	0	0	0
ENSG00000225986	1	1	0
ENSG00000162543	190	99	91
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	775	371	404
ENSG00000183114	0	0	0
ENSG00000158825	0	0	0
ENSG00000158828	82	219	219
ENSG00000117242	20	187	189
ENSG00000244038	1903	965	938
ENSG00000117245	0	0	0
ENSG00000189410	0	0	0
ENSG00000233069	1	1	0
ENSG00000127483	4426	2487	2605
ENSG00000203394	0	334	332
ENSG00000075151	156	79	77
ENSG00000117298	404	209	199
ENSG00000236936	9	3	6
ENSG00000231105	14	13	5
ENSG00000236009	0	0	0
ENSG00000142794	88	46	42
ENSG00000162551	16	8	8
ENSG00000233431	3	2	1
ENSG00000076864	21404	10769	10635
ENSG00000090686	1240	622	618
ENSG00000187942	3	70	80
ENSG00000142798	1231	730	648
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	0	0	0
ENSG00000218510	170	91	79
ENSG00000070831	3868	1847	2021
ENSG00000271840	24	17	7
ENSG00000162552	2	2	0
ENSG00000184677	451	232	219
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	0	0	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	0	0	0
ENSG00000004487	258	137	121
ENSG00000240553	0	0	0
ENSG00000169641	63	31	32
ENSG00000179546	0	0	0
ENSG00000261326	243	125	118
ENSG00000125944	3512	1733	1779
ENSG00000125945	133	80	60
ENSG00000249087	92	47	52
ENSG00000271420	0	0	0
ENSG00000204219	0	0	0
ENSG00000088280	21	10	11
ENSG00000007968	8074	4033	4041
ENSG00000235052	1	1	0
ENSG00000117318	2	2	0
ENSG00000197880	0	0	0
ENSG00000142676	8309	4190	4119
ENSG00000011007	895	580	581
ENSG00000236810	42	151	157
ENSG00000057757	4283	2110	2173
ENSG00000011009	376	179	197
ENSG00000117308	86	53	33
ENSG00000117305	930	479	451
ENSG00000179163	375	180	195
ENSG00000188822	8	5	3
ENSG00000232557	0	0	0
ENSG00000189266	86	36	50
ENSG00000188529	164	89	75
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000158055	0	0	0
ENSG00000001460	73	34	47
ENSG00000001461	600	302	306
ENSG00000117602	3	1	2
ENSG00000264443	0	0	0
ENSG00000184454	0	0	0
ENSG00000133226	1658	858	800
ENSG00000169504	2189	1111	1078
ENSG00000020633	4	1	3
ENSG00000229162	0	0	0
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	0	0	0
ENSG00000117614	1255	637	618
ENSG00000117616	10679	5456	5540
ENSG00000272432	7	3	4
ENSG00000187010	22308	11235	11367
ENSG00000183726	2408	1228	1295
ENSG00000188672	18217	8920	9389
ENSG00000204178	710	356	354
ENSG00000157978	101	45	56
ENSG00000225643	0	0	0
ENSG00000117643	0	0	0
ENSG00000233478	0	0	0
ENSG00000162430	5	3	3
ENSG00000255054	0	0	0
ENSG00000228172	0	1	0
ENSG00000117640	286	219	203
ENSG00000223474	0	4	7
ENSG00000272478	0	0	0
ENSG00000127423	260	147	123
ENSG00000236528	0	0	0
ENSG00000182749	1	0	1
ENSG00000117632	5525	2802	2723
ENSG00000158006	53	25	28
ENSG00000158008	0	0	0
ENSG00000158014	0	0	0
ENSG00000158022	0	0	0
ENSG00000175087	612	328	284
ENSG00000197245	1	0	1
ENSG00000142684	0	78	70
ENSG00000236782	0	70	78
ENSG00000142675	1	0	1
ENSG00000188782	0	0	0
ENSG00000130695	1937	962	975
ENSG00000142669	12094	9578	9365
ENSG00000158062	674	3863	3812
ENSG00000169442	363	262	253
ENSG00000176092	1	1	0
ENSG00000176083	0	0	0
ENSG00000131914	0	0	0
ENSG00000117682	401	195	207
ENSG00000225891	15	7	9
ENSG00000198830	9084	4408	4676
ENSG00000117676	2611	1317	1294
ENSG00000260063	6	2	4
ENSG00000117713	1683	852	831
ENSG00000060642	348	176	172
ENSG00000204160	19	7	12
ENSG00000175793	0	0	0
ENSG00000226698	0	6	3
ENSG00000142751	318	164	163
ENSG00000198746	421	207	269
ENSG00000090273	1879	914	1020
ENSG00000131910	1	1	0
ENSG00000175707	0	0	0
ENSG00000253368	0	0	0
ENSG00000158246	1	0	1
ENSG00000090020	17	9	8
ENSG00000224311	0	0	0
ENSG00000142784	949	493	456
ENSG00000186501	1233	619	614
ENSG00000142765	9	3	6
ENSG00000142733	18	13	5
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	20	7	13
ENSG00000158195	7371	3669	3702
ENSG00000241169	1	0	1
ENSG00000237429	10	3	7
ENSG00000126705	58	28	30
ENSG00000000938	3	3	0
ENSG00000233975	0	0	0
ENSG00000126709	133	64	69
ENSG00000225886	0	0	0
ENSG00000009780	176	91	85
ENSG00000117758	279	157	122
ENSG00000117751	296	155	200
ENSG00000268552	0	26	33
ENSG00000130775	163	69	94
ENSG00000117748	1944	969	975
ENSG00000130768	0	0	0
ENSG00000227050	0	0	1
ENSG00000158156	6	5	1
ENSG00000158161	2063	1007	1056
ENSG00000169403	25	16	9
ENSG00000126698	2229	1595	1628
ENSG00000215902	15	11	4
ENSG00000269804	0	816	722
ENSG00000130770	3972	1959	2017
ENSG00000270605	19	6	16
ENSG00000271398	0	0	0
ENSG00000130766	1067	546	521
ENSG00000130772	299	163	136
ENSG00000204138	250	135	115
ENSG00000180198	1184	578	606
ENSG00000180098	595	308	288
ENSG00000197989	78	44	35
ENSG00000120656	665	326	339
ENSG00000188060	1	0	1
ENSG00000229388	0	0	0
ENSG00000270103	1	1	0
ENSG00000162419	550	299	251
ENSG00000198492	945	497	448
ENSG00000116329	0	0	0
ENSG00000226852	0	3	4
ENSG00000233427	0	4	3
ENSG00000159023	11780	6305	6090
ENSG00000253304	1	307	309
ENSG00000225750	3	1	2
ENSG00000116350	2949	1457	1492
ENSG00000227637	0	0	0
ENSG00000116353	88	41	47
ENSG00000237934	7	4	3
ENSG00000060656	0	0	0
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	4	15	10
ENSG00000186056	53	29	45
ENSG00000162511	1676	821	855
ENSG00000229607	0	0	0
ENSG00000223382	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	0	0	0
ENSG00000134644	1086	556	530
ENSG00000084628	0	0	0
ENSG00000060688	1378	735	645
ENSG00000121766	493	364	373
ENSG00000229044	40	140	139
ENSG00000121769	4	2	2
ENSG00000168528	83	60	54
ENSG00000268950	0	17	14
ENSG00000228682	0	0	0
ENSG00000223907	2	0	2
ENSG00000229167	0	0	0
ENSG00000142910	0	0	0
ENSG00000121764	3	76	74
ENSG00000162517	1455	785	861
ENSG00000235790	2	4	4
ENSG00000264078	0	0	0
ENSG00000084636	0	0	1
ENSG00000121753	0	0	0
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	1	1	0
ENSG00000269967	1	1	0
ENSG00000184007	1897	994	910
ENSG00000212673	49	34	22
ENSG00000228634	8	3	5
ENSG00000121774	482	235	247
ENSG00000203325	3	1	2
ENSG00000121775	157	91	66
ENSG00000025800	4775	2417	2358
ENSG00000084652	1215	572	643
ENSG00000160050	448	330	307
ENSG00000224066	3	130	122
ENSG00000160051	169	114	117
ENSG00000222046	26	47	48
ENSG00000160055	162	127	126
ENSG00000084623	1917	976	963
ENSG00000183615	0	0	0
ENSG00000182866	0	0	0
ENSG00000116478	2690	1305	1385
ENSG00000175130	60	30	30
ENSG00000233775	1	0	1
ENSG00000162526	2	36	65
ENSG00000225828	67	102	63
ENSG00000160058	11610	5852	5758
ENSG00000254553	0	0	0
ENSG00000273274	1	1	1
ENSG00000160062	4	4	0
ENSG00000176261	577	304	275
ENSG00000162521	2842	2007	1912
ENSG00000162520	1	534	544
ENSG00000224409	1	1	0
ENSG00000162522	529	270	259
ENSG00000134684	3468	1709	1772
ENSG00000116497	461	256	218
ENSG00000160097	1	0	1
ENSG00000121905	0	0	2
ENSG00000121900	0	2	0
ENSG00000116514	123	59	64
ENSG00000267885	0	0	0
ENSG00000236065	3	7	4
ENSG00000004455	581	298	291
ENSG00000142920	5	3	2
ENSG00000116525	22	14	8
ENSG00000160094	10	2	8
ENSG00000270115	0	0	0
ENSG00000184389	0	0	0
ENSG00000225313	4	4	4
ENSG00000134686	249	126	127
ENSG00000233246	0	0	0
ENSG00000121903	31	14	17
ENSG00000121904	1	1	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	1041	528	513
ENSG00000189280	0	0	0
ENSG00000189433	1	0	1
ENSG00000255811	1	1	0
ENSG00000188910	0	0	0
ENSG00000187513	2	1	1
ENSG00000230163	56	29	27
ENSG00000116544	0	0	0
ENSG00000271741	0	0	0
ENSG00000243749	1	0	1
ENSG00000163867	172	88	84
ENSG00000197056	87	46	41
ENSG00000116560	1472	750	722
ENSG00000146463	112	60	54
ENSG00000227409	1	2	1
ENSG00000142687	410	214	199
ENSG00000020129	108	51	60
ENSG00000239636	5	5	0
ENSG00000116819	13	8	5
ENSG00000126067	2674	1315	1359
ENSG00000142686	71	44	27
ENSG00000092853	824	478	417
ENSG00000232335	0	49	22
ENSG00000134698	15	7	8
ENSG00000092847	65	32	33
ENSG00000271914	0	0	0
ENSG00000126070	211	110	106
ENSG00000271554	0	0	5
ENSG00000092850	0	0	0
ENSG00000116863	507	247	260
ENSG00000171812	1	1	0
ENSG00000054116	1508	754	754
ENSG00000116871	38	16	22
ENSG00000054118	3097	1565	1532
ENSG00000214193	2	2	0
ENSG00000142694	1	0	1
ENSG00000116883	0	0	0
ENSG00000196182	872	415	457
ENSG00000181817	278	161	117
ENSG00000116885	6	3	3
ENSG00000116898	913	465	448
ENSG00000119535	19	11	8
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	6	3	3
ENSG00000163874	234	93	141
ENSG00000163875	703	359	344
ENSG00000163877	267	141	126
ENSG00000163879	0	5	13
ENSG00000134697	950	504	464
ENSG00000169218	0	0	0
ENSG00000116922	1545	767	778
ENSG00000134690	4148	2115	2033
ENSG00000183317	0	0	0
ENSG00000185090	1	0	1
ENSG00000233728	0	0	0
ENSG00000196449	70	36	37
ENSG00000197982	36	13	26
ENSG00000188786	661	361	300
ENSG00000230610	0	0	0
ENSG00000230955	0	130	130
ENSG00000204084	1118	684	694
ENSG00000183431	1543	758	785
ENSG00000183386	11	4	7
ENSG00000183520	364	187	177
ENSG00000185668	0	0	0
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	448	202	246
ENSG00000228436	18	40	28
ENSG00000214114	200	100	100
ENSG00000131233	1	1	0
ENSG00000158315	10	12	25
ENSG00000174574	490	224	266
ENSG00000168653	1475	747	728
ENSG00000127603	158	87	74
ENSG00000226438	0	1	2
ENSG00000255103	3	3	0
ENSG00000183682	2	3	4
ENSG00000182109	31	15	22
ENSG00000090621	531	297	289
ENSG00000228060	0	30	25
ENSG00000163909	0	0	0
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	0	0	0
ENSG00000084072	905	443	471
ENSG00000116985	16	12	12
ENSG00000198754	0	0	0
ENSG00000261798	0	0	0
ENSG00000043514	81	32	49
ENSG00000116990	0	0	0
ENSG00000236546	0	0	0
ENSG00000168389	2	1	1
ENSG00000131236	1320	681	639
ENSG00000131238	776	397	379
ENSG00000117000	1200	620	580
ENSG00000188800	0	0	0
ENSG00000259943	136	66	70
ENSG00000084073	441	221	220
ENSG00000049089	2	0	2
ENSG00000084070	1915	992	923
ENSG00000187801	1	0	1
ENSG00000187815	1	1	0
ENSG00000238287	1	0	1
ENSG00000164002	103	115	117
ENSG00000227278	0	40	41
ENSG00000238186	4	20	32
ENSG00000117010	22	13	9
ENSG00000117016	14	8	6
ENSG00000237899	2	0	2
ENSG00000272145	16	70	75
ENSG00000066136	921	544	506
ENSG00000117013	50	22	28
ENSG00000179862	0	0	0
ENSG00000229528	0	0	0
ENSG00000171793	872	437	435
ENSG00000171790	35	14	21
ENSG00000010803	229	115	114
ENSG00000235358	0	0	0
ENSG00000204060	0	0	0
ENSG00000229901	0	0	0
ENSG00000127129	5	3	2
ENSG00000127124	8	1	7
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	774	367	407
ENSG00000177181	0	0	0
ENSG00000066185	0	0	0
ENSG00000127125	418	198	220
ENSG00000186409	12	7	5
ENSG00000171960	313	151	162
ENSG00000234917	2	0	2
ENSG00000065978	2046	1031	1015
ENSG00000164007	0	0	0
ENSG00000117385	770	387	383
ENSG00000164008	108	64	44
ENSG00000228452	1	1	0
ENSG00000177868	413	252	266
ENSG00000164010	9692	7578	7450
ENSG00000228192	267	2719	2779
ENSG00000164011	17	14	3
ENSG00000117394	39977	20170	19808
ENSG00000227533	253	140	113
ENSG00000186973	0	0	0
ENSG00000117395	463	263	272
ENSG00000243710	1	41	32
ENSG00000179178	0	0	0
ENSG00000253313	2	0	2
ENSG00000066056	0	0	0
ENSG00000117400	2	2	0
ENSG00000234694	9	8	1
ENSG00000117399	3658	1828	1832
ENSG00000066322	8258	4043	4217
ENSG00000159479	1000	648	644
ENSG00000229431	12	153	152
ENSG00000198198	1199	750	762
ENSG00000229372	0	60	76
ENSG00000178922	37	111	104
ENSG00000229348	3	1	3
ENSG00000142949	586	306	280
ENSG00000066135	798	468	505
ENSG00000236200	37	109	103
ENSG00000126091	385	195	190
ENSG00000229444	17	11	6
ENSG00000117407	0	0	0
ENSG00000237950	4	2	2
ENSG00000117408	512	269	243
ENSG00000132768	93	47	46
ENSG00000117410	5498	2715	2783
ENSG00000117411	92	47	45
ENSG00000159214	370	303	271
ENSG00000196517	10069	5064	5210
ENSG00000230615	62	32	31
ENSG00000171872	0	0	0
ENSG00000178028	996	468	528
ENSG00000117419	125	67	58
ENSG00000187147	424	285	251
ENSG00000126106	68	82	98
ENSG00000198520	1	1	0
ENSG00000142945	5574	3092	3014
ENSG00000225721	12	615	661
ENSG00000142937	9524	5143	5113
ENSG00000142959	2	0	2
ENSG00000173846	93	49	52
ENSG00000188396	0	5	3
ENSG00000222009	16	8	8
ENSG00000117425	27	18	9
ENSG00000070785	153	86	67
