ENSG00000117245	3	3	0
ENSG00000189410	0	0	0
ENSG00000233069	0	0	0
ENSG00000127483	3236	1860	1937
ENSG00000203394	0	291	270
ENSG00000075151	2168	1121	1047
ENSG00000117298	718	331	391
ENSG00000236936	0	0	0
ENSG00000231105	6	6	4
ENSG00000236009	0	0	0
ENSG00000142794	211	104	107
ENSG00000162551	1	0	1
ENSG00000233431	0	0	0
ENSG00000076864	133	73	61
ENSG00000090686	2596	1304	1292
ENSG00000187942	52	226	236
ENSG00000142798	1959	1194	1174
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	4	3	1
ENSG00000218510	502	259	243
ENSG00000070831	5352	2697	2655
ENSG00000271840	68	38	30
ENSG00000162552	6	4	2
ENSG00000184677	1012	482	530
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	1	1	0
ENSG00000173369	0	0	0
ENSG00000133216	0	0	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	1	0	1
ENSG00000004487	1270	660	610
ENSG00000240553	0	0	0
ENSG00000169641	930	494	436
ENSG00000179546	1	0	1
ENSG00000261326	337	181	156
ENSG00000125944	6461	3159	3302
ENSG00000125945	123	76	63
ENSG00000249087	108	62	62
ENSG00000271420	0	0	0
ENSG00000204219	7	3	4
ENSG00000088280	3	3	0
ENSG00000007968	555	295	260
ENSG00000235052	0	0	0
ENSG00000117318	50	21	29
ENSG00000197880	0	0	0
ENSG00000142676	34511	17298	17214
ENSG00000011007	1247	756	738
ENSG00000236810	42	144	145
ENSG00000057757	1843	925	918
ENSG00000011009	1986	965	1021
ENSG00000117308	972	512	460
ENSG00000117305	1253	634	619
ENSG00000179163	1274	595	679
ENSG00000188822	430	213	217
ENSG00000232557	8	4	4
ENSG00000189266	89	45	44
ENSG00000188529	203	97	106
ENSG00000225315	0	0	0
ENSG00000142661	0	0	1
ENSG00000230703	0	0	0
ENSG00000142677	0	0	0
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000158055	1	1	0
ENSG00000001460	223	124	112
ENSG00000001461	920	469	464
ENSG00000117602	257	137	141
ENSG00000264443	0	10	11
ENSG00000184454	0	0	0
ENSG00000133226	3985	2018	1967
ENSG00000169504	1142	588	554
ENSG00000020633	377	184	193
ENSG00000229162	11	5	6
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	0	0	0
ENSG00000117614	1451	753	698
ENSG00000117616	2616	1332	1301
ENSG00000272432	2	2	0
ENSG00000187010	226	109	122
ENSG00000183726	3846	1947	1937
ENSG00000188672	214	121	119
ENSG00000204178	248	125	123
ENSG00000157978	511	256	255
ENSG00000225643	0	0	0
ENSG00000117643	67	30	37
ENSG00000233478	4	4	0
ENSG00000162430	584	380	348
ENSG00000255054	0	0	0
ENSG00000228172	1	63	81
ENSG00000117640	1051	697	711
ENSG00000223474	9	25	39
ENSG00000272478	0	0	0
ENSG00000127423	495	281	243
ENSG00000236528	5	7	12
ENSG00000182749	257	132	139
ENSG00000117632	18783	9321	9462
ENSG00000158006	338	179	159
ENSG00000158008	3	2	1
ENSG00000158014	11	7	4
ENSG00000158022	4	3	1
ENSG00000175087	606	286	320
ENSG00000197245	0	0	0
ENSG00000142684	3	567	546
ENSG00000236782	0	547	564
ENSG00000142675	33	18	15
ENSG00000188782	0	0	0
ENSG00000130695	1458	724	734
ENSG00000142669	10193	7785	7652
ENSG00000158062	1234	3583	3579
ENSG00000169442	1928	1288	1324
ENSG00000176092	7	13	2
ENSG00000176083	3	0	3
ENSG00000131914	1	1	0
ENSG00000117682	961	482	480
ENSG00000225891	28	14	15
ENSG00000198830	13553	6729	6832
ENSG00000117676	3049	1460	1589
ENSG00000260063	4	2	2
ENSG00000117713	3217	1600	1617
ENSG00000060642	727	370	357
ENSG00000204160	279	161	118
ENSG00000175793	0	0	0
ENSG00000226698	0	8	4
ENSG00000142751	870	448	434
ENSG00000198746	471	229	310
ENSG00000090273	5203	2614	2657
ENSG00000131910	0	0	0
ENSG00000175707	3	3	0
ENSG00000253368	2	1	1
ENSG00000158246	0	0	0
ENSG00000090020	374	169	205
ENSG00000224311	0	0	0
ENSG00000142784	724	403	321
ENSG00000186501	1533	774	759
ENSG00000142765	1092	536	556
ENSG00000142733	24	15	9
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	18	6	12
ENSG00000158195	4547	2246	2301
ENSG00000241169	1	1	0
ENSG00000237429	7	4	3
ENSG00000126705	111	51	60
ENSG00000000938	242	119	123
ENSG00000233975	2	2	0
ENSG00000126709	886	426	460
ENSG00000225886	1	0	1
ENSG00000009780	294	149	145
ENSG00000117758	380	196	184
ENSG00000117751	582	333	336
ENSG00000268552	0	53	34
ENSG00000130775	1033	526	507
ENSG00000117748	3442	1753	1689
ENSG00000130768	86	63	61
ENSG00000227050	0	19	31
ENSG00000158156	306	175	143
ENSG00000158161	2540	1286	1254
ENSG00000169403	659	310	349
ENSG00000126698	2603	2014	1915
ENSG00000215902	12	4	8
ENSG00000269804	0	985	1010
ENSG00000130770	5079	2518	2565
ENSG00000270605	41	20	25
ENSG00000271398	0	0	0
ENSG00000130766	385	196	189
ENSG00000130772	343	182	161
ENSG00000204138	2139	1127	1012
ENSG00000180198	4429	2223	2206
ENSG00000180098	747	391	361
ENSG00000197989	1119	551	573
ENSG00000120656	767	373	394
ENSG00000188060	20	11	9
ENSG00000229388	4	2	2
ENSG00000270103	3	1	2
ENSG00000162419	441	210	231
ENSG00000198492	3094	1557	1537
ENSG00000116329	0	0	0
ENSG00000226852	0	2	0
ENSG00000233427	0	0	2
ENSG00000159023	1477	766	818
ENSG00000253304	1	70	38
ENSG00000225750	3	3	0
ENSG00000116350	2644	1330	1314
ENSG00000227637	0	0	0
ENSG00000116353	760	367	393
ENSG00000237934	37	21	16
ENSG00000060656	18	8	10
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	2	29	14
ENSG00000186056	18	21	38
ENSG00000162511	31206	15467	15739
ENSG00000229607	0	0	0
ENSG00000223382	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	91	40	51
ENSG00000134644	1763	888	875
ENSG00000084628	0	0	0
ENSG00000060688	3486	1668	1818
ENSG00000121766	1470	931	998
ENSG00000229044	1	231	230
ENSG00000121769	23	9	14
ENSG00000168528	88	48	56
ENSG00000268950	0	7	9
ENSG00000228682	18	8	10
ENSG00000223907	25	14	11
ENSG00000229167	0	0	0
ENSG00000142910	5	3	2
ENSG00000121764	9	109	120
ENSG00000162517	2056	1161	1165
ENSG00000235790	5	8	8
ENSG00000264078	3	1	3
ENSG00000084636	6	6	9
ENSG00000121753	0	0	0
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	0	0	0
ENSG00000269967	3	3	0
ENSG00000184007	2307	1164	1152
ENSG00000212673	39	22	26
ENSG00000228634	3	2	1
ENSG00000121774	1422	702	720
ENSG00000203325	9	3	6
ENSG00000121775	937	487	450
ENSG00000025800	2815	1363	1452
ENSG00000084652	4542	2261	2281
ENSG00000160050	936	634	661
ENSG00000224066	6	210	209
ENSG00000160051	152	97	104
ENSG00000222046	50	70	68
ENSG00000160055	318	207	232
ENSG00000084623	5668	2864	2840
ENSG00000183615	3	0	3
ENSG00000182866	2	0	2
ENSG00000116478	4094	2019	2075
ENSG00000175130	330	165	165
ENSG00000233775	1	1	0
ENSG00000162526	9	25	27
ENSG00000225828	48	45	46
ENSG00000160058	2841	1415	1426
ENSG00000254553	0	0	0
ENSG00000273274	1	0	1
ENSG00000160062	56	22	34
ENSG00000176261	756	405	393
ENSG00000162521	5787	3939	4051
ENSG00000162520	1	1131	1074
ENSG00000224409	2	1	1
ENSG00000162522	393	213	180
ENSG00000134684	6048	3013	3052
ENSG00000116497	1354	654	717
ENSG00000160097	11	8	3
ENSG00000121905	0	0	0
ENSG00000121900	0	0	0
ENSG00000116514	92	46	46
ENSG00000267885	2	2	0
ENSG00000236065	45	41	35
ENSG00000004455	6479	3212	3298
ENSG00000142920	182	89	93
ENSG00000116525	232	114	118
ENSG00000160094	524	282	242
ENSG00000270115	19	11	8
ENSG00000184389	1	1	0
ENSG00000225313	7	3	8
ENSG00000134686	546	291	259
ENSG00000233246	7	5	2
ENSG00000121903	114	54	60
ENSG00000121904	0	0	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	2257	1061	1196
ENSG00000189280	5	2	3
ENSG00000189433	2	3	2
ENSG00000255811	1	2	2
ENSG00000188910	13	6	7
ENSG00000187513	217	105	112
ENSG00000230163	84	48	36
ENSG00000116544	1	0	1
ENSG00000271741	0	0	0
ENSG00000243749	12	4	8
ENSG00000163867	178	86	92
ENSG00000197056	451	225	226
ENSG00000116560	3898	1970	1928
ENSG00000146463	1251	654	636
ENSG00000227409	1	24	16
ENSG00000142687	1105	584	571
ENSG00000020129	507	257	300
ENSG00000239636	239	138	145
ENSG00000116819	22	20	46
ENSG00000126067	5086	2553	2533
ENSG00000142686	537	274	263
ENSG00000092853	1224	668	675
ENSG00000232335	0	45	74
ENSG00000134698	559	291	268
ENSG00000092847	1951	1001	952
ENSG00000271914	2	4	0
ENSG00000126070	1123	591	575
ENSG00000271554	13	34	22
ENSG00000092850	6	5	1
ENSG00000116863	1445	753	692
ENSG00000171812	3	2	1
ENSG00000054116	2004	1001	1003
ENSG00000116871	431	208	223
ENSG00000054118	4875	2459	2416
ENSG00000214193	54	32	49
ENSG00000142694	37	40	26
ENSG00000116883	48	23	25
ENSG00000196182	868	424	444
ENSG00000181817	960	484	476
ENSG00000116885	43	19	24
ENSG00000116898	2002	1047	955
ENSG00000119535	5423	2723	2700
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	63	39	24
ENSG00000163874	349	151	198
ENSG00000163875	1415	699	716
ENSG00000163877	497	223	274
ENSG00000163879	13	31	30
ENSG00000134697	1949	981	1016
ENSG00000169218	0	0	0
ENSG00000116922	551	271	280
ENSG00000134690	1989	991	998
ENSG00000183317	0	0	0
ENSG00000185090	8	10	6
ENSG00000233728	0	3	5
ENSG00000196449	61	34	36
ENSG00000197982	121	66	64
ENSG00000188786	794	401	393
ENSG00000230610	0	0	0
ENSG00000230955	0	168	157
ENSG00000204084	1288	797	819
ENSG00000183431	4170	2069	2101
ENSG00000183386	1100	567	533
ENSG00000183520	1630	807	826
ENSG00000185668	0	0	0
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	379	188	191
ENSG00000228436	28	30	30
ENSG00000214114	874	461	414
ENSG00000131233	0	0	1
ENSG00000158315	6	10	10
ENSG00000174574	978	528	450
ENSG00000168653	7022	3535	3487
ENSG00000127603	6131	3096	3129
ENSG00000226438	3	46	51
ENSG00000255103	103	63	40
ENSG00000183682	23	35	29
ENSG00000182109	297	155	187
ENSG00000090621	2626	1464	1487
ENSG00000228060	4	183	145
ENSG00000163909	23	14	9
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	0	0	0
ENSG00000084072	2228	1156	1104
ENSG00000116985	48	42	34
ENSG00000198754	0	0	0
ENSG00000261798	4	4	0
ENSG00000043514	637	321	316
ENSG00000116990	1	0	3
ENSG00000236546	2	2	2
ENSG00000168389	476	231	245
ENSG00000131236	8964	4453	4512
ENSG00000131238	4415	2244	2171
ENSG00000117000	984	490	494
ENSG00000188800	0	0	0
ENSG00000259943	342	158	184
ENSG00000084073	946	472	474
ENSG00000049089	65	36	29
ENSG00000084070	840	426	414
ENSG00000187801	60	34	26
ENSG00000187815	65	32	33
ENSG00000238287	20	12	8
ENSG00000164002	381	338	360
ENSG00000227278	0	105	106
ENSG00000238186	24	80	50
ENSG00000117010	101	38	63
ENSG00000117016	100	52	48
ENSG00000237899	3	1	3
ENSG00000272145	46	85	77
ENSG00000066136	1308	718	711
ENSG00000117013	13	6	7
ENSG00000179862	15	11	4
ENSG00000229528	0	0	0
ENSG00000171793	1790	893	897
ENSG00000171790	121	65	56
ENSG00000010803	992	473	519
ENSG00000235358	9	2	7
ENSG00000204060	1	1	0
ENSG00000229901	0	0	0
ENSG00000127129	0	0	0
ENSG00000127124	426	215	211
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	1659	832	827
ENSG00000177181	11	8	3
ENSG00000066185	29	13	16
ENSG00000127125	1433	732	701
ENSG00000186409	67	24	43
ENSG00000171960	1736	862	874
ENSG00000234917	5	3	2
ENSG00000065978	2542	1256	1286
ENSG00000164007	1	0	1
ENSG00000117385	3612	1797	1815
ENSG00000164008	143	68	75
ENSG00000228452	4	1	3
ENSG00000177868	216	144	135
ENSG00000164010	489	441	430
ENSG00000228192	25	162	182
ENSG00000164011	453	226	227
ENSG00000117394	1565	760	805
ENSG00000227533	17	7	10
ENSG00000186973	0	0	0
ENSG00000117395	2251	1272	1289
ENSG00000243710	5	146	169
ENSG00000179178	5	3	2
ENSG00000253313	0	0	0
ENSG00000066056	520	258	262
ENSG00000117400	752	385	367
ENSG00000234694	22	13	9
ENSG00000117399	3443	1746	1697
ENSG00000066322	3554	1796	1758
ENSG00000159479	1108	686	662
ENSG00000229431	10	102	147
ENSG00000198198	1539	990	1057
ENSG00000229372	0	87	94
ENSG00000178922	87	190	232
ENSG00000229348	5	3	11
ENSG00000142949	88	33	55
ENSG00000066135	937	538	645
ENSG00000236200	70	171	145
ENSG00000126091	882	425	457
ENSG00000229444	14	8	6
ENSG00000117407	4	3	1
ENSG00000237950	32	16	16
ENSG00000117408	538	268	270
ENSG00000132768	1271	644	627
ENSG00000117410	8755	4345	4410
ENSG00000117411	319	184	135
ENSG00000159214	106	51	66
ENSG00000196517	95	40	66
ENSG00000230615	33	15	18
ENSG00000171872	0	0	0
ENSG00000178028	1325	706	619
ENSG00000117419	862	435	427
ENSG00000187147	1461	907	862
ENSG00000126106	241	273	276
ENSG00000198520	812	389	423
