ENSG00000260972	0	0	0
ENSG00000236948	0	0	0
ENSG00000131697	202	98	112
ENSG00000069424	348	191	187
ENSG00000268332	0	7	15
ENSG00000116254	2	0	2
ENSG00000116251	1290	585	705
ENSG00000226944	0	0	0
ENSG00000158286	3	4	6
ENSG00000116237	589	296	300
ENSG00000225077	0	0	0
ENSG00000173673	0	0	0
ENSG00000158292	0	0	0
ENSG00000097021	208	98	110
ENSG00000271746	0	0	0
ENSG00000069812	2	2	0
ENSG00000187017	75	41	40
ENSG00000231868	3	4	5
ENSG00000215788	21	6	15
ENSG00000171680	0	0	0
ENSG00000162408	371	196	175
ENSG00000173662	0	0	0
ENSG00000204859	271	121	150
ENSG00000162413	1347	715	632
ENSG00000116273	459	230	229
ENSG00000041988	255	287	267
ENSG00000007923	378	343	334
ENSG00000228750	0	0	0
ENSG00000237436	1	1	0
ENSG00000171735	444	217	227
ENSG00000237365	0	0	0
ENSG00000237728	0	0	0
ENSG00000225126	0	0	0
ENSG00000270171	0	0	0
ENSG00000270035	0	0	0
ENSG00000269978	0	0	0
ENSG00000049245	1046	518	528
ENSG00000049246	19	6	20
ENSG00000236266	0	2	1
ENSG00000049247	0	4	0
ENSG00000049249	0	0	0
ENSG00000116288	1990	1004	986
ENSG00000116285	1	0	1
ENSG00000238290	0	0	0
ENSG00000227634	0	0	0
ENSG00000233645	0	0	0
ENSG00000162426	0	0	0
ENSG00000142599	196	91	105
ENSG00000232912	1	0	1
ENSG00000228423	18	14	4
ENSG00000074800	492	247	245
ENSG00000230679	2	1	1
ENSG00000131686	0	0	0
ENSG00000197241	0	0	0
ENSG00000142583	0	0	0
ENSG00000180758	4	2	2
ENSG00000228526	1	2	1
ENSG00000234546	1	0	3
ENSG00000049239	25	11	14
ENSG00000171621	0	0	0
ENSG00000235263	0	0	0
ENSG00000171612	13	6	7
ENSG00000188807	47	20	27
ENSG00000171608	25	13	13
ENSG00000179840	0	0	0
ENSG00000231789	0	0	0
ENSG00000171603	20	7	14
ENSG00000178585	7	4	3
ENSG00000223989	0	0	0
ENSG00000162441	507	242	265
ENSG00000173614	18	10	8
ENSG00000162444	0	0	0
ENSG00000130939	1711	894	817
ENSG00000054523	26	10	16
ENSG00000142657	1099	537	562
ENSG00000271989	0	24	13
ENSG00000175279	30	11	19
ENSG00000251503	0	0	0
ENSG00000241563	0	0	0
ENSG00000160049	133	84	88
ENSG00000203469	0	6	7
ENSG00000142655	71	57	40
ENSG00000130940	81	84	80
ENSG00000272078	24	50	57
ENSG00000175262	0	0	0
ENSG00000120948	2242	1107	1135
ENSG00000009724	13	35	36
ENSG00000271895	99	86	71
ENSG00000116649	35	18	17
ENSG00000171824	1433	888	901
ENSG00000226849	1	127	122
ENSG00000230337	1	61	48
ENSG00000198793	1714	885	851
ENSG00000225602	5	15	9
ENSG00000171819	41	18	23
ENSG00000120942	565	272	296
ENSG00000204624	0	0	0
ENSG00000235643	0	0	0
ENSG00000116661	0	0	0
ENSG00000132879	5	1	4
ENSG00000116663	19	10	9
ENSG00000116670	629	297	332
ENSG00000162490	0	0	0
ENSG00000177674	416	210	206
ENSG00000215910	0	289	324
ENSG00000177553	0	0	0
ENSG00000177000	1733	1215	1165
ENSG00000011021	743	384	393
ENSG00000242349	10	23	12
ENSG00000175206	6	9	22
ENSG00000120937	0	0	0
ENSG00000116685	178	87	91
ENSG00000083444	329	180	149
ENSG00000116688	4851	2414	2437
ENSG00000116691	1065	567	498
ENSG00000120949	0	0	0
ENSG00000028137	48	22	26
ENSG00000048707	895	451	444
ENSG00000229484	0	0	0
ENSG00000162496	133	66	67
ENSG00000272482	0	0	0
ENSG00000204518	0	0	0
ENSG00000188984	0	0	0
ENSG00000157330	0	0	0
ENSG00000116726	0	0	0
ENSG00000116721	0	0	0
ENSG00000228338	0	0	0
ENSG00000204513	0	0	0
ENSG00000179172	0	0	0
ENSG00000120952	0	0	0
ENSG00000243073	0	0	0
ENSG00000187545	0	0	0
ENSG00000204510	0	0	0
ENSG00000232423	0	0	0
ENSG00000204508	0	0	0
ENSG00000239810	0	0	0
ENSG00000233336	0	0	0
ENSG00000229571	0	0	0
ENSG00000204503	0	0	0
ENSG00000204502	0	0	0
ENSG00000182330	0	0	0
ENSG00000204501	0	0	0
ENSG00000228229	0	0	0
ENSG00000204495	0	0	0
ENSG00000204491	0	0	0
ENSG00000204488	0	0	0
ENSG00000204486	0	0	0
ENSG00000157358	0	0	0
ENSG00000204481	0	0	0
ENSG00000204480	0	0	0
ENSG00000204479	0	0	0
ENSG00000204478	0	0	0
ENSG00000162494	0	0	0
ENSG00000259961	0	0	0
ENSG00000162493	0	0	0
ENSG00000237445	0	0	0
ENSG00000116731	645	339	306
ENSG00000231606	0	0	0
ENSG00000234593	0	0	0
ENSG00000189337	4	2	2
ENSG00000171729	0	0	0
ENSG00000204464	0	0	0
ENSG00000142621	0	0	0
ENSG00000233485	0	0	0
ENSG00000236045	0	0	0
ENSG00000228140	0	0	0
ENSG00000142634	36	11	25
ENSG00000162438	1	0	1
ENSG00000142615	0	0	0
ENSG00000215704	3	0	3
ENSG00000132906	127	59	68
ENSG00000116138	808	422	403
ENSG00000272510	1	7	9
ENSG00000116771	2	3	1
ENSG00000237301	1	1	0
ENSG00000197312	3480	1719	1761
ENSG00000215695	0	0	0
ENSG00000271742	0	0	0
ENSG00000116786	824	480	466
ENSG00000237938	19	71	71
ENSG00000162461	21	17	10
ENSG00000224459	0	3	2
ENSG00000162460	0	0	0
ENSG00000162458	1	1	0
ENSG00000179743	39	21	21
ENSG00000065526	879	460	422
ENSG00000116809	372	196	176
ENSG00000183888	0	0	0
ENSG00000233078	0	0	0
ENSG00000173641	0	0	0
ENSG00000186510	0	0	0
ENSG00000184908	0	0	0
ENSG00000185519	0	0	0
ENSG00000142627	2	1	1
ENSG00000227959	0	0	0
ENSG00000224621	0	0	0
ENSG00000234166	0	17	8
ENSG00000142632	113	60	78
ENSG00000204377	27	14	13
ENSG00000132881	34	20	14
ENSG00000037637	1041	500	541
ENSG00000055070	398	392	333
ENSG00000187144	5	166	166
ENSG00000157191	1651	808	843
ENSG00000226029	44	17	27
ENSG00000261135	3	0	3
ENSG00000224174	1	1	0
ENSG00000233421	0	0	0
ENSG00000268674	0	0	0
ENSG00000219481	87	48	39
ENSG00000271732	2	1	1
ENSG00000215908	2688	1374	1317
ENSG00000237847	0	0	0
ENSG00000268991	0	0	0
ENSG00000058453	53	24	32
ENSG00000223643	0	0	0
ENSG00000230239	0	0	0
ENSG00000228549	2	1	1
ENSG00000238142	1	1	0
ENSG00000272426	2	0	2
ENSG00000117122	0	0	0
ENSG00000226526	0	0	0
ENSG00000159363	59	28	31
ENSG00000117118	1802	884	918
ENSG00000117115	5	2	3
ENSG00000204362	0	0	0
ENSG00000142623	0	0	0
ENSG00000142619	0	0	0
ENSG00000159339	13	9	4
ENSG00000269468	0	0	0
ENSG00000227751	0	111	119
ENSG00000179051	529	380	379
ENSG00000074964	0	0	0
ENSG00000236648	0	0	0
ENSG00000117148	0	0	0
ENSG00000261781	0	0	0
ENSG00000117154	0	0	0
ENSG00000230035	0	0	0
ENSG00000225387	0	0	0
ENSG00000179023	0	0	0
ENSG00000009709	0	0	0
ENSG00000179002	0	0	0
ENSG00000255275	0	0	0
ENSG00000159423	68	34	34
ENSG00000169991	0	0	0
ENSG00000127481	6977	3481	3496
ENSG00000230424	12	26	24
ENSG00000127463	322	175	185
ENSG00000053372	72	34	38
ENSG00000162482	0	0	0
ENSG00000053371	192	87	105
ENSG00000040487	284	148	136
ENSG00000077549	1562	811	751
ENSG00000235185	0	0	0
ENSG00000270136	0	0	0
ENSG00000173436	28	15	13
ENSG00000158747	2	0	2
ENSG00000158748	0	0	0
ENSG00000162542	10	6	4
ENSG00000178828	0	0	0
ENSG00000235434	0	0	0
ENSG00000169914	155	70	85
ENSG00000188784	0	0	0
ENSG00000188257	0	0	0
ENSG00000127472	0	0	0
ENSG00000117215	0	0	0
ENSG00000158786	0	0	0
ENSG00000227066	0	0	0
ENSG00000187980	0	0	0
ENSG00000225986	1	0	1
ENSG00000162543	370	182	188
ENSG00000228105	0	0	0
ENSG00000158816	0	0	0
ENSG00000226664	0	0	0
ENSG00000236963	0	0	0
ENSG00000226487	0	0	0
ENSG00000162545	0	0	0
ENSG00000090432	597	293	304
ENSG00000183114	0	0	0
ENSG00000158825	0	0	0
ENSG00000158828	61	166	172
ENSG00000117242	21	152	146
ENSG00000244038	1193	627	566
ENSG00000117245	0	0	0
ENSG00000189410	3	0	3
ENSG00000233069	0	0	0
ENSG00000127483	4102	2483	2663
ENSG00000203394	0	524	520
ENSG00000075151	148	70	78
ENSG00000117298	461	241	224
ENSG00000236936	3	0	3
ENSG00000231105	4	4	4
ENSG00000236009	0	0	0
ENSG00000142794	138	69	69
ENSG00000162551	16	6	10
ENSG00000233431	8	4	4
ENSG00000076864	17642	9049	8593
ENSG00000090686	1598	836	762
ENSG00000187942	4	73	70
ENSG00000142798	1169	693	615
ENSG00000219073	0	0	0
ENSG00000142789	0	0	0
ENSG00000228397	1	0	1
ENSG00000218510	157	69	88
ENSG00000070831	3287	1577	1710
ENSG00000271840	31	17	14
ENSG00000162552	6	2	4
ENSG00000184677	449	219	230
ENSG00000070886	0	0	0
ENSG00000173372	0	0	0
ENSG00000159189	0	0	0
ENSG00000173369	0	0	0
ENSG00000133216	2	2	0
ENSG00000225952	0	0	0
ENSG00000272796	0	0	0
ENSG00000215906	0	0	0
ENSG00000227868	0	0	0
ENSG00000004487	307	137	170
ENSG00000240553	0	0	0
ENSG00000169641	49	25	24
ENSG00000179546	0	0	0
ENSG00000261326	196	87	109
ENSG00000125944	2471	1244	1227
ENSG00000125945	147	77	72
ENSG00000249087	68	32	38
ENSG00000271420	0	0	0
ENSG00000204219	0	0	0
ENSG00000088280	8	4	4
ENSG00000007968	5630	2800	2830
ENSG00000235052	0	0	0
ENSG00000117318	0	0	0
ENSG00000197880	0	0	0
ENSG00000142676	9442	4765	4677
ENSG00000011007	684	412	440
ENSG00000236810	24	86	106
ENSG00000057757	2933	1482	1451
ENSG00000011009	344	181	163
ENSG00000117308	47	17	30
ENSG00000117305	671	321	350
ENSG00000179163	384	176	208
ENSG00000188822	21	14	7
ENSG00000232557	0	0	0
ENSG00000189266	194	120	74
ENSG00000188529	120	55	65
ENSG00000225315	0	0	0
ENSG00000142661	0	0	0
ENSG00000230703	0	0	0
ENSG00000142677	1	1	0
ENSG00000185436	0	0	0
ENSG00000230023	0	0	0
ENSG00000232298	0	0	0
ENSG00000158055	1	1	0
ENSG00000001460	89	59	41
ENSG00000001461	596	297	310
ENSG00000117602	0	0	0
ENSG00000264443	0	0	0
ENSG00000184454	0	0	0
ENSG00000133226	1448	729	719
ENSG00000169504	2938	1425	1513
ENSG00000020633	6	2	4
ENSG00000229162	0	0	0
ENSG00000261025	0	0	0
ENSG00000233755	0	0	0
ENSG00000231953	0	0	0
ENSG00000117614	1190	588	602
ENSG00000117616	1238	611	634
ENSG00000272432	2	0	2
ENSG00000187010	143	66	79
ENSG00000183726	1333	720	780
ENSG00000188672	13160	6612	6710
ENSG00000204178	482	249	233
ENSG00000157978	124	71	53
ENSG00000225643	0	0	0
ENSG00000117643	1	0	1
ENSG00000233478	0	0	0
ENSG00000162430	7	7	1
ENSG00000255054	0	0	0
ENSG00000228172	0	0	1
ENSG00000117640	240	155	190
ENSG00000223474	3	5	4
ENSG00000272478	0	0	0
ENSG00000127423	260	137	128
ENSG00000236528	0	0	0
ENSG00000182749	1	0	1
ENSG00000117632	3733	1874	1859
ENSG00000158006	38	26	12
ENSG00000158008	0	0	0
ENSG00000158014	0	0	0
ENSG00000158022	1	1	0
ENSG00000175087	681	318	363
ENSG00000197245	2	1	1
ENSG00000142684	1	39	45
ENSG00000236782	0	44	39
ENSG00000142675	4	0	4
ENSG00000188782	0	0	0
ENSG00000130695	1292	643	649
ENSG00000142669	7463	5816	5605
ENSG00000158062	622	2260	2399
ENSG00000169442	188	132	135
ENSG00000176092	0	0	2
ENSG00000176083	0	0	0
ENSG00000131914	0	0	0
ENSG00000117682	339	155	184
ENSG00000225891	13	6	7
ENSG00000198830	7243	3222	4023
ENSG00000117676	1633	831	802
ENSG00000260063	8	7	1
ENSG00000117713	2017	993	1024
ENSG00000060642	379	200	179
ENSG00000204160	11	8	3
ENSG00000175793	0	0	0
ENSG00000226698	0	4	4
ENSG00000142751	336	171	173
ENSG00000198746	362	173	234
ENSG00000090273	1536	800	781
ENSG00000131910	3	3	0
ENSG00000175707	0	0	0
ENSG00000253368	0	0	0
ENSG00000158246	0	0	0
ENSG00000090020	24	15	9
ENSG00000224311	0	0	0
ENSG00000142784	1028	533	495
ENSG00000186501	824	433	391
ENSG00000142765	15	3	12
ENSG00000142733	4	1	3
ENSG00000142748	0	0	0
ENSG00000174950	0	0	0
ENSG00000181773	28	16	12
ENSG00000158195	6151	3093	3058
ENSG00000241169	2	1	1
ENSG00000237429	1	1	0
ENSG00000126705	59	26	33
ENSG00000000938	8	4	4
ENSG00000233975	0	0	0
ENSG00000126709	41	17	24
ENSG00000225886	0	0	0
ENSG00000009780	203	101	102
ENSG00000117758	273	133	140
ENSG00000117751	211	114	121
ENSG00000268552	0	6	18
ENSG00000130775	255	140	115
ENSG00000117748	1151	558	593
ENSG00000130768	0	0	0
ENSG00000227050	0	0	0
ENSG00000158156	9	4	5
ENSG00000158161	803	398	405
ENSG00000169403	22	10	12
ENSG00000126698	1713	1210	1252
ENSG00000215902	7	3	4
ENSG00000269804	0	538	552
ENSG00000130770	3471	1733	1739
ENSG00000270605	32	22	10
ENSG00000271398	0	0	0
ENSG00000130766	1805	893	912
ENSG00000130772	251	135	116
ENSG00000204138	337	171	166
ENSG00000180198	615	307	308
ENSG00000180098	472	232	242
ENSG00000197989	59	29	32
ENSG00000120656	581	280	301
ENSG00000188060	0	0	0
ENSG00000229388	1	1	0
ENSG00000270103	0	0	0
ENSG00000162419	480	229	251
ENSG00000198492	690	316	374
ENSG00000116329	0	0	0
ENSG00000226852	0	1	1
ENSG00000233427	1	2	1
ENSG00000159023	8501	4563	4625
ENSG00000253304	0	356	331
ENSG00000225750	5	0	5
ENSG00000116350	2343	1186	1157
ENSG00000227637	1	1	0
ENSG00000116353	139	75	66
ENSG00000237934	8	6	4
ENSG00000060656	0	0	0
ENSG00000230523	0	0	0
ENSG00000228176	0	0	0
ENSG00000233399	0	0	0
ENSG00000233372	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	12	42	27
ENSG00000186056	93	66	84
ENSG00000162511	2385	1149	1236
ENSG00000229607	0	0	0
ENSG00000223382	0	0	0
ENSG00000235143	0	0	0
ENSG00000162512	0	0	0
ENSG00000134644	1138	574	564
ENSG00000084628	0	0	0
ENSG00000060688	1160	587	574
ENSG00000121766	399	330	280
ENSG00000229044	41	105	145
ENSG00000121769	6	2	4
ENSG00000168528	168	108	107
ENSG00000268950	3	25	25
ENSG00000228682	0	0	0
ENSG00000223907	0	0	0
ENSG00000229167	0	0	0
ENSG00000142910	0	0	0
ENSG00000121764	8	71	72
ENSG00000162517	1085	630	620
ENSG00000235790	2	6	4
ENSG00000264078	0	0	1
ENSG00000084636	2	2	0
ENSG00000121753	0	0	0
ENSG00000254545	0	0	0
ENSG00000134668	0	0	0
ENSG00000203620	0	0	0
ENSG00000269967	9	7	2
ENSG00000184007	2114	1086	1032
ENSG00000212673	34	21	17
ENSG00000228634	10	6	4
ENSG00000121774	579	308	271
ENSG00000203325	1	0	1
ENSG00000121775	109	55	54
ENSG00000025800	3641	1809	1832
ENSG00000084652	1024	544	480
ENSG00000160050	285	177	206
ENSG00000224066	5	96	72
ENSG00000160051	127	86	102
ENSG00000222046	20	55	60
ENSG00000160055	148	139	119
ENSG00000084623	1616	789	844
ENSG00000183615	0	0	0
ENSG00000182866	0	0	0
ENSG00000116478	1849	887	962
ENSG00000175130	37	13	24
ENSG00000233775	1	1	0
ENSG00000162526	9	53	59
ENSG00000225828	57	81	78
ENSG00000160058	8998	4552	4446
ENSG00000254553	0	0	0
ENSG00000273274	0	0	0
ENSG00000160062	1	1	0
ENSG00000176261	447	228	220
ENSG00000162521	2368	1823	1847
ENSG00000162520	3	668	636
ENSG00000224409	2	0	2
ENSG00000162522	586	296	290
ENSG00000134684	3525	1683	1848
ENSG00000116497	406	197	215
ENSG00000160097	1	1	0
ENSG00000121905	0	0	0
ENSG00000121900	0	0	0
ENSG00000116514	131	68	63
ENSG00000267885	0	0	0
ENSG00000236065	0	0	0
ENSG00000004455	483	239	244
ENSG00000142920	2	0	2
ENSG00000116525	24	12	12
ENSG00000160094	29	10	19
ENSG00000270115	0	0	0
ENSG00000184389	0	0	0
ENSG00000225313	1	2	5
ENSG00000134686	174	86	94
ENSG00000233246	0	0	0
ENSG00000121903	41	16	25
ENSG00000121904	0	0	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000142698	0	0	0
ENSG00000163866	878	444	434
ENSG00000189280	2	2	0
ENSG00000189433	1	2	1
ENSG00000255811	0	1	0
ENSG00000188910	0	0	0
ENSG00000187513	3	2	1
ENSG00000230163	47	29	18
ENSG00000116544	2	0	2
ENSG00000271741	0	0	0
ENSG00000243749	0	0	0
ENSG00000163867	241	120	121
ENSG00000197056	103	52	51
ENSG00000116560	1709	900	809
ENSG00000146463	147	69	87
ENSG00000227409	2	6	5
ENSG00000142687	400	206	197
ENSG00000020129	85	46	42
ENSG00000239636	2	2	0
ENSG00000116819	10	3	7
ENSG00000126067	2006	1019	987
ENSG00000142686	36	21	15
ENSG00000092853	597	319	327
ENSG00000232335	0	28	21
ENSG00000134698	43	19	24
ENSG00000092847	114	57	57
ENSG00000271914	4	2	2
ENSG00000126070	309	179	137
ENSG00000271554	0	2	5
ENSG00000092850	0	0	0
ENSG00000116863	291	140	151
ENSG00000171812	0	0	0
ENSG00000054116	985	503	482
ENSG00000116871	57	32	25
ENSG00000054118	2597	1299	1298
ENSG00000214193	1	0	2
ENSG00000142694	1	2	0
ENSG00000116883	1	1	0
ENSG00000196182	989	491	498
ENSG00000181817	254	132	122
ENSG00000116885	10	6	4
ENSG00000116898	666	323	343
ENSG00000119535	27	12	15
ENSG00000234481	0	0	0
ENSG00000163873	0	0	0
ENSG00000223944	0	0	0
ENSG00000233621	5	1	4
ENSG00000163874	136	63	73
ENSG00000163875	773	390	383
ENSG00000163877	219	116	103
ENSG00000163879	2	9	2
ENSG00000134697	602	270	341
ENSG00000169218	2	1	1
ENSG00000116922	1050	508	543
ENSG00000134690	2859	1436	1424
ENSG00000183317	0	0	0
ENSG00000185090	6	4	3
ENSG00000233728	0	1	0
ENSG00000196449	86	39	52
ENSG00000197982	43	16	32
ENSG00000188786	562	295	267
ENSG00000230610	1	0	1
ENSG00000230955	0	120	104
ENSG00000204084	932	577	579
ENSG00000183431	1251	622	629
ENSG00000183386	24	13	11
ENSG00000183520	315	162	153
ENSG00000185668	0	0	0
ENSG00000224592	0	0	0
ENSG00000237290	0	0	0
ENSG00000238063	0	0	0
ENSG00000116954	488	242	246
ENSG00000228436	28	43	31
ENSG00000214114	205	99	110
ENSG00000131233	0	0	1
ENSG00000158315	9	10	17
ENSG00000174574	815	395	420
ENSG00000168653	1008	510	498
ENSG00000127603	110	57	53
ENSG00000226438	0	0	0
ENSG00000255103	0	0	0
ENSG00000183682	5	5	2
ENSG00000182109	37	20	19
ENSG00000090621	447	238	268
ENSG00000228060	3	34	28
ENSG00000163909	0	0	0
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	0	0	0
ENSG00000084072	846	441	411
ENSG00000116985	13	12	7
ENSG00000198754	0	0	0
ENSG00000261798	1	1	0
ENSG00000043514	104	50	54
ENSG00000116990	0	0	0
ENSG00000236546	0	0	0
ENSG00000168389	0	0	0
ENSG00000131236	1204	595	610
ENSG00000131238	521	250	272
ENSG00000117000	947	445	502
ENSG00000188800	0	0	0
ENSG00000259943	219	112	107
ENSG00000084073	418	206	212
ENSG00000049089	1	0	1
ENSG00000084070	1391	710	681
ENSG00000187801	3	2	1
ENSG00000187815	2	1	1
ENSG00000238287	0	0	0
ENSG00000164002	103	95	97
ENSG00000227278	0	31	32
ENSG00000238186	3	15	14
ENSG00000117010	12	6	6
ENSG00000117016	24	13	11
ENSG00000237899	0	0	0
ENSG00000272145	16	44	45
ENSG00000066136	761	415	419
ENSG00000117013	20	14	6
ENSG00000179862	0	0	0
ENSG00000229528	0	0	0
ENSG00000171793	464	255	209
ENSG00000171790	16	7	9
ENSG00000010803	192	101	91
ENSG00000235358	0	0	0
ENSG00000204060	0	0	0
ENSG00000229901	0	0	0
ENSG00000127129	0	0	0
ENSG00000127124	3	1	2
ENSG00000230881	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	1016	524	492
ENSG00000177181	0	0	0
ENSG00000066185	0	0	0
ENSG00000127125	408	189	219
ENSG00000186409	6	5	1
ENSG00000171960	290	138	152
ENSG00000234917	2	1	1
ENSG00000065978	1940	995	945
ENSG00000164007	5	3	2
ENSG00000117385	603	264	339
ENSG00000164008	88	54	37
ENSG00000228452	1	1	0
ENSG00000177868	452	278	284
ENSG00000164010	5471	4448	4293
ENSG00000228192	201	1712	1653
ENSG00000164011	18	12	7
ENSG00000117394	23921	12293	11628
ENSG00000227533	182	94	88
ENSG00000186973	0	0	0
ENSG00000117395	280	172	157
ENSG00000243710	1	28	22
ENSG00000179178	0	0	0
ENSG00000253313	1	1	0
ENSG00000066056	1	0	1
ENSG00000117400	3	2	1
ENSG00000234694	10	2	8
ENSG00000117399	3410	1729	1681
ENSG00000066322	5592	2774	2818
ENSG00000159479	754	475	474
ENSG00000229431	11	110	96
ENSG00000198198	1248	827	875
ENSG00000229372	0	42	62
ENSG00000178922	97	220	228
ENSG00000229348	0	0	1
ENSG00000142949	394	204	190
ENSG00000066135	704	447	439
ENSG00000236200	56	108	130
ENSG00000126091	361	188	173
ENSG00000229444	10	4	6
ENSG00000117407	0	0	0
ENSG00000237950	3	1	2
ENSG00000117408	437	218	219
ENSG00000132768	75	47	28
ENSG00000117410	3850	1942	1908
ENSG00000117411	75	38	37
ENSG00000159214	336	200	230
ENSG00000196517	7397	3812	3679
ENSG00000230615	47	24	23
ENSG00000171872	0	0	0
ENSG00000178028	1119	597	522
ENSG00000117419	92	38	54
ENSG00000187147	335	207	228
ENSG00000126106	61	67	94
ENSG00000198520	2	2	0
ENSG00000142945	3436	1806	1967
ENSG00000225721	14	514	539
ENSG00000142937	12353	6262	6793
ENSG00000142959	0	0	0
ENSG00000173846	89	39	59
ENSG00000188396	0	6	3
ENSG00000222009	44	21	23
ENSG00000117425	33	18	15
ENSG00000070785	193	97	96
ENSG00000126107	3345	1621	1724
